source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
16	30	0.006	M682	M763	ME_M682	ME_M763
17	30	0.011	M691	M763	ME_M691	ME_M763
18	30	0.008	M693	M763	ME_M693	ME_M763
19	30	0.001	M724	M763	ME_M724	ME_M763
20	30	0.008	M728	M763	ME_M728	ME_M763
21	30	0.002	M729	M763	ME_M729	ME_M763
22	30	0.003	M738	M763	ME_M738	ME_M763
23	30	0.013	M740	M763	ME_M740	ME_M763
24	30	0.056	M745	M763	ME_M745	ME_M763
25	30	0.054	M746	M763	ME_M746	ME_M763
26	30	0.017	M750	M763	ME_M750	ME_M763
27	30	0.176	M751	M763	ME_M751	ME_M763
28	30	0.005	M752	M763	ME_M752	ME_M763
29	30	0.006	M757	M763	ME_M757	ME_M763
31	30	0.699	M771	M763	ME_M771	ME_M763
32	30	0.105	M772	M763	ME_M772	ME_M763
33	30	0.037	M86	M763	ME_M86	ME_M763
34	30	0.045	M867	M763	ME_M867	ME_M763
35	30	0.019	M901	M763	ME_M901	ME_M763
36	30	0.09	M935	M763	ME_M935	ME_M763
37	30	0.698	M937	M763	ME_M937	ME_M763
38	30	0.113	M938	M763	ME_M938	ME_M763
39	30	0.011	M954	M763	ME_M954	ME_M763
40	30	0.076	M959	M763	ME_M959	ME_M763
1	31	0.001	M10	M771	ME_M10	ME_M771
2	31	0.076	M1075	M771	ME_M1075	ME_M771
3	31	0.232	M1088	M771	ME_M1088	ME_M771
5	31	0.085	M1110	M771	ME_M1110	ME_M771
6	31	0.011	M1112	M771	ME_M1112	ME_M771
7	31	0.011	M1120	M771	ME_M1120	ME_M771
8	31	0.001	M119	M771	ME_M119	ME_M771
9	31	0.109	M121	M771	ME_M121	ME_M771
10	31	0.015	M122	M771	ME_M122	ME_M771
11	31	0.04	M28	M771	ME_M28	ME_M771
12	31	0.004	M31	M771	ME_M31	ME_M771
13	31	0.018	M34	M771	ME_M34	ME_M771
14	31	0.062	M35	M771	ME_M35	ME_M771
16	31	0.001	M682	M771	ME_M682	ME_M771
17	31	0.002	M691	M771	ME_M691	ME_M771
19	31	0.002	M724	M771	ME_M724	ME_M771
20	31	0.008	M728	M771	ME_M728	ME_M771
22	31	0.003	M738	M771	ME_M738	ME_M771
23	31	0.004	M740	M771	ME_M740	ME_M771
24	31	0.114	M745	M771	ME_M745	ME_M771
25	31	0.035	M746	M771	ME_M746	ME_M771
26	31	0.002	M750	M771	ME_M750	ME_M771
27	31	0.078	M751	M771	ME_M751	ME_M771
28	31	0.003	M752	M771	ME_M752	ME_M771
29	31	0.115	M757	M771	ME_M757	ME_M771
30	31	0.122	M763	M771	ME_M763	ME_M771
32	31	0.471	M772	M771	ME_M772	ME_M771
33	31	0.201	M86	M771	ME_M86	ME_M771
35	31	0.006	M901	M771	ME_M901	ME_M771
36	31	0.012	M935	M771	ME_M935	ME_M771
37	31	0.034	M937	M771	ME_M937	ME_M771
38	31	0.181	M938	M771	ME_M938	ME_M771
39	31	0.007	M954	M771	ME_M954	ME_M771
40	31	0.459	M959	M771	ME_M959	ME_M771
2	32	0.175	M1075	M772	ME_M1075	ME_M772
3	32	0.078	M1088	M772	ME_M1088	ME_M772
5	32	0.05	M1110	M772	ME_M1110	ME_M772
6	32	0.038	M1112	M772	ME_M1112	ME_M772
7	32	0.029	M1120	M772	ME_M1120	ME_M772
8	32	0.002	M119	M772	ME_M119	ME_M772
9	32	0.027	M121	M772	ME_M121	ME_M772
10	32	0.008	M122	M772	ME_M122	ME_M772
11	32	0.087	M28	M772	ME_M28	ME_M772
12	32	0.02	M31	M772	ME_M31	ME_M772
13	32	0.026	M34	M772	ME_M34	ME_M772
14	32	0.228	M35	M772	ME_M35	ME_M772
15	32	0.004	M450	M772	ME_M450	ME_M772
16	32	0.001	M682	M772	ME_M682	ME_M772
17	32	0.002	M691	M772	ME_M691	ME_M772
18	32	0.001	M693	M772	ME_M693	ME_M772
19	32	0.001	M724	M772	ME_M724	ME_M772
20	32	0.004	M728	M772	ME_M728	ME_M772
21	32	0.006	M729	M772	ME_M729	ME_M772
22	32	0.001	M738	M772	ME_M738	ME_M772
23	32	0.011	M740	M772	ME_M740	ME_M772
24	32	0.093	M745	M772	ME_M745	ME_M772
25	32	0.043	M746	M772	ME_M746	ME_M772
26	32	0.144	M750	M772	ME_M750	ME_M772
27	32	0.205	M751	M772	ME_M751	ME_M772
28	32	0.024	M752	M772	ME_M752	ME_M772
29	32	0.071	M757	M772	ME_M757	ME_M772
30	32	0.076	M763	M772	ME_M763	ME_M772
31	32	0.347	M771	M772	ME_M771	ME_M772
33	32	0.097	M86	M772	ME_M86	ME_M772
34	32	0.002	M867	M772	ME_M867	ME_M772
35	32	0.005	M901	M772	ME_M901	ME_M772
36	32	0.101	M935	M772	ME_M935	ME_M772
37	32	0.037	M937	M772	ME_M937	ME_M772
38	32	0.128	M938	M772	ME_M938	ME_M772
39	32	0.01	M954	M772	ME_M954	ME_M772
40	32	0.348	M959	M772	ME_M959	ME_M772
1	33	0.002	M10	M86	ME_M10	ME_M86
2	33	0.346	M1075	M86	ME_M1075	ME_M86
3	33	0.072	M1088	M86	ME_M1088	ME_M86
4	33	0.001	M11	M86	ME_M11	ME_M86
5	33	0.008	M1110	M86	ME_M1110	ME_M86
6	33	0.006	M1112	M86	ME_M1112	ME_M86
7	33	0.027	M1120	M86	ME_M1120	ME_M86
9	33	0.012	M121	M86	ME_M121	ME_M86
10	33	0.008	M122	M86	ME_M122	ME_M86
11	33	0.03	M28	M86	ME_M28	ME_M86
12	33	0.018	M31	M86	ME_M31	ME_M86
13	33	0.062	M34	M86	ME_M34	ME_M86
14	33	0.521	M35	M86	ME_M35	ME_M86
15	33	0.002	M450	M86	ME_M450	ME_M86
16	33	0.004	M682	M86	ME_M682	ME_M86
17	33	0.004	M691	M86	ME_M691	ME_M86
18	33	0.003	M693	M86	ME_M693	ME_M86
19	33	0.002	M724	M86	ME_M724	ME_M86
20	33	0.01	M728	M86	ME_M728	ME_M86
21	33	0.001	M729	M86	ME_M729	ME_M86
22	33	0.009	M738	M86	ME_M738	ME_M86
23	33	0.085	M740	M86	ME_M740	ME_M86
24	33	0.092	M745	M86	ME_M745	ME_M86
25	33	0.022	M746	M86	ME_M746	ME_M86
26	33	0.01	M750	M86	ME_M750	ME_M86
27	33	0.022	M751	M86	ME_M751	ME_M86
28	33	0.008	M752	M86	ME_M752	ME_M86
29	33	0.029	M757	M86	ME_M757	ME_M86
30	33	0.019	M763	M86	ME_M763	ME_M86
31	33	0.659	M771	M86	ME_M771	ME_M86
32	33	0.158	M772	M86	ME_M772	ME_M86
34	33	0.004	M867	M86	ME_M867	ME_M86
35	33	0.035	M901	M86	ME_M901	ME_M86
36	33	0.006	M935	M86	ME_M935	ME_M86
37	33	0.047	M937	M86	ME_M937	ME_M86
38	33	0.15	M938	M86	ME_M938	ME_M86
39	33	0.031	M954	M86	ME_M954	ME_M86
40	33	0.084	M959	M86	ME_M959	ME_M86
2	34	0.028	M1075	M867	ME_M1075	ME_M867
3	34	0.013	M1088	M867	ME_M1088	ME_M867
5	34	0.188	M1110	M867	ME_M1110	ME_M867
6	34	0.004	M1112	M867	ME_M1112	ME_M867
7	34	0.009	M1120	M867	ME_M1120	ME_M867
9	34	0.014	M121	M867	ME_M121	ME_M867
11	34	0.003	M28	M867	ME_M28	ME_M867
12	34	0.002	M31	M867	ME_M31	ME_M867
13	34	0.011	M34	M867	ME_M34	ME_M867
14	34	0.033	M35	M867	ME_M35	ME_M867
15	34	0.002	M450	M867	ME_M450	ME_M867
18	34	0.001	M693	M867	ME_M693	ME_M867
20	34	0.002	M728	M867	ME_M728	ME_M867
22	34	0.019	M738	M867	ME_M738	ME_M867
23	34	0.001	M740	M867	ME_M740	ME_M867
24	34	0.007	M745	M867	ME_M745	ME_M867
25	34	0.651	M746	M867	ME_M746	ME_M867
26	34	0.145	M750	M867	ME_M750	ME_M867
27	34	0.01	M751	M867	ME_M751	ME_M867
28	34	0.003	M752	M867	ME_M752	ME_M867
29	34	0.01	M757	M867	ME_M757	ME_M867
30	34	0.008	M763	M867	ME_M763	ME_M867
31	34	0.035	M771	M867	ME_M771	ME_M867
32	34	0.724	M772	M867	ME_M772	ME_M867
33	34	0.003	M86	M867	ME_M86	ME_M867
35	34	0.97	M901	M867	ME_M901	ME_M867
36	34	0.015	M935	M867	ME_M935	ME_M867
38	34	0.011	M938	M867	ME_M938	ME_M867
39	34	0.003	M954	M867	ME_M954	ME_M867
40	34	0.054	M959	M867	ME_M959	ME_M867
2	35	0.006	M1075	M901	ME_M1075	ME_M901
3	35	0.024	M1088	M901	ME_M1088	ME_M901
4	35	0.001	M11	M901	ME_M11	ME_M901
5	35	0.028	M1110	M901	ME_M1110	ME_M901
6	35	0.009	M1112	M901	ME_M1112	ME_M901
7	35	0.002	M1120	M901	ME_M1120	ME_M901
9	35	0.173	M121	M901	ME_M121	ME_M901
10	35	0.003	M122	M901	ME_M122	ME_M901
11	35	0.014	M28	M901	ME_M28	ME_M901
12	35	0.006	M31	M901	ME_M31	ME_M901
13	35	0.032	M34	M901	ME_M34	ME_M901
14	35	0.023	M35	M901	ME_M35	ME_M901
22	35	0.001	M738	M901	ME_M738	ME_M901
23	35	0.002	M740	M901	ME_M740	ME_M901
24	35	0.683	M745	M901	ME_M745	ME_M901
25	35	0.045	M746	M901	ME_M746	ME_M901
26	35	0.012	M750	M901	ME_M750	ME_M901
27	35	0.01	M751	M901	ME_M751	ME_M901
28	35	0.002	M752	M901	ME_M752	ME_M901
29	35	0.033	M757	M901	ME_M757	ME_M901
30	35	0.012	M763	M901	ME_M763	ME_M901
31	35	0.139	M771	M901	ME_M771	ME_M901
32	35	0.005	M772	M901	ME_M772	ME_M901
33	35	0.918	M86	M901	ME_M86	ME_M901
34	35	0.026	M867	M901	ME_M867	ME_M901
36	35	0.017	M935	M901	ME_M935	ME_M901
37	35	0.2	M937	M901	ME_M937	ME_M901
38	35	0.494	M938	M901	ME_M938	ME_M901
39	35	0.011	M954	M901	ME_M954	ME_M901
40	35	0.023	M959	M901	ME_M959	ME_M901
2	36	0.051	M1075	M935	ME_M1075	ME_M935
3	36	0.004	M1088	M935	ME_M1088	ME_M935
4	36	0.02	M11	M935	ME_M11	ME_M935
5	36	0.007	M1110	M935	ME_M1110	ME_M935
6	36	0.042	M1112	M935	ME_M1112	ME_M935
7	36	0.001	M1120	M935	ME_M1120	ME_M935
8	36	0.325	M119	M935	ME_M119	ME_M935
9	36	0.002	M121	M935	ME_M121	ME_M935
10	36	0.002	M122	M935	ME_M122	ME_M935
11	36	0.006	M28	M935	ME_M28	ME_M935
12	36	0.003	M31	M935	ME_M31	ME_M935
13	36	0.007	M34	M935	ME_M34	ME_M935
14	36	0.004	M35	M935	ME_M35	ME_M935
15	36	0.358	M450	M935	ME_M450	ME_M935
16	36	0.002	M682	M935	ME_M682	ME_M935
17	36	0.029	M691	M935	ME_M691	ME_M935
18	36	0.002	M693	M935	ME_M693	ME_M935
19	36	0.002	M724	M935	ME_M724	ME_M935
20	36	0.006	M728	M935	ME_M728	ME_M935
21	36	0.021	M729	M935	ME_M729	ME_M935
22	36	0.001	M738	M935	ME_M738	ME_M935
23	36	0.004	M740	M935	ME_M740	ME_M935
24	36	0.008	M745	M935	ME_M745	ME_M935
25	36	0.016	M746	M935	ME_M746	ME_M935
26	36	0.049	M750	M935	ME_M750	ME_M935
27	36	0.007	M751	M935	ME_M751	ME_M935
29	36	0.008	M757	M935	ME_M757	ME_M935
30	36	0.015	M763	M935	ME_M763	ME_M935
31	36	0.007	M771	M935	ME_M771	ME_M935
32	36	0.887	M772	M935	ME_M772	ME_M935
33	36	0.004	M86	M935	ME_M86	ME_M935
34	36	0.001	M867	M935	ME_M867	ME_M935
37	36	0.908	M937	M935	ME_M937	ME_M935
38	36	0.066	M938	M935	ME_M938	ME_M935
39	36	0.006	M954	M935	ME_M954	ME_M935
40	36	0.018	M959	M935	ME_M959	ME_M935
1	37	0.001	M10	M937	ME_M10	ME_M937
2	37	0.018	M1075	M937	ME_M1075	ME_M937
3	37	0.055	M1088	M937	ME_M1088	ME_M937
5	37	0.122	M1110	M937	ME_M1110	ME_M937
6	37	0.001	M1112	M937	ME_M1112	ME_M937
7	37	0.005	M1120	M937	ME_M1120	ME_M937
8	37	0.027	M119	M937	ME_M119	ME_M937
9	37	0.019	M121	M937	ME_M121	ME_M937
10	37	0.018	M122	M937	ME_M122	ME_M937
11	37	0.071	M28	M937	ME_M28	ME_M937
12	37	0.009	M31	M937	ME_M31	ME_M937
13	37	0.078	M34	M937	ME_M34	ME_M937
14	37	0.572	M35	M937	ME_M35	ME_M937
15	37	0.009	M450	M937	ME_M450	ME_M937
16	37	0.003	M682	M937	ME_M682	ME_M937
17	37	0.003	M691	M937	ME_M691	ME_M937
18	37	0.002	M693	M937	ME_M693	ME_M937
20	37	0.001	M728	M937	ME_M728	ME_M937
21	37	0.002	M729	M937	ME_M729	ME_M937
23	37	0.004	M740	M937	ME_M740	ME_M937
24	37	0.629	M745	M937	ME_M745	ME_M937
25	37	0.15	M746	M937	ME_M746	ME_M937
26	37	0.006	M750	M937	ME_M750	ME_M937
27	37	0.014	M751	M937	ME_M751	ME_M937
29	37	0.005	M757	M937	ME_M757	ME_M937
30	37	0.126	M763	M937	ME_M763	ME_M937
31	37	0.023	M771	M937	ME_M771	ME_M937
32	37	0.047	M772	M937	ME_M772	ME_M937
33	37	0.05	M86	M937	ME_M86	ME_M937
34	37	0.006	M867	M937	ME_M867	ME_M937
35	37	0.002	M901	M937	ME_M901	ME_M937
36	37	0.033	M935	M937	ME_M935	ME_M937
38	37	0.011	M938	M937	ME_M938	ME_M937
39	37	0.004	M954	M937	ME_M954	ME_M937
40	37	0.596	M959	M937	ME_M959	ME_M937
1	38	0.003	M10	M938	ME_M10	ME_M938
2	38	0.056	M1075	M938	ME_M1075	ME_M938
3	38	0.146	M1088	M938	ME_M1088	ME_M938
4	38	0.001	M11	M938	ME_M11	ME_M938
5	38	0.131	M1110	M938	ME_M1110	ME_M938
6	38	0.007	M1112	M938	ME_M1112	ME_M938
7	38	0.006	M1120	M938	ME_M1120	ME_M938
8	38	0.002	M119	M938	ME_M119	ME_M938
9	38	0.211	M121	M938	ME_M121	ME_M938
10	38	0.002	M122	M938	ME_M122	ME_M938
11	38	0.078	M28	M938	ME_M28	ME_M938
12	38	0.025	M31	M938	ME_M31	ME_M938
13	38	0.187	M34	M938	ME_M34	ME_M938
14	38	0.158	M35	M938	ME_M35	ME_M938
15	38	0.001	M450	M938	ME_M450	ME_M938
16	38	0.003	M682	M938	ME_M682	ME_M938
17	38	0.001	M691	M938	ME_M691	ME_M938
19	38	0.002	M724	M938	ME_M724	ME_M938
20	38	0.103	M728	M938	ME_M728	ME_M938
21	38	0.037	M729	M938	ME_M729	ME_M938
22	38	0.005	M738	M938	ME_M738	ME_M938
23	38	0.008	M740	M938	ME_M740	ME_M938
24	38	0.007	M745	M938	ME_M745	ME_M938
25	38	0.12	M746	M938	ME_M746	ME_M938
26	38	0.017	M750	M938	ME_M750	ME_M938
27	38	0.235	M751	M938	ME_M751	ME_M938
28	38	0.001	M752	M938	ME_M752	ME_M938
29	38	0.057	M757	M938	ME_M757	ME_M938
30	38	0.143	M763	M938	ME_M763	ME_M938
31	38	0.26	M771	M938	ME_M771	ME_M938
32	38	0.077	M772	M938	ME_M772	ME_M938
33	38	0.106	M86	M938	ME_M86	ME_M938
34	38	0.001	M867	M938	ME_M867	ME_M938
35	38	0.004	M901	M938	ME_M901	ME_M938
36	38	0.05	M935	M938	ME_M935	ME_M938
37	38	0.012	M937	M938	ME_M937	ME_M938
39	38	0.066	M954	M938	ME_M954	ME_M938
40	38	0.061	M959	M938	ME_M959	ME_M938
1	39	0.001	M10	M954	ME_M10	ME_M954
2	39	0.106	M1075	M954	ME_M1075	ME_M954
3	39	0.278	M1088	M954	ME_M1088	ME_M954
4	39	0.001	M11	M954	ME_M11	ME_M954
5	39	0.119	M1110	M954	ME_M1110	ME_M954
6	39	0.02	M1112	M954	ME_M1112	ME_M954
7	39	0.489	M1120	M954	ME_M1120	ME_M954
9	39	0.017	M121	M954	ME_M121	ME_M954
10	39	0.005	M122	M954	ME_M122	ME_M954
11	39	0.006	M28	M954	ME_M28	ME_M954
12	39	0.254	M31	M954	ME_M31	ME_M954
13	39	0.007	M34	M954	ME_M34	ME_M954
14	39	0.006	M35	M954	ME_M35	ME_M954
16	39	0.001	M682	M954	ME_M682	ME_M954
18	39	0.003	M693	M954	ME_M693	ME_M954
20	39	0.002	M728	M954	ME_M728	ME_M954
22	39	0.022	M738	M954	ME_M738	ME_M954
23	39	0.189	M740	M954	ME_M740	ME_M954
24	39	0.013	M745	M954	ME_M745	ME_M954
25	39	0.025	M746	M954	ME_M746	ME_M954
26	39	0.004	M750	M954	ME_M750	ME_M954
27	39	0.009	M751	M954	ME_M751	ME_M954
29	39	0.013	M757	M954	ME_M757	ME_M954
30	39	0.003	M763	M954	ME_M763	ME_M954
31	39	0.021	M771	M954	ME_M771	ME_M954
32	39	0.016	M772	M954	ME_M772	ME_M954
33	39	0.304	M86	M954	ME_M86	ME_M954
35	39	0.002	M901	M954	ME_M901	ME_M954
36	39	0.002	M935	M954	ME_M935	ME_M954
37	39	0.021	M937	M954	ME_M937	ME_M954
38	39	0.921	M938	M954	ME_M938	ME_M954
40	39	0.016	M959	M954	ME_M959	ME_M954
1	40	0.001	M10	M959	ME_M10	ME_M959
2	40	0.072	M1075	M959	ME_M1075	ME_M959
3	40	0.057	M1088	M959	ME_M1088	ME_M959
5	40	0.064	M1110	M959	ME_M1110	ME_M959
6	40	0.005	M1112	M959	ME_M1112	ME_M959
7	40	0.066	M1120	M959	ME_M1120	ME_M959
8	40	0.002	M119	M959	ME_M119	ME_M959
9	40	0.228	M121	M959	ME_M121	ME_M959
10	40	0.051	M122	M959	ME_M122	ME_M959
11	40	0.038	M28	M959	ME_M28	ME_M959
12	40	0.002	M31	M959	ME_M31	ME_M959
13	40	0.01	M34	M959	ME_M34	ME_M959
14	40	0.094	M35	M959	ME_M35	ME_M959
15	40	0.004	M450	M959	ME_M450	ME_M959
16	40	0.005	M682	M959	ME_M682	ME_M959
17	40	0.009	M691	M959	ME_M691	ME_M959
18	40	0.014	M693	M959	ME_M693	ME_M959
19	40	0.004	M724	M959	ME_M724	ME_M959
20	40	0.007	M728	M959	ME_M728	ME_M959
21	40	0.004	M729	M959	ME_M729	ME_M959
22	40	0.026	M738	M959	ME_M738	ME_M959
23	40	0.022	M740	M959	ME_M740	ME_M959
24	40	0.045	M745	M959	ME_M745	ME_M959
25	40	0.24	M746	M959	ME_M746	ME_M959
26	40	0.003	M750	M959	ME_M750	ME_M959
27	40	0.384	M751	M959	ME_M751	ME_M959
28	40	0.011	M752	M959	ME_M752	ME_M959
29	40	0.217	M757	M959	ME_M757	ME_M959
30	40	0.049	M763	M959	ME_M763	ME_M959
31	40	0.32	M771	M959	ME_M771	ME_M959
32	40	0.281	M772	M959	ME_M772	ME_M959
33	40	0.083	M86	M959	ME_M86	ME_M959
34	40	0.006	M867	M959	ME_M867	ME_M959
35	40	0.003	M901	M959	ME_M901	ME_M959
36	40	0.01	M935	M959	ME_M935	ME_M959
37	40	0.082	M937	M959	ME_M937	ME_M959
38	40	0.067	M938	M959	ME_M938	ME_M959
39	40	0.035	M954	M959	ME_M954	ME_M959
1	41	0.039	M10	PHENO_sqrt_parksc_demog_slope	ME_M10	PHENO_sqrt_parksc_demog_slope
2	41	0.039	M1075	PHENO_sqrt_parksc_demog_slope	ME_M1075	PHENO_sqrt_parksc_demog_slope
3	41	0.049	M1088	PHENO_sqrt_parksc_demog_slope	ME_M1088	PHENO_sqrt_parksc_demog_slope
4	41	0.076	M11	PHENO_sqrt_parksc_demog_slope	ME_M11	PHENO_sqrt_parksc_demog_slope
5	41	0.058	M1110	PHENO_sqrt_parksc_demog_slope	ME_M1110	PHENO_sqrt_parksc_demog_slope
6	41	0.045	M1112	PHENO_sqrt_parksc_demog_slope	ME_M1112	PHENO_sqrt_parksc_demog_slope
7	41	0.032	M1120	PHENO_sqrt_parksc_demog_slope	ME_M1120	PHENO_sqrt_parksc_demog_slope
8	41	0.168	M119	PHENO_sqrt_parksc_demog_slope	ME_M119	PHENO_sqrt_parksc_demog_slope
9	41	0.092	M121	PHENO_sqrt_parksc_demog_slope	ME_M121	PHENO_sqrt_parksc_demog_slope
10	41	0.052	M122	PHENO_sqrt_parksc_demog_slope	ME_M122	PHENO_sqrt_parksc_demog_slope
11	41	0.057	M28	PHENO_sqrt_parksc_demog_slope	ME_M28	PHENO_sqrt_parksc_demog_slope
12	41	0.054	M31	PHENO_sqrt_parksc_demog_slope	ME_M31	PHENO_sqrt_parksc_demog_slope
13	41	0.039	M34	PHENO_sqrt_parksc_demog_slope	ME_M34	PHENO_sqrt_parksc_demog_slope
14	41	0.053	M35	PHENO_sqrt_parksc_demog_slope	ME_M35	PHENO_sqrt_parksc_demog_slope
15	41	0.068	M450	PHENO_sqrt_parksc_demog_slope	ME_M450	PHENO_sqrt_parksc_demog_slope
16	41	0.028	M682	PHENO_sqrt_parksc_demog_slope	ME_M682	PHENO_sqrt_parksc_demog_slope
17	41	0.05	M691	PHENO_sqrt_parksc_demog_slope	ME_M691	PHENO_sqrt_parksc_demog_slope
18	41	0.037	M693	PHENO_sqrt_parksc_demog_slope	ME_M693	PHENO_sqrt_parksc_demog_slope
19	41	0.033	M724	PHENO_sqrt_parksc_demog_slope	ME_M724	PHENO_sqrt_parksc_demog_slope
20	41	0.037	M728	PHENO_sqrt_parksc_demog_slope	ME_M728	PHENO_sqrt_parksc_demog_slope
21	41	0.033	M729	PHENO_sqrt_parksc_demog_slope	ME_M729	PHENO_sqrt_parksc_demog_slope
22	41	0.061	M738	PHENO_sqrt_parksc_demog_slope	ME_M738	PHENO_sqrt_parksc_demog_slope
23	41	0.046	M740	PHENO_sqrt_parksc_demog_slope	ME_M740	PHENO_sqrt_parksc_demog_slope
24	41	0.119	M745	PHENO_sqrt_parksc_demog_slope	ME_M745	PHENO_sqrt_parksc_demog_slope
25	41	0.047	M746	PHENO_sqrt_parksc_demog_slope	ME_M746	PHENO_sqrt_parksc_demog_slope
26	41	0.044	M750	PHENO_sqrt_parksc_demog_slope	ME_M750	PHENO_sqrt_parksc_demog_slope
27	41	0.068	M751	PHENO_sqrt_parksc_demog_slope	ME_M751	PHENO_sqrt_parksc_demog_slope
28	41	0.042	M752	PHENO_sqrt_parksc_demog_slope	ME_M752	PHENO_sqrt_parksc_demog_slope
29	41	0.035	M757	PHENO_sqrt_parksc_demog_slope	ME_M757	PHENO_sqrt_parksc_demog_slope
30	41	0.07	M763	PHENO_sqrt_parksc_demog_slope	ME_M763	PHENO_sqrt_parksc_demog_slope
31	41	0.049	M771	PHENO_sqrt_parksc_demog_slope	ME_M771	PHENO_sqrt_parksc_demog_slope
32	41	0.049	M772	PHENO_sqrt_parksc_demog_slope	ME_M772	PHENO_sqrt_parksc_demog_slope
33	41	0.066	M86	PHENO_sqrt_parksc_demog_slope	ME_M86	PHENO_sqrt_parksc_demog_slope
34	41	0.036	M867	PHENO_sqrt_parksc_demog_slope	ME_M867	PHENO_sqrt_parksc_demog_slope
35	41	0.044	M901	PHENO_sqrt_parksc_demog_slope	ME_M901	PHENO_sqrt_parksc_demog_slope
36	41	0.086	M935	PHENO_sqrt_parksc_demog_slope	ME_M935	PHENO_sqrt_parksc_demog_slope
37	41	0.404	M937	PHENO_sqrt_parksc_demog_slope	ME_M937	PHENO_sqrt_parksc_demog_slope
38	41	0.049	M938	PHENO_sqrt_parksc_demog_slope	ME_M938	PHENO_sqrt_parksc_demog_slope
39	41	0.037	M954	PHENO_sqrt_parksc_demog_slope	ME_M954	PHENO_sqrt_parksc_demog_slope
40	41	0.059	M959	PHENO_sqrt_parksc_demog_slope	ME_M959	PHENO_sqrt_parksc_demog_slope
