source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
4	9	0.7315	ENSG00000157184.6_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000157184.6_AC
5	9	0.2245	ENSG00000109099.13_AC	ENSG00000157184.6_AC	ENSG00000109099.13_AC	ENSG00000157184.6_AC
6	9	0.112	ENSG00000164104.11_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000164104.11_MFBA9BA46	ENSG00000157184.6_AC
7	9	0.0045	ENSG00000128928.8_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000128928.8_MFBA9BA46	ENSG00000157184.6_AC
8	9	0.026	ENSG00000132953.16_AC	ENSG00000157184.6_AC	ENSG00000132953.16_AC	ENSG00000157184.6_AC
10	9	0.006	ENSG00000172992.11_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000157184.6_AC
11	9	0.1125	ENSG00000213390.10_AC	ENSG00000157184.6_AC	ENSG00000213390.10_AC	ENSG00000157184.6_AC
12	9	0.442	ENSG00000157184.6_PCGBA23	ENSG00000157184.6_AC	ENSG00000157184.6_PCGBA23	ENSG00000157184.6_AC
13	9	0.0045	ENSG00000231528.2_AC	ENSG00000157184.6_AC	ENSG00000231528.2_AC	ENSG00000157184.6_AC
14	9	0.0985	ENSG00000079332.14_AC	ENSG00000157184.6_AC	ENSG00000079332.14_AC	ENSG00000157184.6_AC
15	9	0.0045	ENSG00000131153.8_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000157184.6_AC
16	9	0.0135	ENSG00000164104.11_AC	ENSG00000157184.6_AC	ENSG00000164104.11_AC	ENSG00000157184.6_AC
17	9	0.148	ENSG00000187068.2_AC	ENSG00000157184.6_AC	ENSG00000187068.2_AC	ENSG00000157184.6_AC
19	9	0.014	ENSG00000258708.1_AC	ENSG00000157184.6_AC	ENSG00000258708.1_AC	ENSG00000157184.6_AC
20	9	0.002	ENSG00000111481.9_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000111481.9_MFBA9BA46	ENSG00000157184.6_AC
21	9	0.008	ENSG00000184154.13_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000184154.13_MFBA9BA46	ENSG00000157184.6_AC
22	9	0.0175	ENSG00000164104.11_PCGBA23	ENSG00000157184.6_AC	ENSG00000164104.11_PCGBA23	ENSG00000157184.6_AC
23	9	0.0025	ENSG00000143183.16_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000143183.16_MFBA9BA46	ENSG00000157184.6_AC
24	9	0.003	ENSG00000205084.10_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000205084.10_MFBA9BA46	ENSG00000157184.6_AC
25	9	0.123	ENSG00000144451.18_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000144451.18_MFBA9BA46	ENSG00000157184.6_AC
2	10	0.051	ENSG00000135094.10_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
3	10	0.0005	ENSG00000135094.10_PCGBA23	ENSG00000172992.11_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000172992.11_MFBA9BA46
4	10	0.043	ENSG00000157184.6_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
5	10	0.0005	ENSG00000109099.13_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000172992.11_MFBA9BA46
6	10	0.9065	ENSG00000164104.11_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000164104.11_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
7	10	0.4105	ENSG00000128928.8_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000128928.8_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
8	10	0.001	ENSG00000132953.16_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000132953.16_AC	ENSG00000172992.11_MFBA9BA46
9	10	0.0005	ENSG00000157184.6_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000157184.6_AC	ENSG00000172992.11_MFBA9BA46
11	10	0.0135	ENSG00000213390.10_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000172992.11_MFBA9BA46
12	10	0.0215	ENSG00000157184.6_PCGBA23	ENSG00000172992.11_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000172992.11_MFBA9BA46
14	10	0.001	ENSG00000079332.14_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000172992.11_MFBA9BA46
16	10	0.0015	ENSG00000164104.11_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000172992.11_MFBA9BA46
17	10	0.003	ENSG00000187068.2_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000172992.11_MFBA9BA46
20	10	0.0005	ENSG00000111481.9_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000111481.9_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
21	10	0.917	ENSG00000184154.13_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000184154.13_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
22	10	0.0005	ENSG00000164104.11_PCGBA23	ENSG00000172992.11_MFBA9BA46	ENSG00000164104.11_PCGBA23	ENSG00000172992.11_MFBA9BA46
23	10	0.0005	ENSG00000143183.16_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000143183.16_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
24	10	0.583	ENSG00000205084.10_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000205084.10_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
25	10	0.0005	ENSG00000144451.18_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000144451.18_MFBA9BA46	ENSG00000172992.11_MFBA9BA46
1	11	0.0005	ENSG00000135094.10_AC	ENSG00000213390.10_AC	ENSG00000135094.10_AC	ENSG00000213390.10_AC
3	11	0.0005	ENSG00000135094.10_PCGBA23	ENSG00000213390.10_AC	ENSG00000135094.10_PCGBA23	ENSG00000213390.10_AC
4	11	0.0065	ENSG00000157184.6_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000213390.10_AC
5	11	0.672	ENSG00000109099.13_AC	ENSG00000213390.10_AC	ENSG00000109099.13_AC	ENSG00000213390.10_AC
6	11	0.0925	ENSG00000164104.11_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000164104.11_MFBA9BA46	ENSG00000213390.10_AC
7	11	0.003	ENSG00000128928.8_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000128928.8_MFBA9BA46	ENSG00000213390.10_AC
8	11	0.0005	ENSG00000132953.16_AC	ENSG00000213390.10_AC	ENSG00000132953.16_AC	ENSG00000213390.10_AC
9	11	0.1305	ENSG00000157184.6_AC	ENSG00000213390.10_AC	ENSG00000157184.6_AC	ENSG00000213390.10_AC
10	11	0.1105	ENSG00000172992.11_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000213390.10_AC
12	11	0.0055	ENSG00000157184.6_PCGBA23	ENSG00000213390.10_AC	ENSG00000157184.6_PCGBA23	ENSG00000213390.10_AC
13	11	0.0445	ENSG00000231528.2_AC	ENSG00000213390.10_AC	ENSG00000231528.2_AC	ENSG00000213390.10_AC
14	11	0.03	ENSG00000079332.14_AC	ENSG00000213390.10_AC	ENSG00000079332.14_AC	ENSG00000213390.10_AC
15	11	0.002	ENSG00000131153.8_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000213390.10_AC
16	11	0.747	ENSG00000164104.11_AC	ENSG00000213390.10_AC	ENSG00000164104.11_AC	ENSG00000213390.10_AC
17	11	0.5585	ENSG00000187068.2_AC	ENSG00000213390.10_AC	ENSG00000187068.2_AC	ENSG00000213390.10_AC
18	11	0.004	ENSG00000149016.15_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000149016.15_MFBA9BA46	ENSG00000213390.10_AC
19	11	0.0265	ENSG00000258708.1_AC	ENSG00000213390.10_AC	ENSG00000258708.1_AC	ENSG00000213390.10_AC
20	11	0.0015	ENSG00000111481.9_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000111481.9_MFBA9BA46	ENSG00000213390.10_AC
21	11	0.0045	ENSG00000184154.13_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000184154.13_MFBA9BA46	ENSG00000213390.10_AC
22	11	0.0145	ENSG00000164104.11_PCGBA23	ENSG00000213390.10_AC	ENSG00000164104.11_PCGBA23	ENSG00000213390.10_AC
23	11	0.005	ENSG00000143183.16_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000143183.16_MFBA9BA46	ENSG00000213390.10_AC
24	11	0.0015	ENSG00000205084.10_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000205084.10_MFBA9BA46	ENSG00000213390.10_AC
25	11	0.3055	ENSG00000144451.18_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000144451.18_MFBA9BA46	ENSG00000213390.10_AC
1	12	0.0085	ENSG00000135094.10_AC	ENSG00000157184.6_PCGBA23	ENSG00000135094.10_AC	ENSG00000157184.6_PCGBA23
2	12	0.315	ENSG00000135094.10_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000157184.6_PCGBA23
3	12	0.3555	ENSG00000135094.10_PCGBA23	ENSG00000157184.6_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000157184.6_PCGBA23
4	12	0.804	ENSG00000157184.6_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000157184.6_PCGBA23
5	12	0.001	ENSG00000109099.13_AC	ENSG00000157184.6_PCGBA23	ENSG00000109099.13_AC	ENSG00000157184.6_PCGBA23
6	12	0.0195	ENSG00000164104.11_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000164104.11_MFBA9BA46	ENSG00000157184.6_PCGBA23
7	12	0.115	ENSG00000128928.8_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000128928.8_MFBA9BA46	ENSG00000157184.6_PCGBA23
8	12	0.045	ENSG00000132953.16_AC	ENSG00000157184.6_PCGBA23	ENSG00000132953.16_AC	ENSG00000157184.6_PCGBA23
9	12	0.181	ENSG00000157184.6_AC	ENSG00000157184.6_PCGBA23	ENSG00000157184.6_AC	ENSG00000157184.6_PCGBA23
10	12	0.14	ENSG00000172992.11_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000172992.11_MFBA9BA46	ENSG00000157184.6_PCGBA23
11	12	0.005	ENSG00000213390.10_AC	ENSG00000157184.6_PCGBA23	ENSG00000213390.10_AC	ENSG00000157184.6_PCGBA23
14	12	0.137	ENSG00000079332.14_AC	ENSG00000157184.6_PCGBA23	ENSG00000079332.14_AC	ENSG00000157184.6_PCGBA23
15	12	0.0125	ENSG00000131153.8_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000131153.8_MFBA9BA46	ENSG00000157184.6_PCGBA23
16	12	0.001	ENSG00000164104.11_AC	ENSG00000157184.6_PCGBA23	ENSG00000164104.11_AC	ENSG00000157184.6_PCGBA23
17	12	0.036	ENSG00000187068.2_AC	ENSG00000157184.6_PCGBA23	ENSG00000187068.2_AC	ENSG00000157184.6_PCGBA23
18	12	0.0075	ENSG00000149016.15_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000149016.15_MFBA9BA46	ENSG00000157184.6_PCGBA23
19	12	0.0005	ENSG00000258708.1_AC	ENSG00000157184.6_PCGBA23	ENSG00000258708.1_AC	ENSG00000157184.6_PCGBA23
20	12	0.0025	ENSG00000111481.9_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000111481.9_MFBA9BA46	ENSG00000157184.6_PCGBA23
21	12	0.004	ENSG00000184154.13_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000184154.13_MFBA9BA46	ENSG00000157184.6_PCGBA23
22	12	0.0335	ENSG00000164104.11_PCGBA23	ENSG00000157184.6_PCGBA23	ENSG00000164104.11_PCGBA23	ENSG00000157184.6_PCGBA23
23	12	0.006	ENSG00000143183.16_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000143183.16_MFBA9BA46	ENSG00000157184.6_PCGBA23
24	12	0.013	ENSG00000205084.10_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000205084.10_MFBA9BA46	ENSG00000157184.6_PCGBA23
25	12	0.3005	ENSG00000144451.18_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000144451.18_MFBA9BA46	ENSG00000157184.6_PCGBA23
1	13	0.0055	ENSG00000135094.10_AC	ENSG00000231528.2_AC	ENSG00000135094.10_AC	ENSG00000231528.2_AC
2	13	0.0025	ENSG00000135094.10_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000231528.2_AC
3	13	0.0035	ENSG00000135094.10_PCGBA23	ENSG00000231528.2_AC	ENSG00000135094.10_PCGBA23	ENSG00000231528.2_AC
4	13	0.009	ENSG00000157184.6_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000231528.2_AC
5	13	0.915	ENSG00000109099.13_AC	ENSG00000231528.2_AC	ENSG00000109099.13_AC	ENSG00000231528.2_AC
6	13	0.009	ENSG00000164104.11_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000164104.11_MFBA9BA46	ENSG00000231528.2_AC
7	13	0.0195	ENSG00000128928.8_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000128928.8_MFBA9BA46	ENSG00000231528.2_AC
8	13	0.1445	ENSG00000132953.16_AC	ENSG00000231528.2_AC	ENSG00000132953.16_AC	ENSG00000231528.2_AC
9	13	0.089	ENSG00000157184.6_AC	ENSG00000231528.2_AC	ENSG00000157184.6_AC	ENSG00000231528.2_AC
10	13	0.01	ENSG00000172992.11_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000231528.2_AC
11	13	0.269	ENSG00000213390.10_AC	ENSG00000231528.2_AC	ENSG00000213390.10_AC	ENSG00000231528.2_AC
12	13	0.013	ENSG00000157184.6_PCGBA23	ENSG00000231528.2_AC	ENSG00000157184.6_PCGBA23	ENSG00000231528.2_AC
14	13	0.0775	ENSG00000079332.14_AC	ENSG00000231528.2_AC	ENSG00000079332.14_AC	ENSG00000231528.2_AC
15	13	0.004	ENSG00000131153.8_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000231528.2_AC
16	13	0.006	ENSG00000164104.11_AC	ENSG00000231528.2_AC	ENSG00000164104.11_AC	ENSG00000231528.2_AC
17	13	0.0035	ENSG00000187068.2_AC	ENSG00000231528.2_AC	ENSG00000187068.2_AC	ENSG00000231528.2_AC
18	13	0.123	ENSG00000149016.15_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000149016.15_MFBA9BA46	ENSG00000231528.2_AC
19	13	0.07	ENSG00000258708.1_AC	ENSG00000231528.2_AC	ENSG00000258708.1_AC	ENSG00000231528.2_AC
20	13	0.006	ENSG00000111481.9_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000111481.9_MFBA9BA46	ENSG00000231528.2_AC
21	13	0.0205	ENSG00000184154.13_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000184154.13_MFBA9BA46	ENSG00000231528.2_AC
22	13	0.9565	ENSG00000164104.11_PCGBA23	ENSG00000231528.2_AC	ENSG00000164104.11_PCGBA23	ENSG00000231528.2_AC
23	13	0.0045	ENSG00000143183.16_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000143183.16_MFBA9BA46	ENSG00000231528.2_AC
24	13	0.0135	ENSG00000205084.10_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000205084.10_MFBA9BA46	ENSG00000231528.2_AC
25	13	0.1055	ENSG00000144451.18_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000144451.18_MFBA9BA46	ENSG00000231528.2_AC
1	14	0.013	ENSG00000135094.10_AC	ENSG00000079332.14_AC	ENSG00000135094.10_AC	ENSG00000079332.14_AC
2	14	0.001	ENSG00000135094.10_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000079332.14_AC
3	14	0.0015	ENSG00000135094.10_PCGBA23	ENSG00000079332.14_AC	ENSG00000135094.10_PCGBA23	ENSG00000079332.14_AC
4	14	0.001	ENSG00000157184.6_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000079332.14_AC
5	14	0.0005	ENSG00000109099.13_AC	ENSG00000079332.14_AC	ENSG00000109099.13_AC	ENSG00000079332.14_AC
6	14	0.001	ENSG00000164104.11_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000164104.11_MFBA9BA46	ENSG00000079332.14_AC
7	14	0.0135	ENSG00000128928.8_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000128928.8_MFBA9BA46	ENSG00000079332.14_AC
8	14	0.164	ENSG00000132953.16_AC	ENSG00000079332.14_AC	ENSG00000132953.16_AC	ENSG00000079332.14_AC
9	14	0.855	ENSG00000157184.6_AC	ENSG00000079332.14_AC	ENSG00000157184.6_AC	ENSG00000079332.14_AC
10	14	0.0005	ENSG00000172992.11_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000079332.14_AC
11	14	0.2925	ENSG00000213390.10_AC	ENSG00000079332.14_AC	ENSG00000213390.10_AC	ENSG00000079332.14_AC
12	14	0.6365	ENSG00000157184.6_PCGBA23	ENSG00000079332.14_AC	ENSG00000157184.6_PCGBA23	ENSG00000079332.14_AC
13	14	0.0005	ENSG00000231528.2_AC	ENSG00000079332.14_AC	ENSG00000231528.2_AC	ENSG00000079332.14_AC
15	14	0.0005	ENSG00000131153.8_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000079332.14_AC
16	14	0.0415	ENSG00000164104.11_AC	ENSG00000079332.14_AC	ENSG00000164104.11_AC	ENSG00000079332.14_AC
18	14	0.0005	ENSG00000149016.15_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000149016.15_MFBA9BA46	ENSG00000079332.14_AC
19	14	0.0045	ENSG00000258708.1_AC	ENSG00000079332.14_AC	ENSG00000258708.1_AC	ENSG00000079332.14_AC
20	14	0.001	ENSG00000111481.9_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000111481.9_MFBA9BA46	ENSG00000079332.14_AC
21	14	0.001	ENSG00000184154.13_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000184154.13_MFBA9BA46	ENSG00000079332.14_AC
22	14	0.0015	ENSG00000164104.11_PCGBA23	ENSG00000079332.14_AC	ENSG00000164104.11_PCGBA23	ENSG00000079332.14_AC
23	14	0.0205	ENSG00000143183.16_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000143183.16_MFBA9BA46	ENSG00000079332.14_AC
24	14	0.811	ENSG00000205084.10_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000205084.10_MFBA9BA46	ENSG00000079332.14_AC
25	14	0.086	ENSG00000144451.18_MFBA9BA46	ENSG00000079332.14_AC	ENSG00000144451.18_MFBA9BA46	ENSG00000079332.14_AC
3	15	0.001	ENSG00000135094.10_PCGBA23	ENSG00000131153.8_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000131153.8_MFBA9BA46
4	15	0.545	ENSG00000157184.6_MFBA9BA46	ENSG00000131153.8_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000131153.8_MFBA9BA46
5	15	0.0005	ENSG00000109099.13_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000131153.8_MFBA9BA46
6	15	0.502	ENSG00000164104.11_MFBA9BA46	ENSG00000131153.8_MFBA9BA46	ENSG00000164104.11_MFBA9BA46	ENSG00000131153.8_MFBA9BA46
7	15	0.0045	ENSG00000128928.8_MFBA9BA46	ENSG00000131153.8_MFBA9BA46	ENSG00000128928.8_MFBA9BA46	ENSG00000131153.8_MFBA9BA46
8	15	0.003	ENSG00000132953.16_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000132953.16_AC	ENSG00000131153.8_MFBA9BA46
10	15	0.001	ENSG00000172992.11_MFBA9BA46	ENSG00000131153.8_MFBA9BA46	ENSG00000172992.11_MFBA9BA46	ENSG00000131153.8_MFBA9BA46
11	15	0.0005	ENSG00000213390.10_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000213390.10_AC	ENSG00000131153.8_MFBA9BA46
12	15	0.015	ENSG00000157184.6_PCGBA23	ENSG00000131153.8_MFBA9BA46	ENSG00000157184.6_PCGBA23	ENSG00000131153.8_MFBA9BA46
13	15	0.001	ENSG00000231528.2_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000231528.2_AC	ENSG00000131153.8_MFBA9BA46
16	15	0.005	ENSG00000164104.11_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000131153.8_MFBA9BA46
17	15	0.0005	ENSG00000187068.2_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000131153.8_MFBA9BA46
21	15	0.814	ENSG00000184154.13_MFBA9BA46	ENSG00000131153.8_MFBA9BA46	ENSG00000184154.13_MFBA9BA46	ENSG00000131153.8_MFBA9BA46
22	15	0.2165	ENSG00000164104.11_PCGBA23	ENSG00000131153.8_MFBA9BA46	ENSG00000164104.11_PCGBA23	ENSG00000131153.8_MFBA9BA46
23	15	0.014	ENSG00000143183.16_MFBA9BA46	ENSG00000131153.8_MFBA9BA46	ENSG00000143183.16_MFBA9BA46	ENSG00000131153.8_MFBA9BA46
25	15	0.6475	ENSG00000144451.18_MFBA9BA46	ENSG00000131153.8_MFBA9BA46	ENSG00000144451.18_MFBA9BA46	ENSG00000131153.8_MFBA9BA46
1	16	0.0275	ENSG00000135094.10_AC	ENSG00000164104.11_AC	ENSG00000135094.10_AC	ENSG00000164104.11_AC
2	16	0.0015	ENSG00000135094.10_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000164104.11_AC
3	16	0.0225	ENSG00000135094.10_PCGBA23	ENSG00000164104.11_AC	ENSG00000135094.10_PCGBA23	ENSG00000164104.11_AC
4	16	0.0015	ENSG00000157184.6_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000164104.11_AC
5	16	0.8555	ENSG00000109099.13_AC	ENSG00000164104.11_AC	ENSG00000109099.13_AC	ENSG00000164104.11_AC
6	16	0.903	ENSG00000164104.11_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000164104.11_MFBA9BA46	ENSG00000164104.11_AC
7	16	0.0005	ENSG00000128928.8_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000128928.8_MFBA9BA46	ENSG00000164104.11_AC
8	16	0.002	ENSG00000132953.16_AC	ENSG00000164104.11_AC	ENSG00000132953.16_AC	ENSG00000164104.11_AC
9	16	0.002	ENSG00000157184.6_AC	ENSG00000164104.11_AC	ENSG00000157184.6_AC	ENSG00000164104.11_AC
11	16	0.235	ENSG00000213390.10_AC	ENSG00000164104.11_AC	ENSG00000213390.10_AC	ENSG00000164104.11_AC
12	16	0.002	ENSG00000157184.6_PCGBA23	ENSG00000164104.11_AC	ENSG00000157184.6_PCGBA23	ENSG00000164104.11_AC
13	16	0.001	ENSG00000231528.2_AC	ENSG00000164104.11_AC	ENSG00000231528.2_AC	ENSG00000164104.11_AC
14	16	0.004	ENSG00000079332.14_AC	ENSG00000164104.11_AC	ENSG00000079332.14_AC	ENSG00000164104.11_AC
15	16	0.001	ENSG00000131153.8_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000164104.11_AC
17	16	0.033	ENSG00000187068.2_AC	ENSG00000164104.11_AC	ENSG00000187068.2_AC	ENSG00000164104.11_AC
19	16	0.007	ENSG00000258708.1_AC	ENSG00000164104.11_AC	ENSG00000258708.1_AC	ENSG00000164104.11_AC
20	16	0.001	ENSG00000111481.9_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000111481.9_MFBA9BA46	ENSG00000164104.11_AC
21	16	0.0015	ENSG00000184154.13_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000184154.13_MFBA9BA46	ENSG00000164104.11_AC
22	16	0.683	ENSG00000164104.11_PCGBA23	ENSG00000164104.11_AC	ENSG00000164104.11_PCGBA23	ENSG00000164104.11_AC
23	16	0.001	ENSG00000143183.16_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000143183.16_MFBA9BA46	ENSG00000164104.11_AC
24	16	0.0055	ENSG00000205084.10_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000205084.10_MFBA9BA46	ENSG00000164104.11_AC
25	16	0.0005	ENSG00000144451.18_MFBA9BA46	ENSG00000164104.11_AC	ENSG00000144451.18_MFBA9BA46	ENSG00000164104.11_AC
1	17	0.3305	ENSG00000135094.10_AC	ENSG00000187068.2_AC	ENSG00000135094.10_AC	ENSG00000187068.2_AC
2	17	0.0745	ENSG00000135094.10_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000187068.2_AC
3	17	0.007	ENSG00000135094.10_PCGBA23	ENSG00000187068.2_AC	ENSG00000135094.10_PCGBA23	ENSG00000187068.2_AC
4	17	0.01	ENSG00000157184.6_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000187068.2_AC
5	17	0.401	ENSG00000109099.13_AC	ENSG00000187068.2_AC	ENSG00000109099.13_AC	ENSG00000187068.2_AC
6	17	0.0075	ENSG00000164104.11_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000164104.11_MFBA9BA46	ENSG00000187068.2_AC
7	17	0.0025	ENSG00000128928.8_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000128928.8_MFBA9BA46	ENSG00000187068.2_AC
8	17	0.02	ENSG00000132953.16_AC	ENSG00000187068.2_AC	ENSG00000132953.16_AC	ENSG00000187068.2_AC
9	17	0.4525	ENSG00000157184.6_AC	ENSG00000187068.2_AC	ENSG00000157184.6_AC	ENSG00000187068.2_AC
10	17	0.03	ENSG00000172992.11_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000172992.11_MFBA9BA46	ENSG00000187068.2_AC
11	17	0.4415	ENSG00000213390.10_AC	ENSG00000187068.2_AC	ENSG00000213390.10_AC	ENSG00000187068.2_AC
12	17	0.132	ENSG00000157184.6_PCGBA23	ENSG00000187068.2_AC	ENSG00000157184.6_PCGBA23	ENSG00000187068.2_AC
13	17	0.0005	ENSG00000231528.2_AC	ENSG00000187068.2_AC	ENSG00000231528.2_AC	ENSG00000187068.2_AC
14	17	0.0005	ENSG00000079332.14_AC	ENSG00000187068.2_AC	ENSG00000079332.14_AC	ENSG00000187068.2_AC
15	17	0.0005	ENSG00000131153.8_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000131153.8_MFBA9BA46	ENSG00000187068.2_AC
16	17	0.0775	ENSG00000164104.11_AC	ENSG00000187068.2_AC	ENSG00000164104.11_AC	ENSG00000187068.2_AC
18	17	0.1205	ENSG00000149016.15_MFBA9BA46	ENSG00000187068.2_AC	ENSG00000149016.15_MFBA9BA46	ENSG00000187068.2_AC
