source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
6	20	0.086	ENSG00000143933.16_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000143933.16_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
7	20	0.314	ENSG00000169139.11_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000169139.11_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
9	20	0.092	ENSG00000173915.14_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000173915.14_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
10	20	0.004	ENSG00000131174.4_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000131174.4_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
11	20	0.141	ENSG00000173267.13_PCGBA23	ENSG00000161203.13_MFBA9BA46	ENSG00000173267.13_PCGBA23	ENSG00000161203.13_MFBA9BA46
12	20	0.021	ENSG00000172014.12_AC	ENSG00000161203.13_MFBA9BA46	ENSG00000172014.12_AC	ENSG00000161203.13_MFBA9BA46
13	20	0.143	ENSG00000101247.17_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000101247.17_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
14	20	0.013	ENSG00000115944.14_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000115944.14_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
15	20	0.305	ENSG00000166913.12_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000166913.12_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
16	20	0.028	ENSG00000196465.10_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000196465.10_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
17	20	0.232	ENSG00000177889.9_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000177889.9_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
18	20	0.013	ENSG00000115947.13_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000115947.13_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
19	20	0.168	ENSG00000042753.11_MFBA9BA46	ENSG00000161203.13_MFBA9BA46	ENSG00000042753.11_MFBA9BA46	ENSG00000161203.13_MFBA9BA46
1	21	0.154	ENSG00000142606.15_AC	PHENO_cogng_demog_slope	ENSG00000142606.15_AC	PHENO_cogng_demog_slope
2	21	0.005	ENSG00000105726.16_PCGBA23	PHENO_cogng_demog_slope	ENSG00000105726.16_PCGBA23	PHENO_cogng_demog_slope
3	21	0.076	ENSG00000159692.15_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000159692.15_MFBA9BA46	PHENO_cogng_demog_slope
4	21	0.784	ENSG00000150787.7_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000150787.7_MFBA9BA46	PHENO_cogng_demog_slope
5	21	0.672	ENSG00000166411.13_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000166411.13_MFBA9BA46	PHENO_cogng_demog_slope
6	21	0.024	ENSG00000143933.16_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000143933.16_MFBA9BA46	PHENO_cogng_demog_slope
7	21	0.987	ENSG00000169139.11_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000169139.11_MFBA9BA46	PHENO_cogng_demog_slope
8	21	0.014	ENSG00000004779.9_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000004779.9_MFBA9BA46	PHENO_cogng_demog_slope
9	21	0.005	ENSG00000173915.14_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000173915.14_MFBA9BA46	PHENO_cogng_demog_slope
11	21	0.013	ENSG00000173267.13_PCGBA23	PHENO_cogng_demog_slope	ENSG00000173267.13_PCGBA23	PHENO_cogng_demog_slope
12	21	0.001	ENSG00000172014.12_AC	PHENO_cogng_demog_slope	ENSG00000172014.12_AC	PHENO_cogng_demog_slope
13	21	0.113	ENSG00000101247.17_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000101247.17_MFBA9BA46	PHENO_cogng_demog_slope
15	21	0.003	ENSG00000166913.12_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000166913.12_MFBA9BA46	PHENO_cogng_demog_slope
16	21	0.007	ENSG00000196465.10_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000196465.10_MFBA9BA46	PHENO_cogng_demog_slope
17	21	0.013	ENSG00000177889.9_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000177889.9_MFBA9BA46	PHENO_cogng_demog_slope
18	21	0.111	ENSG00000115947.13_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000115947.13_MFBA9BA46	PHENO_cogng_demog_slope
20	21	0.002	ENSG00000161203.13_MFBA9BA46	PHENO_cogng_demog_slope	ENSG00000161203.13_MFBA9BA46	PHENO_cogng_demog_slope
