source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
8	10	0.228	ENSG00000134146_SMA	ENSG00000059588_SMA	ENSG00000134146_SMA	ENSG00000059588_SMA
9	10	0.488	ENSG00000175305_VH	ENSG00000059588_SMA	ENSG00000175305_VH	ENSG00000059588_SMA
11	10	0.007	ENSG00000168807_VH	ENSG00000059588_SMA	ENSG00000168807_VH	ENSG00000059588_SMA
12	10	0.008	ENSG00000075420_VH	ENSG00000059588_SMA	ENSG00000075420_VH	ENSG00000059588_SMA
13	10	0.011	ENSG00000137393_VH	ENSG00000059588_SMA	ENSG00000137393_VH	ENSG00000059588_SMA
14	10	0.006	ENSG00000133789_VH	ENSG00000059588_SMA	ENSG00000133789_VH	ENSG00000059588_SMA
15	10	0.015	ENSG00000166446_VH	ENSG00000059588_SMA	ENSG00000166446_VH	ENSG00000059588_SMA
16	10	0.835	ENSG00000090060_VH	ENSG00000059588_SMA	ENSG00000090060_VH	ENSG00000059588_SMA
17	10	0.021	ENSG00000163320_VH	ENSG00000059588_SMA	ENSG00000163320_VH	ENSG00000059588_SMA
18	10	0.003	ENSG00000122884_VH	ENSG00000059588_SMA	ENSG00000122884_VH	ENSG00000059588_SMA
19	10	0.092	ENSG00000159873_VH	ENSG00000059588_SMA	ENSG00000159873_VH	ENSG00000059588_SMA
20	10	0.007	ENSG00000121892_VH	ENSG00000059588_SMA	ENSG00000121892_VH	ENSG00000059588_SMA
23	10	0.002	ENSG00000129084_QUAD	ENSG00000059588_SMA	ENSG00000129084_QUAD	ENSG00000059588_SMA
24	10	0.002	ENSG00000144224_QUAD	ENSG00000059588_SMA	ENSG00000144224_QUAD	ENSG00000059588_SMA
25	10	0.002	ENSG00000166226_QUAD	ENSG00000059588_SMA	ENSG00000166226_QUAD	ENSG00000059588_SMA
26	10	0.002	ENSG00000082701_VH	ENSG00000059588_SMA	ENSG00000082701_VH	ENSG00000059588_SMA
27	10	0.023	ENSG00000133703_VH	ENSG00000059588_SMA	ENSG00000133703_VH	ENSG00000059588_SMA
28	10	0.051	ENSG00000198791_VH	ENSG00000059588_SMA	ENSG00000198791_VH	ENSG00000059588_SMA
29	10	0.01	ENSG00000111802_VH	ENSG00000059588_SMA	ENSG00000111802_VH	ENSG00000059588_SMA
30	10	0.003	ENSG00000088179_VH	ENSG00000059588_SMA	ENSG00000088179_VH	ENSG00000059588_SMA
1	11	0.812	ENSG00000198743_VH	ENSG00000168807_VH	ENSG00000198743_VH	ENSG00000168807_VH
2	11	0.006	ENSG00000198743_SMA	ENSG00000168807_VH	ENSG00000198743_SMA	ENSG00000168807_VH
4	11	0.003	ENSG00000231721_SMA	ENSG00000168807_VH	ENSG00000231721_SMA	ENSG00000168807_VH
5	11	0.048	ENSG00000134294_VH	ENSG00000168807_VH	ENSG00000134294_VH	ENSG00000168807_VH
6	11	0.008	ENSG00000099622_VH	ENSG00000168807_VH	ENSG00000099622_VH	ENSG00000168807_VH
7	11	0.002	ENSG00000099622_SMA	ENSG00000168807_VH	ENSG00000099622_SMA	ENSG00000168807_VH
8	11	0.002	ENSG00000134146_SMA	ENSG00000168807_VH	ENSG00000134146_SMA	ENSG00000168807_VH
9	11	0.008	ENSG00000175305_VH	ENSG00000168807_VH	ENSG00000175305_VH	ENSG00000168807_VH
10	11	0.002	ENSG00000059588_SMA	ENSG00000168807_VH	ENSG00000059588_SMA	ENSG00000168807_VH
12	11	0.765	ENSG00000075420_VH	ENSG00000168807_VH	ENSG00000075420_VH	ENSG00000168807_VH
13	11	0.616	ENSG00000137393_VH	ENSG00000168807_VH	ENSG00000137393_VH	ENSG00000168807_VH
14	11	0.002	ENSG00000133789_VH	ENSG00000168807_VH	ENSG00000133789_VH	ENSG00000168807_VH
15	11	0.199	ENSG00000166446_VH	ENSG00000168807_VH	ENSG00000166446_VH	ENSG00000168807_VH
16	11	0.012	ENSG00000090060_VH	ENSG00000168807_VH	ENSG00000090060_VH	ENSG00000168807_VH
17	11	0.011	ENSG00000163320_VH	ENSG00000168807_VH	ENSG00000163320_VH	ENSG00000168807_VH
19	11	0.238	ENSG00000159873_VH	ENSG00000168807_VH	ENSG00000159873_VH	ENSG00000168807_VH
20	11	0.001	ENSG00000121892_VH	ENSG00000168807_VH	ENSG00000121892_VH	ENSG00000168807_VH
21	11	0.001	ENSG00000134001_QUAD	ENSG00000168807_VH	ENSG00000134001_QUAD	ENSG00000168807_VH
22	11	0.001	ENSG00000109332_QUAD	ENSG00000168807_VH	ENSG00000109332_QUAD	ENSG00000168807_VH
23	11	0.001	ENSG00000129084_QUAD	ENSG00000168807_VH	ENSG00000129084_QUAD	ENSG00000168807_VH
26	11	0.001	ENSG00000082701_VH	ENSG00000168807_VH	ENSG00000082701_VH	ENSG00000168807_VH
27	11	0.003	ENSG00000133703_VH	ENSG00000168807_VH	ENSG00000133703_VH	ENSG00000168807_VH
1	12	0.063	ENSG00000198743_VH	ENSG00000075420_VH	ENSG00000198743_VH	ENSG00000075420_VH
2	12	0.058	ENSG00000198743_SMA	ENSG00000075420_VH	ENSG00000198743_SMA	ENSG00000075420_VH
3	12	0.051	ENSG00000170836_VH	ENSG00000075420_VH	ENSG00000170836_VH	ENSG00000075420_VH
4	12	0.007	ENSG00000231721_SMA	ENSG00000075420_VH	ENSG00000231721_SMA	ENSG00000075420_VH
5	12	0.054	ENSG00000134294_VH	ENSG00000075420_VH	ENSG00000134294_VH	ENSG00000075420_VH
6	12	0.054	ENSG00000099622_VH	ENSG00000075420_VH	ENSG00000099622_VH	ENSG00000075420_VH
7	12	0.012	ENSG00000099622_SMA	ENSG00000075420_VH	ENSG00000099622_SMA	ENSG00000075420_VH
8	12	0.007	ENSG00000134146_SMA	ENSG00000075420_VH	ENSG00000134146_SMA	ENSG00000075420_VH
9	12	0.125	ENSG00000175305_VH	ENSG00000075420_VH	ENSG00000175305_VH	ENSG00000075420_VH
10	12	0.004	ENSG00000059588_SMA	ENSG00000075420_VH	ENSG00000059588_SMA	ENSG00000075420_VH
11	12	0.18	ENSG00000168807_VH	ENSG00000075420_VH	ENSG00000168807_VH	ENSG00000075420_VH
13	12	0.409	ENSG00000137393_VH	ENSG00000075420_VH	ENSG00000137393_VH	ENSG00000075420_VH
14	12	0.027	ENSG00000133789_VH	ENSG00000075420_VH	ENSG00000133789_VH	ENSG00000075420_VH
15	12	0.031	ENSG00000166446_VH	ENSG00000075420_VH	ENSG00000166446_VH	ENSG00000075420_VH
16	12	0.147	ENSG00000090060_VH	ENSG00000075420_VH	ENSG00000090060_VH	ENSG00000075420_VH
17	12	0.129	ENSG00000163320_VH	ENSG00000075420_VH	ENSG00000163320_VH	ENSG00000075420_VH
18	12	0.012	ENSG00000122884_VH	ENSG00000075420_VH	ENSG00000122884_VH	ENSG00000075420_VH
19	12	0.367	ENSG00000159873_VH	ENSG00000075420_VH	ENSG00000159873_VH	ENSG00000075420_VH
20	12	0.13	ENSG00000121892_VH	ENSG00000075420_VH	ENSG00000121892_VH	ENSG00000075420_VH
21	12	0.002	ENSG00000134001_QUAD	ENSG00000075420_VH	ENSG00000134001_QUAD	ENSG00000075420_VH
22	12	0.002	ENSG00000109332_QUAD	ENSG00000075420_VH	ENSG00000109332_QUAD	ENSG00000075420_VH
23	12	0.003	ENSG00000129084_QUAD	ENSG00000075420_VH	ENSG00000129084_QUAD	ENSG00000075420_VH
24	12	0.006	ENSG00000144224_QUAD	ENSG00000075420_VH	ENSG00000144224_QUAD	ENSG00000075420_VH
25	12	0.004	ENSG00000166226_QUAD	ENSG00000075420_VH	ENSG00000166226_QUAD	ENSG00000075420_VH
26	12	0.008	ENSG00000082701_VH	ENSG00000075420_VH	ENSG00000082701_VH	ENSG00000075420_VH
27	12	0.024	ENSG00000133703_VH	ENSG00000075420_VH	ENSG00000133703_VH	ENSG00000075420_VH
28	12	0.073	ENSG00000198791_VH	ENSG00000075420_VH	ENSG00000198791_VH	ENSG00000075420_VH
29	12	0.002	ENSG00000111802_VH	ENSG00000075420_VH	ENSG00000111802_VH	ENSG00000075420_VH
30	12	0.076	ENSG00000088179_VH	ENSG00000075420_VH	ENSG00000088179_VH	ENSG00000075420_VH
1	13	0.034	ENSG00000198743_VH	ENSG00000137393_VH	ENSG00000198743_VH	ENSG00000137393_VH
2	13	0.101	ENSG00000198743_SMA	ENSG00000137393_VH	ENSG00000198743_SMA	ENSG00000137393_VH
3	13	0.022	ENSG00000170836_VH	ENSG00000137393_VH	ENSG00000170836_VH	ENSG00000137393_VH
5	13	0.151	ENSG00000134294_VH	ENSG00000137393_VH	ENSG00000134294_VH	ENSG00000137393_VH
6	13	0.144	ENSG00000099622_VH	ENSG00000137393_VH	ENSG00000099622_VH	ENSG00000137393_VH
7	13	0.016	ENSG00000099622_SMA	ENSG00000137393_VH	ENSG00000099622_SMA	ENSG00000137393_VH
8	13	0.017	ENSG00000134146_SMA	ENSG00000137393_VH	ENSG00000134146_SMA	ENSG00000137393_VH
9	13	0.023	ENSG00000175305_VH	ENSG00000137393_VH	ENSG00000175305_VH	ENSG00000137393_VH
10	13	0.011	ENSG00000059588_SMA	ENSG00000137393_VH	ENSG00000059588_SMA	ENSG00000137393_VH
11	13	0.215	ENSG00000168807_VH	ENSG00000137393_VH	ENSG00000168807_VH	ENSG00000137393_VH
12	13	0.591	ENSG00000075420_VH	ENSG00000137393_VH	ENSG00000075420_VH	ENSG00000137393_VH
14	13	0.023	ENSG00000133789_VH	ENSG00000137393_VH	ENSG00000133789_VH	ENSG00000137393_VH
15	13	0.146	ENSG00000166446_VH	ENSG00000137393_VH	ENSG00000166446_VH	ENSG00000137393_VH
16	13	0.123	ENSG00000090060_VH	ENSG00000137393_VH	ENSG00000090060_VH	ENSG00000137393_VH
17	13	0.022	ENSG00000163320_VH	ENSG00000137393_VH	ENSG00000163320_VH	ENSG00000137393_VH
18	13	0.011	ENSG00000122884_VH	ENSG00000137393_VH	ENSG00000122884_VH	ENSG00000137393_VH
19	13	0.214	ENSG00000159873_VH	ENSG00000137393_VH	ENSG00000159873_VH	ENSG00000137393_VH
20	13	0.021	ENSG00000121892_VH	ENSG00000137393_VH	ENSG00000121892_VH	ENSG00000137393_VH
21	13	0.001	ENSG00000134001_QUAD	ENSG00000137393_VH	ENSG00000134001_QUAD	ENSG00000137393_VH
22	13	0.001	ENSG00000109332_QUAD	ENSG00000137393_VH	ENSG00000109332_QUAD	ENSG00000137393_VH
23	13	0.003	ENSG00000129084_QUAD	ENSG00000137393_VH	ENSG00000129084_QUAD	ENSG00000137393_VH
24	13	0.001	ENSG00000144224_QUAD	ENSG00000137393_VH	ENSG00000144224_QUAD	ENSG00000137393_VH
25	13	0.002	ENSG00000166226_QUAD	ENSG00000137393_VH	ENSG00000166226_QUAD	ENSG00000137393_VH
26	13	0.051	ENSG00000082701_VH	ENSG00000137393_VH	ENSG00000082701_VH	ENSG00000137393_VH
27	13	0.048	ENSG00000133703_VH	ENSG00000137393_VH	ENSG00000133703_VH	ENSG00000137393_VH
28	13	0.116	ENSG00000198791_VH	ENSG00000137393_VH	ENSG00000198791_VH	ENSG00000137393_VH
30	13	0.006	ENSG00000088179_VH	ENSG00000137393_VH	ENSG00000088179_VH	ENSG00000137393_VH
2	14	0.003	ENSG00000198743_SMA	ENSG00000133789_VH	ENSG00000198743_SMA	ENSG00000133789_VH
3	14	0.603	ENSG00000170836_VH	ENSG00000133789_VH	ENSG00000170836_VH	ENSG00000133789_VH
4	14	0.001	ENSG00000231721_SMA	ENSG00000133789_VH	ENSG00000231721_SMA	ENSG00000133789_VH
5	14	0.011	ENSG00000134294_VH	ENSG00000133789_VH	ENSG00000134294_VH	ENSG00000133789_VH
6	14	0.003	ENSG00000099622_VH	ENSG00000133789_VH	ENSG00000099622_VH	ENSG00000133789_VH
7	14	0.002	ENSG00000099622_SMA	ENSG00000133789_VH	ENSG00000099622_SMA	ENSG00000133789_VH
10	14	0.001	ENSG00000059588_SMA	ENSG00000133789_VH	ENSG00000059588_SMA	ENSG00000133789_VH
11	14	0.014	ENSG00000168807_VH	ENSG00000133789_VH	ENSG00000168807_VH	ENSG00000133789_VH
12	14	0.047	ENSG00000075420_VH	ENSG00000133789_VH	ENSG00000075420_VH	ENSG00000133789_VH
13	14	0.977	ENSG00000137393_VH	ENSG00000133789_VH	ENSG00000137393_VH	ENSG00000133789_VH
15	14	0.885	ENSG00000166446_VH	ENSG00000133789_VH	ENSG00000166446_VH	ENSG00000133789_VH
16	14	0.005	ENSG00000090060_VH	ENSG00000133789_VH	ENSG00000090060_VH	ENSG00000133789_VH
17	14	0.321	ENSG00000163320_VH	ENSG00000133789_VH	ENSG00000163320_VH	ENSG00000133789_VH
18	14	0.004	ENSG00000122884_VH	ENSG00000133789_VH	ENSG00000122884_VH	ENSG00000133789_VH
19	14	0.005	ENSG00000159873_VH	ENSG00000133789_VH	ENSG00000159873_VH	ENSG00000133789_VH
20	14	0.057	ENSG00000121892_VH	ENSG00000133789_VH	ENSG00000121892_VH	ENSG00000133789_VH
21	14	0.001	ENSG00000134001_QUAD	ENSG00000133789_VH	ENSG00000134001_QUAD	ENSG00000133789_VH
22	14	0.001	ENSG00000109332_QUAD	ENSG00000133789_VH	ENSG00000109332_QUAD	ENSG00000133789_VH
23	14	0.001	ENSG00000129084_QUAD	ENSG00000133789_VH	ENSG00000129084_QUAD	ENSG00000133789_VH
26	14	0.001	ENSG00000082701_VH	ENSG00000133789_VH	ENSG00000082701_VH	ENSG00000133789_VH
27	14	0.001	ENSG00000133703_VH	ENSG00000133789_VH	ENSG00000133703_VH	ENSG00000133789_VH
28	14	0.001	ENSG00000198791_VH	ENSG00000133789_VH	ENSG00000198791_VH	ENSG00000133789_VH
30	14	0.007	ENSG00000088179_VH	ENSG00000133789_VH	ENSG00000088179_VH	ENSG00000133789_VH
1	15	0.017	ENSG00000198743_VH	ENSG00000166446_VH	ENSG00000198743_VH	ENSG00000166446_VH
2	15	0.043	ENSG00000198743_SMA	ENSG00000166446_VH	ENSG00000198743_SMA	ENSG00000166446_VH
3	15	0.008	ENSG00000170836_VH	ENSG00000166446_VH	ENSG00000170836_VH	ENSG00000166446_VH
4	15	0.01	ENSG00000231721_SMA	ENSG00000166446_VH	ENSG00000231721_SMA	ENSG00000166446_VH
5	15	0.11	ENSG00000134294_VH	ENSG00000166446_VH	ENSG00000134294_VH	ENSG00000166446_VH
6	15	0.025	ENSG00000099622_VH	ENSG00000166446_VH	ENSG00000099622_VH	ENSG00000166446_VH
7	15	0.013	ENSG00000099622_SMA	ENSG00000166446_VH	ENSG00000099622_SMA	ENSG00000166446_VH
8	15	0.007	ENSG00000134146_SMA	ENSG00000166446_VH	ENSG00000134146_SMA	ENSG00000166446_VH
9	15	0.005	ENSG00000175305_VH	ENSG00000166446_VH	ENSG00000175305_VH	ENSG00000166446_VH
10	15	0.016	ENSG00000059588_SMA	ENSG00000166446_VH	ENSG00000059588_SMA	ENSG00000166446_VH
11	15	0.797	ENSG00000168807_VH	ENSG00000166446_VH	ENSG00000168807_VH	ENSG00000166446_VH
12	15	0.083	ENSG00000075420_VH	ENSG00000166446_VH	ENSG00000075420_VH	ENSG00000166446_VH
13	15	0.854	ENSG00000137393_VH	ENSG00000166446_VH	ENSG00000137393_VH	ENSG00000166446_VH
14	15	0.035	ENSG00000133789_VH	ENSG00000166446_VH	ENSG00000133789_VH	ENSG00000166446_VH
16	15	0.022	ENSG00000090060_VH	ENSG00000166446_VH	ENSG00000090060_VH	ENSG00000166446_VH
17	15	0.029	ENSG00000163320_VH	ENSG00000166446_VH	ENSG00000163320_VH	ENSG00000166446_VH
18	15	0.008	ENSG00000122884_VH	ENSG00000166446_VH	ENSG00000122884_VH	ENSG00000166446_VH
19	15	0.016	ENSG00000159873_VH	ENSG00000166446_VH	ENSG00000159873_VH	ENSG00000166446_VH
20	15	0.383	ENSG00000121892_VH	ENSG00000166446_VH	ENSG00000121892_VH	ENSG00000166446_VH
21	15	0.003	ENSG00000134001_QUAD	ENSG00000166446_VH	ENSG00000134001_QUAD	ENSG00000166446_VH
22	15	0.002	ENSG00000109332_QUAD	ENSG00000166446_VH	ENSG00000109332_QUAD	ENSG00000166446_VH
23	15	0.005	ENSG00000129084_QUAD	ENSG00000166446_VH	ENSG00000129084_QUAD	ENSG00000166446_VH
25	15	0.003	ENSG00000166226_QUAD	ENSG00000166446_VH	ENSG00000166226_QUAD	ENSG00000166446_VH
26	15	0.014	ENSG00000082701_VH	ENSG00000166446_VH	ENSG00000082701_VH	ENSG00000166446_VH
27	15	0.007	ENSG00000133703_VH	ENSG00000166446_VH	ENSG00000133703_VH	ENSG00000166446_VH
28	15	0.01	ENSG00000198791_VH	ENSG00000166446_VH	ENSG00000198791_VH	ENSG00000166446_VH
29	15	0.016	ENSG00000111802_VH	ENSG00000166446_VH	ENSG00000111802_VH	ENSG00000166446_VH
30	15	0.004	ENSG00000088179_VH	ENSG00000166446_VH	ENSG00000088179_VH	ENSG00000166446_VH
1	16	0.015	ENSG00000198743_VH	ENSG00000090060_VH	ENSG00000198743_VH	ENSG00000090060_VH
2	16	0.009	ENSG00000198743_SMA	ENSG00000090060_VH	ENSG00000198743_SMA	ENSG00000090060_VH
3	16	0.01	ENSG00000170836_VH	ENSG00000090060_VH	ENSG00000170836_VH	ENSG00000090060_VH
4	16	0.009	ENSG00000231721_SMA	ENSG00000090060_VH	ENSG00000231721_SMA	ENSG00000090060_VH
5	16	0.011	ENSG00000134294_VH	ENSG00000090060_VH	ENSG00000134294_VH	ENSG00000090060_VH
6	16	0.6	ENSG00000099622_VH	ENSG00000090060_VH	ENSG00000099622_VH	ENSG00000090060_VH
7	16	0.014	ENSG00000099622_SMA	ENSG00000090060_VH	ENSG00000099622_SMA	ENSG00000090060_VH
8	16	0.004	ENSG00000134146_SMA	ENSG00000090060_VH	ENSG00000134146_SMA	ENSG00000090060_VH
9	16	0.039	ENSG00000175305_VH	ENSG00000090060_VH	ENSG00000175305_VH	ENSG00000090060_VH
10	16	0.037	ENSG00000059588_SMA	ENSG00000090060_VH	ENSG00000059588_SMA	ENSG00000090060_VH
11	16	0.015	ENSG00000168807_VH	ENSG00000090060_VH	ENSG00000168807_VH	ENSG00000090060_VH
12	16	0.229	ENSG00000075420_VH	ENSG00000090060_VH	ENSG00000075420_VH	ENSG00000090060_VH
13	16	0.06	ENSG00000137393_VH	ENSG00000090060_VH	ENSG00000137393_VH	ENSG00000090060_VH
14	16	0.005	ENSG00000133789_VH	ENSG00000090060_VH	ENSG00000133789_VH	ENSG00000090060_VH
15	16	0.01	ENSG00000166446_VH	ENSG00000090060_VH	ENSG00000166446_VH	ENSG00000090060_VH
17	16	0.253	ENSG00000163320_VH	ENSG00000090060_VH	ENSG00000163320_VH	ENSG00000090060_VH
18	16	0.054	ENSG00000122884_VH	ENSG00000090060_VH	ENSG00000122884_VH	ENSG00000090060_VH
19	16	0.586	ENSG00000159873_VH	ENSG00000090060_VH	ENSG00000159873_VH	ENSG00000090060_VH
20	16	0.332	ENSG00000121892_VH	ENSG00000090060_VH	ENSG00000121892_VH	ENSG00000090060_VH
22	16	0.001	ENSG00000109332_QUAD	ENSG00000090060_VH	ENSG00000109332_QUAD	ENSG00000090060_VH
25	16	0.001	ENSG00000166226_QUAD	ENSG00000090060_VH	ENSG00000166226_QUAD	ENSG00000090060_VH
26	16	0.003	ENSG00000082701_VH	ENSG00000090060_VH	ENSG00000082701_VH	ENSG00000090060_VH
27	16	0.044	ENSG00000133703_VH	ENSG00000090060_VH	ENSG00000133703_VH	ENSG00000090060_VH
28	16	0.194	ENSG00000198791_VH	ENSG00000090060_VH	ENSG00000198791_VH	ENSG00000090060_VH
29	16	0.004	ENSG00000111802_VH	ENSG00000090060_VH	ENSG00000111802_VH	ENSG00000090060_VH
30	16	0.014	ENSG00000088179_VH	ENSG00000090060_VH	ENSG00000088179_VH	ENSG00000090060_VH
1	17	0.197	ENSG00000198743_VH	ENSG00000163320_VH	ENSG00000198743_VH	ENSG00000163320_VH
2	17	0.016	ENSG00000198743_SMA	ENSG00000163320_VH	ENSG00000198743_SMA	ENSG00000163320_VH
3	17	0.102	ENSG00000170836_VH	ENSG00000163320_VH	ENSG00000170836_VH	ENSG00000163320_VH
4	17	0.004	ENSG00000231721_SMA	ENSG00000163320_VH	ENSG00000231721_SMA	ENSG00000163320_VH
5	17	0.459	ENSG00000134294_VH	ENSG00000163320_VH	ENSG00000134294_VH	ENSG00000163320_VH
6	17	0.029	ENSG00000099622_VH	ENSG00000163320_VH	ENSG00000099622_VH	ENSG00000163320_VH
7	17	0.034	ENSG00000099622_SMA	ENSG00000163320_VH	ENSG00000099622_SMA	ENSG00000163320_VH
8	17	0.001	ENSG00000134146_SMA	ENSG00000163320_VH	ENSG00000134146_SMA	ENSG00000163320_VH
9	17	0.052	ENSG00000175305_VH	ENSG00000163320_VH	ENSG00000175305_VH	ENSG00000163320_VH
10	17	0.016	ENSG00000059588_SMA	ENSG00000163320_VH	ENSG00000059588_SMA	ENSG00000163320_VH
11	17	0.036	ENSG00000168807_VH	ENSG00000163320_VH	ENSG00000168807_VH	ENSG00000163320_VH
12	17	0.163	ENSG00000075420_VH	ENSG00000163320_VH	ENSG00000075420_VH	ENSG00000163320_VH
13	17	0.049	ENSG00000137393_VH	ENSG00000163320_VH	ENSG00000137393_VH	ENSG00000163320_VH
14	17	0.012	ENSG00000133789_VH	ENSG00000163320_VH	ENSG00000133789_VH	ENSG00000163320_VH
15	17	0.009	ENSG00000166446_VH	ENSG00000163320_VH	ENSG00000166446_VH	ENSG00000163320_VH
16	17	0.457	ENSG00000090060_VH	ENSG00000163320_VH	ENSG00000090060_VH	ENSG00000163320_VH
18	17	0.035	ENSG00000122884_VH	ENSG00000163320_VH	ENSG00000122884_VH	ENSG00000163320_VH
19	17	0.067	ENSG00000159873_VH	ENSG00000163320_VH	ENSG00000159873_VH	ENSG00000163320_VH
20	17	0.28	ENSG00000121892_VH	ENSG00000163320_VH	ENSG00000121892_VH	ENSG00000163320_VH
22	17	0.001	ENSG00000109332_QUAD	ENSG00000163320_VH	ENSG00000109332_QUAD	ENSG00000163320_VH
23	17	0.001	ENSG00000129084_QUAD	ENSG00000163320_VH	ENSG00000129084_QUAD	ENSG00000163320_VH
24	17	0.002	ENSG00000144224_QUAD	ENSG00000163320_VH	ENSG00000144224_QUAD	ENSG00000163320_VH
26	17	0.003	ENSG00000082701_VH	ENSG00000163320_VH	ENSG00000082701_VH	ENSG00000163320_VH
27	17	0.06	ENSG00000133703_VH	ENSG00000163320_VH	ENSG00000133703_VH	ENSG00000163320_VH
28	17	0.456	ENSG00000198791_VH	ENSG00000163320_VH	ENSG00000198791_VH	ENSG00000163320_VH
29	17	0.004	ENSG00000111802_VH	ENSG00000163320_VH	ENSG00000111802_VH	ENSG00000163320_VH
30	17	0.021	ENSG00000088179_VH	ENSG00000163320_VH	ENSG00000088179_VH	ENSG00000163320_VH
1	18	0.882	ENSG00000198743_VH	ENSG00000122884_VH	ENSG00000198743_VH	ENSG00000122884_VH
2	18	0.019	ENSG00000198743_SMA	ENSG00000122884_VH	ENSG00000198743_SMA	ENSG00000122884_VH
3	18	0.127	ENSG00000170836_VH	ENSG00000122884_VH	ENSG00000170836_VH	ENSG00000122884_VH
4	18	0.007	ENSG00000231721_SMA	ENSG00000122884_VH	ENSG00000231721_SMA	ENSG00000122884_VH
5	18	0.119	ENSG00000134294_VH	ENSG00000122884_VH	ENSG00000134294_VH	ENSG00000122884_VH
6	18	0.051	ENSG00000099622_VH	ENSG00000122884_VH	ENSG00000099622_VH	ENSG00000122884_VH
7	18	0.114	ENSG00000099622_SMA	ENSG00000122884_VH	ENSG00000099622_SMA	ENSG00000122884_VH
8	18	0.093	ENSG00000134146_SMA	ENSG00000122884_VH	ENSG00000134146_SMA	ENSG00000122884_VH
9	18	0.032	ENSG00000175305_VH	ENSG00000122884_VH	ENSG00000175305_VH	ENSG00000122884_VH
10	18	0.013	ENSG00000059588_SMA	ENSG00000122884_VH	ENSG00000059588_SMA	ENSG00000122884_VH
11	18	0.017	ENSG00000168807_VH	ENSG00000122884_VH	ENSG00000168807_VH	ENSG00000122884_VH
12	18	0.079	ENSG00000075420_VH	ENSG00000122884_VH	ENSG00000075420_VH	ENSG00000122884_VH
13	18	0.014	ENSG00000137393_VH	ENSG00000122884_VH	ENSG00000137393_VH	ENSG00000122884_VH
14	18	0.013	ENSG00000133789_VH	ENSG00000122884_VH	ENSG00000133789_VH	ENSG00000122884_VH
15	18	0.014	ENSG00000166446_VH	ENSG00000122884_VH	ENSG00000166446_VH	ENSG00000122884_VH
16	18	0.943	ENSG00000090060_VH	ENSG00000122884_VH	ENSG00000090060_VH	ENSG00000122884_VH
17	18	0.041	ENSG00000163320_VH	ENSG00000122884_VH	ENSG00000163320_VH	ENSG00000122884_VH
19	18	0.04	ENSG00000159873_VH	ENSG00000122884_VH	ENSG00000159873_VH	ENSG00000122884_VH
20	18	0.019	ENSG00000121892_VH	ENSG00000122884_VH	ENSG00000121892_VH	ENSG00000122884_VH
21	18	0.01	ENSG00000134001_QUAD	ENSG00000122884_VH	ENSG00000134001_QUAD	ENSG00000122884_VH
22	18	0.009	ENSG00000109332_QUAD	ENSG00000122884_VH	ENSG00000109332_QUAD	ENSG00000122884_VH
23	18	0.015	ENSG00000129084_QUAD	ENSG00000122884_VH	ENSG00000129084_QUAD	ENSG00000122884_VH
24	18	0.007	ENSG00000144224_QUAD	ENSG00000122884_VH	ENSG00000144224_QUAD	ENSG00000122884_VH
25	18	0.005	ENSG00000166226_QUAD	ENSG00000122884_VH	ENSG00000166226_QUAD	ENSG00000122884_VH
26	18	0.021	ENSG00000082701_VH	ENSG00000122884_VH	ENSG00000082701_VH	ENSG00000122884_VH
27	18	0.015	ENSG00000133703_VH	ENSG00000122884_VH	ENSG00000133703_VH	ENSG00000122884_VH
28	18	0.009	ENSG00000198791_VH	ENSG00000122884_VH	ENSG00000198791_VH	ENSG00000122884_VH
29	18	0.023	ENSG00000111802_VH	ENSG00000122884_VH	ENSG00000111802_VH	ENSG00000122884_VH
30	18	0.017	ENSG00000088179_VH	ENSG00000122884_VH	ENSG00000088179_VH	ENSG00000122884_VH
1	19	0.169	ENSG00000198743_VH	ENSG00000159873_VH	ENSG00000198743_VH	ENSG00000159873_VH
2	19	0.011	ENSG00000198743_SMA	ENSG00000159873_VH	ENSG00000198743_SMA	ENSG00000159873_VH
3	19	0.022	ENSG00000170836_VH	ENSG00000159873_VH	ENSG00000170836_VH	ENSG00000159873_VH
4	19	0.014	ENSG00000231721_SMA	ENSG00000159873_VH	ENSG00000231721_SMA	ENSG00000159873_VH
5	19	0.006	ENSG00000134294_VH	ENSG00000159873_VH	ENSG00000134294_VH	ENSG00000159873_VH
6	19	0.034	ENSG00000099622_VH	ENSG00000159873_VH	ENSG00000099622_VH	ENSG00000159873_VH
7	19	0.394	ENSG00000099622_SMA	ENSG00000159873_VH	ENSG00000099622_SMA	ENSG00000159873_VH
8	19	0.017	ENSG00000134146_SMA	ENSG00000159873_VH	ENSG00000134146_SMA	ENSG00000159873_VH
9	19	0.008	ENSG00000175305_VH	ENSG00000159873_VH	ENSG00000175305_VH	ENSG00000159873_VH
10	19	0.104	ENSG00000059588_SMA	ENSG00000159873_VH	ENSG00000059588_SMA	ENSG00000159873_VH
11	19	0.183	ENSG00000168807_VH	ENSG00000159873_VH	ENSG00000168807_VH	ENSG00000159873_VH
12	19	0.361	ENSG00000075420_VH	ENSG00000159873_VH	ENSG00000075420_VH	ENSG00000159873_VH
13	19	0.386	ENSG00000137393_VH	ENSG00000159873_VH	ENSG00000137393_VH	ENSG00000159873_VH
