source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
5	3	0.054	M159	M140	ME_M159	ME_M140
6	3	0.007	M160	M140	ME_M160	ME_M140
7	3	0.008	M275	M140	ME_M275	ME_M140
8	3	0.001	M282	M140	ME_M282	ME_M140
9	3	0.049	M283	M140	ME_M283	ME_M140
10	3	0.009	M286	M140	ME_M286	ME_M140
11	3	0.12	M311	M140	ME_M311	ME_M140
12	3	0.094	M323	M140	ME_M323	ME_M140
13	3	0.013	M324	M140	ME_M324	ME_M140
14	3	0.097	M338	M140	ME_M338	ME_M140
15	3	0.104	M341	M140	ME_M341	ME_M140
16	3	0.042	M345	M140	ME_M345	ME_M140
17	3	0.074	M346	M140	ME_M346	ME_M140
18	3	0.004	M351	M140	ME_M351	ME_M140
19	3	0.599	M355	M140	ME_M355	ME_M140
20	3	0.014	M36	M140	ME_M36	ME_M140
21	3	0.041	M365	M140	ME_M365	ME_M140
22	3	0.188	M366	M140	ME_M366	ME_M140
23	3	0.055	M367	M140	ME_M367	ME_M140
24	3	0.027	M37	M140	ME_M37	ME_M140
25	3	0.174	M449	M140	ME_M449	ME_M140
26	3	0.055	M454	M140	ME_M454	ME_M140
27	3	0.069	M455	M140	ME_M455	ME_M140
28	3	0.257	M466	M140	ME_M466	ME_M140
29	3	0.012	M479	M140	ME_M479	ME_M140
30	3	0.127	M486	M140	ME_M486	ME_M140
31	3	0.017	M487	M140	ME_M487	ME_M140
34	3	0.005	M513	M140	ME_M513	ME_M140
35	3	0.002	M515	M140	ME_M515	ME_M140
36	3	0.017	M544	M140	ME_M544	ME_M140
37	3	0.001	M551	M140	ME_M551	ME_M140
38	3	0.008	M565	M140	ME_M565	ME_M140
39	3	0.012	M6	M140	ME_M6	ME_M140
40	3	0.015	M9	M140	ME_M9	ME_M140
2	4	0.132	M137	M145	ME_M137	ME_M145
3	4	0.183	M140	M145	ME_M140	ME_M145
5	4	0.257	M159	M145	ME_M159	ME_M145
6	4	0.027	M160	M145	ME_M160	ME_M145
7	4	0.005	M275	M145	ME_M275	ME_M145
8	4	0.133	M282	M145	ME_M282	ME_M145
9	4	0.044	M283	M145	ME_M283	ME_M145
10	4	0.057	M286	M145	ME_M286	ME_M145
11	4	0.073	M311	M145	ME_M311	ME_M145
12	4	0.007	M323	M145	ME_M323	ME_M145
13	4	0.019	M324	M145	ME_M324	ME_M145
14	4	0.763	M338	M145	ME_M338	ME_M145
15	4	0.023	M341	M145	ME_M341	ME_M145
16	4	0.102	M345	M145	ME_M345	ME_M145
17	4	0.841	M346	M145	ME_M346	ME_M145
18	4	0.023	M351	M145	ME_M351	ME_M145
19	4	0.03	M355	M145	ME_M355	ME_M145
20	4	0.005	M36	M145	ME_M36	ME_M145
21	4	0.027	M365	M145	ME_M365	ME_M145
22	4	0.003	M366	M145	ME_M366	ME_M145
23	4	0.012	M367	M145	ME_M367	ME_M145
24	4	0.003	M37	M145	ME_M37	ME_M145
25	4	0.025	M449	M145	ME_M449	ME_M145
26	4	0.004	M454	M145	ME_M454	ME_M145
27	4	0.01	M455	M145	ME_M455	ME_M145
28	4	0.004	M466	M145	ME_M466	ME_M145
30	4	0.044	M486	M145	ME_M486	ME_M145
31	4	0.005	M487	M145	ME_M487	ME_M145
34	4	0.001	M513	M145	ME_M513	ME_M145
35	4	0.001	M515	M145	ME_M515	ME_M145
36	4	0.017	M544	M145	ME_M544	ME_M145
38	4	0.021	M565	M145	ME_M565	ME_M145
39	4	0.001	M6	M145	ME_M6	ME_M145
1	5	0.002	M0	M159	ME_M0	ME_M159
2	5	0.375	M137	M159	ME_M137	ME_M159
3	5	0.076	M140	M159	ME_M140	ME_M159
4	5	0.018	M145	M159	ME_M145	ME_M159
6	5	0.349	M160	M159	ME_M160	ME_M159
7	5	0.204	M275	M159	ME_M275	ME_M159
8	5	0.022	M282	M159	ME_M282	ME_M159
9	5	0.586	M283	M159	ME_M283	ME_M159
10	5	0.065	M286	M159	ME_M286	ME_M159
11	5	0.014	M311	M159	ME_M311	ME_M159
12	5	0.021	M323	M159	ME_M323	ME_M159
13	5	0.031	M324	M159	ME_M324	ME_M159
14	5	0.048	M338	M159	ME_M338	ME_M159
15	5	0.04	M341	M159	ME_M341	ME_M159
17	5	0.012	M346	M159	ME_M346	ME_M159
18	5	0.013	M351	M159	ME_M351	ME_M159
19	5	0.364	M355	M159	ME_M355	ME_M159
20	5	0.086	M36	M159	ME_M36	ME_M159
21	5	0.048	M365	M159	ME_M365	ME_M159
22	5	0.046	M366	M159	ME_M366	ME_M159
23	5	0.097	M367	M159	ME_M367	ME_M159
24	5	0.064	M37	M159	ME_M37	ME_M159
25	5	0.007	M449	M159	ME_M449	ME_M159
26	5	0.01	M454	M159	ME_M454	ME_M159
27	5	0.049	M455	M159	ME_M455	ME_M159
28	5	0.011	M466	M159	ME_M466	ME_M159
29	5	0.004	M479	M159	ME_M479	ME_M159
30	5	0.03	M486	M159	ME_M486	ME_M159
31	5	0.03	M487	M159	ME_M487	ME_M159
34	5	0.003	M513	M159	ME_M513	ME_M159
36	5	0.047	M544	M159	ME_M544	ME_M159
38	5	0.022	M565	M159	ME_M565	ME_M159
39	5	0.001	M6	M159	ME_M6	ME_M159
40	5	0.008	M9	M159	ME_M9	ME_M159
1	6	0.001	M0	M160	ME_M0	ME_M160
2	6	0.133	M137	M160	ME_M137	ME_M160
3	6	0.005	M140	M160	ME_M140	ME_M160
4	6	0.002	M145	M160	ME_M145	ME_M160
5	6	0.613	M159	M160	ME_M159	ME_M160
7	6	0.253	M275	M160	ME_M275	ME_M160
8	6	0.247	M282	M160	ME_M282	ME_M160
9	6	0.139	M283	M160	ME_M283	ME_M160
10	6	0.02	M286	M160	ME_M286	ME_M160
11	6	0.008	M311	M160	ME_M311	ME_M160
12	6	0.034	M323	M160	ME_M323	ME_M160
13	6	0.032	M324	M160	ME_M324	ME_M160
14	6	0.068	M338	M160	ME_M338	ME_M160
15	6	0.019	M341	M160	ME_M341	ME_M160
16	6	0.009	M345	M160	ME_M345	ME_M160
17	6	0.015	M346	M160	ME_M346	ME_M160
18	6	0.007	M351	M160	ME_M351	ME_M160
19	6	0.245	M355	M160	ME_M355	ME_M160
20	6	0.107	M36	M160	ME_M36	ME_M160
21	6	0.026	M365	M160	ME_M365	ME_M160
22	6	0.029	M366	M160	ME_M366	ME_M160
23	6	0.046	M367	M160	ME_M367	ME_M160
24	6	0.464	M37	M160	ME_M37	ME_M160
25	6	0.03	M449	M160	ME_M449	ME_M160
26	6	0.002	M454	M160	ME_M454	ME_M160
27	6	0.098	M455	M160	ME_M455	ME_M160
28	6	0.027	M466	M160	ME_M466	ME_M160
29	6	0.003	M479	M160	ME_M479	ME_M160
30	6	0.055	M486	M160	ME_M486	ME_M160
31	6	0.013	M487	M160	ME_M487	ME_M160
34	6	0.002	M513	M160	ME_M513	ME_M160
36	6	0.058	M544	M160	ME_M544	ME_M160
38	6	0.004	M565	M160	ME_M565	ME_M160
39	6	0.001	M6	M160	ME_M6	ME_M160
40	6	0.002	M9	M160	ME_M9	ME_M160
2	7	0.183	M137	M275	ME_M137	ME_M275
3	7	0.022	M140	M275	ME_M140	ME_M275
4	7	0.029	M145	M275	ME_M145	ME_M275
5	7	0.464	M159	M275	ME_M159	ME_M275
6	7	0.615	M160	M275	ME_M160	ME_M275
8	7	0.128	M282	M275	ME_M282	ME_M275
9	7	0.594	M283	M275	ME_M283	ME_M275
10	7	0.121	M286	M275	ME_M286	ME_M275
11	7	0.001	M311	M275	ME_M311	ME_M275
12	7	0.004	M323	M275	ME_M323	ME_M275
13	7	0.003	M324	M275	ME_M324	ME_M275
14	7	0.005	M338	M275	ME_M338	ME_M275
15	7	0.013	M341	M275	ME_M341	ME_M275
16	7	0.002	M345	M275	ME_M345	ME_M275
17	7	0.004	M346	M275	ME_M346	ME_M275
18	7	0.018	M351	M275	ME_M351	ME_M275
19	7	0.028	M355	M275	ME_M355	ME_M275
20	7	0.041	M36	M275	ME_M36	ME_M275
21	7	0.001	M365	M275	ME_M365	ME_M275
22	7	0.003	M366	M275	ME_M366	ME_M275
23	7	0.006	M367	M275	ME_M367	ME_M275
24	7	0.087	M37	M275	ME_M37	ME_M275
25	7	0.006	M449	M275	ME_M449	ME_M275
26	7	0.01	M454	M275	ME_M454	ME_M275
27	7	0.146	M455	M275	ME_M455	ME_M275
28	7	0.081	M466	M275	ME_M466	ME_M275
29	7	0.003	M479	M275	ME_M479	ME_M275
30	7	0.053	M486	M275	ME_M486	ME_M275
31	7	0.045	M487	M275	ME_M487	ME_M275
32	7	0.001	M507	M275	ME_M507	ME_M275
33	7	0.003	M508	M275	ME_M508	ME_M275
36	7	0.039	M544	M275	ME_M544	ME_M275
38	7	0.054	M565	M275	ME_M565	ME_M275
40	7	0.001	M9	M275	ME_M9	ME_M275
2	8	0.421	M137	M282	ME_M137	ME_M282
4	8	0.001	M145	M282	ME_M145	ME_M282
5	8	0.003	M159	M282	ME_M159	ME_M282
6	8	0.44	M160	M282	ME_M160	ME_M282
7	8	0.177	M275	M282	ME_M275	ME_M282
9	8	0.529	M283	M282	ME_M283	ME_M282
10	8	0.519	M286	M282	ME_M286	ME_M282
12	8	0.241	M323	M282	ME_M323	ME_M282
13	8	0.003	M324	M282	ME_M324	ME_M282
14	8	0.003	M338	M282	ME_M338	ME_M282
15	8	0.016	M341	M282	ME_M341	ME_M282
16	8	0.003	M345	M282	ME_M345	ME_M282
17	8	0.008	M346	M282	ME_M346	ME_M282
18	8	0.01	M351	M282	ME_M351	ME_M282
19	8	0.009	M355	M282	ME_M355	ME_M282
20	8	0.015	M36	M282	ME_M36	ME_M282
21	8	0.006	M365	M282	ME_M365	ME_M282
22	8	0.003	M366	M282	ME_M366	ME_M282
23	8	0.014	M367	M282	ME_M367	ME_M282
24	8	0.012	M37	M282	ME_M37	ME_M282
25	8	0.003	M449	M282	ME_M449	ME_M282
26	8	0.015	M454	M282	ME_M454	ME_M282
27	8	0.039	M455	M282	ME_M455	ME_M282
28	8	0.011	M466	M282	ME_M466	ME_M282
29	8	0.003	M479	M282	ME_M479	ME_M282
30	8	0.072	M486	M282	ME_M486	ME_M282
31	8	0.02	M487	M282	ME_M487	ME_M282
34	8	0.009	M513	M282	ME_M513	ME_M282
36	8	0.315	M544	M282	ME_M544	ME_M282
38	8	0.009	M565	M282	ME_M565	ME_M282
40	8	0.002	M9	M282	ME_M9	ME_M282
1	9	0.007	M0	M283	ME_M0	ME_M283
2	9	0.059	M137	M283	ME_M137	ME_M283
3	9	0.06	M140	M283	ME_M140	ME_M283
4	9	0.003	M145	M283	ME_M145	ME_M283
5	9	0.393	M159	M283	ME_M159	ME_M283
6	9	0.168	M160	M283	ME_M160	ME_M283
7	9	0.404	M275	M283	ME_M275	ME_M283
8	9	0.267	M282	M283	ME_M282	ME_M283
10	9	0.214	M286	M283	ME_M286	ME_M283
11	9	0.009	M311	M283	ME_M311	ME_M283
12	9	0.007	M323	M283	ME_M323	ME_M283
13	9	0.013	M324	M283	ME_M324	ME_M283
14	9	0.035	M338	M283	ME_M338	ME_M283
15	9	0.01	M341	M283	ME_M341	ME_M283
16	9	0.003	M345	M283	ME_M345	ME_M283
17	9	0.006	M346	M283	ME_M346	ME_M283
18	9	0.047	M351	M283	ME_M351	ME_M283
19	9	0.024	M355	M283	ME_M355	ME_M283
20	9	0.167	M36	M283	ME_M36	ME_M283
21	9	0.003	M365	M283	ME_M365	ME_M283
22	9	0.022	M366	M283	ME_M366	ME_M283
23	9	0.026	M367	M283	ME_M367	ME_M283
24	9	0.028	M37	M283	ME_M37	ME_M283
25	9	0.008	M449	M283	ME_M449	ME_M283
26	9	0.049	M454	M283	ME_M454	ME_M283
27	9	0.255	M455	M283	ME_M455	ME_M283
28	9	0.226	M466	M283	ME_M466	ME_M283
29	9	0.002	M479	M283	ME_M479	ME_M283
30	9	0.167	M486	M283	ME_M486	ME_M283
31	9	0.012	M487	M283	ME_M487	ME_M283
34	9	0.002	M513	M283	ME_M513	ME_M283
35	9	0.007	M515	M283	ME_M515	ME_M283
36	9	0.074	M544	M283	ME_M544	ME_M283
37	9	0.002	M551	M283	ME_M551	ME_M283
38	9	0.056	M565	M283	ME_M565	ME_M283
39	9	0.001	M6	M283	ME_M6	ME_M283
40	9	0.006	M9	M283	ME_M9	ME_M283
1	10	0.001	M0	M286	ME_M0	ME_M286
2	10	0.556	M137	M286	ME_M137	ME_M286
3	10	0.005	M140	M286	ME_M140	ME_M286
4	10	0.001	M145	M286	ME_M145	ME_M286
5	10	0.126	M159	M286	ME_M159	ME_M286
6	10	0.016	M160	M286	ME_M160	ME_M286
7	10	0.104	M275	M286	ME_M275	ME_M286
8	10	0.035	M282	M286	ME_M282	ME_M286
9	10	0.424	M283	M286	ME_M283	ME_M286
11	10	0.069	M311	M286	ME_M311	ME_M286
12	10	0.009	M323	M286	ME_M323	ME_M286
13	10	0.013	M324	M286	ME_M324	ME_M286
14	10	0.064	M338	M286	ME_M338	ME_M286
15	10	0.026	M341	M286	ME_M341	ME_M286
16	10	0.086	M345	M286	ME_M345	ME_M286
17	10	0.005	M346	M286	ME_M346	ME_M286
18	10	0.111	M351	M286	ME_M351	ME_M286
19	10	0.069	M355	M286	ME_M355	ME_M286
20	10	0.041	M36	M286	ME_M36	ME_M286
21	10	0.001	M365	M286	ME_M365	ME_M286
22	10	0.006	M366	M286	ME_M366	ME_M286
23	10	0.017	M367	M286	ME_M367	ME_M286
24	10	0.078	M37	M286	ME_M37	ME_M286
25	10	0.035	M449	M286	ME_M449	ME_M286
26	10	0.008	M454	M286	ME_M454	ME_M286
27	10	0.032	M455	M286	ME_M455	ME_M286
28	10	0.095	M466	M286	ME_M466	ME_M286
29	10	0.004	M479	M286	ME_M479	ME_M286
30	10	0.345	M486	M286	ME_M486	ME_M286
31	10	0.415	M487	M286	ME_M487	ME_M286
33	10	0.006	M508	M286	ME_M508	ME_M286
36	10	0.018	M544	M286	ME_M544	ME_M286
38	10	0.007	M565	M286	ME_M565	ME_M286
40	10	0.003	M9	M286	ME_M9	ME_M286
1	11	0.017	M0	M311	ME_M0	ME_M311
2	11	0.016	M137	M311	ME_M137	ME_M311
3	11	0.517	M140	M311	ME_M140	ME_M311
4	11	0.036	M145	M311	ME_M145	ME_M311
5	11	0.03	M159	M311	ME_M159	ME_M311
6	11	0.001	M160	M311	ME_M160	ME_M311
7	11	0.001	M275	M311	ME_M275	ME_M311
9	11	0.021	M283	M311	ME_M283	ME_M311
10	11	0.01	M286	M311	ME_M286	ME_M311
12	11	0.121	M323	M311	ME_M323	ME_M311
13	11	0.466	M324	M311	ME_M324	ME_M311
14	11	0.128	M338	M311	ME_M338	ME_M311
15	11	0.072	M341	M311	ME_M341	ME_M311
16	11	0.366	M345	M311	ME_M345	ME_M311
17	11	0.208	M346	M311	ME_M346	ME_M311
18	11	0.002	M351	M311	ME_M351	ME_M311
19	11	0.05	M355	M311	ME_M355	ME_M311
20	11	0.005	M36	M311	ME_M36	ME_M311
21	11	0.028	M365	M311	ME_M365	ME_M311
22	11	0.046	M366	M311	ME_M366	ME_M311
23	11	0.094	M367	M311	ME_M367	ME_M311
24	11	0.01	M37	M311	ME_M37	ME_M311
25	11	0.07	M449	M311	ME_M449	ME_M311
26	11	0.021	M454	M311	ME_M454	ME_M311
27	11	0.132	M455	M311	ME_M455	ME_M311
28	11	0.003	M466	M311	ME_M466	ME_M311
30	11	0.019	M486	M311	ME_M486	ME_M311
31	11	0.008	M487	M311	ME_M487	ME_M311
34	11	0.203	M513	M311	ME_M513	ME_M311
35	11	0.012	M515	M311	ME_M515	ME_M311
36	11	0.002	M544	M311	ME_M544	ME_M311
37	11	0.106	M551	M311	ME_M551	ME_M311
38	11	0.01	M565	M311	ME_M565	ME_M311
39	11	0.002	M6	M311	ME_M6	ME_M311
40	11	0.006	M9	M311	ME_M9	ME_M311
1	12	0.006	M0	M323	ME_M0	ME_M323
3	12	0.125	M140	M323	ME_M140	ME_M323
4	12	0.009	M145	M323	ME_M145	ME_M323
5	12	0.01	M159	M323	ME_M159	ME_M323
6	12	0.002	M160	M323	ME_M160	ME_M323
7	12	0.001	M275	M323	ME_M275	ME_M323
9	12	0.005	M283	M323	ME_M283	ME_M323
10	12	0.005	M286	M323	ME_M286	ME_M323
11	12	0.082	M311	M323	ME_M311	ME_M323
13	12	0.466	M324	M323	ME_M324	ME_M323
14	12	0.065	M338	M323	ME_M338	ME_M323
15	12	0.052	M341	M323	ME_M341	ME_M323
16	12	0.061	M345	M323	ME_M345	ME_M323
17	12	0.062	M346	M323	ME_M346	ME_M323
18	12	0.002	M351	M323	ME_M351	ME_M323
19	12	0.044	M355	M323	ME_M355	ME_M323
20	12	0.046	M36	M323	ME_M36	ME_M323
21	12	0.047	M365	M323	ME_M365	ME_M323
22	12	0.354	M366	M323	ME_M366	ME_M323
23	12	0.493	M367	M323	ME_M367	ME_M323
24	12	0.01	M37	M323	ME_M37	ME_M323
25	12	0.24	M449	M323	ME_M449	ME_M323
26	12	0.021	M454	M323	ME_M454	ME_M323
27	12	0.039	M455	M323	ME_M455	ME_M323
28	12	0.002	M466	M323	ME_M466	ME_M323
29	12	0.001	M479	M323	ME_M479	ME_M323
30	12	0.042	M486	M323	ME_M486	ME_M323
31	12	0.377	M487	M323	ME_M487	ME_M323
32	12	0.009	M507	M323	ME_M507	ME_M323
33	12	0.003	M508	M323	ME_M508	ME_M323
34	12	0.01	M513	M323	ME_M513	ME_M323
35	12	0.002	M515	M323	ME_M515	ME_M323
36	12	0.004	M544	M323	ME_M544	ME_M323
37	12	0.003	M551	M323	ME_M551	ME_M323
38	12	0.017	M565	M323	ME_M565	ME_M323
39	12	0.002	M6	M323	ME_M6	ME_M323
40	12	0.05	M9	M323	ME_M9	ME_M323
1	13	0.01	M0	M324	ME_M0	ME_M324
2	13	0.003	M137	M324	ME_M137	ME_M324
3	13	0.049	M140	M324	ME_M140	ME_M324
4	13	0.01	M145	M324	ME_M145	ME_M324
5	13	0.026	M159	M324	ME_M159	ME_M324
6	13	0.007	M160	M324	ME_M160	ME_M324
7	13	0.001	M275	M324	ME_M275	ME_M324
9	13	0.004	M283	M324	ME_M283	ME_M324
10	13	0.022	M286	M324	ME_M286	ME_M324
11	13	0.387	M311	M324	ME_M311	ME_M324
12	13	0.521	M323	M324	ME_M323	ME_M324
14	13	0.024	M338	M324	ME_M338	ME_M324
15	13	0.024	M341	M324	ME_M341	ME_M324
16	13	0.027	M345	M324	ME_M345	ME_M324
17	13	0.012	M346	M324	ME_M346	ME_M324
18	13	0.002	M351	M324	ME_M351	ME_M324
19	13	0.012	M355	M324	ME_M355	ME_M324
20	13	0.024	M36	M324	ME_M36	ME_M324
21	13	0.008	M365	M324	ME_M365	ME_M324
22	13	0.475	M366	M324	ME_M366	ME_M324
23	13	0.022	M367	M324	ME_M367	ME_M324
24	13	0.004	M37	M324	ME_M37	ME_M324
25	13	0.258	M449	M324	ME_M449	ME_M324
26	13	0.035	M454	M324	ME_M454	ME_M324
27	13	0.027	M455	M324	ME_M455	ME_M324
29	13	0.004	M479	M324	ME_M479	ME_M324
30	13	0.043	M486	M324	ME_M486	ME_M324
31	13	0.409	M487	M324	ME_M487	ME_M324
33	13	0.006	M508	M324	ME_M508	ME_M324
34	13	0.235	M513	M324	ME_M513	ME_M324
36	13	0.006	M544	M324	ME_M544	ME_M324
37	13	0.017	M551	M324	ME_M551	ME_M324
38	13	0.038	M565	M324	ME_M565	ME_M324
39	13	0.003	M6	M324	ME_M6	ME_M324
40	13	0.031	M9	M324	ME_M9	ME_M324
1	14	0.004	M0	M338	ME_M0	ME_M338
2	14	0.024	M137	M338	ME_M137	ME_M338
3	14	0.129	M140	M338	ME_M140	ME_M338
4	14	0.128	M145	M338	ME_M145	ME_M338
5	14	0.026	M159	M338	ME_M159	ME_M338
6	14	0.026	M160	M338	ME_M160	ME_M338
7	14	0.016	M275	M338	ME_M275	ME_M338
8	14	0.001	M282	M338	ME_M282	ME_M338
9	14	0.065	M283	M338	ME_M283	ME_M338
10	14	0.056	M286	M338	ME_M286	ME_M338
11	14	0.11	M311	M338	ME_M311	ME_M338
12	14	0.079	M323	M338	ME_M323	ME_M338
13	14	0.015	M324	M338	ME_M324	ME_M338
15	14	0.358	M341	M338	ME_M341	ME_M338
16	14	0.069	M345	M338	ME_M345	ME_M338
17	14	0.246	M346	M338	ME_M346	ME_M338
18	14	0.004	M351	M338	ME_M351	ME_M338
19	14	0.132	M355	M338	ME_M355	ME_M338
20	14	0.104	M36	M338	ME_M36	ME_M338
21	14	0.305	M365	M338	ME_M365	ME_M338
22	14	0.102	M366	M338	ME_M366	ME_M338
23	14	0.217	M367	M338	ME_M367	ME_M338
24	14	0.092	M37	M338	ME_M37	ME_M338
25	14	0.105	M449	M338	ME_M449	ME_M338
26	14	0.053	M454	M338	ME_M454	ME_M338
27	14	0.066	M455	M338	ME_M455	ME_M338
28	14	0.005	M466	M338	ME_M466	ME_M338
29	14	0.002	M479	M338	ME_M479	ME_M338
30	14	0.048	M486	M338	ME_M486	ME_M338
31	14	0.02	M487	M338	ME_M487	ME_M338
33	14	0.003	M508	M338	ME_M508	ME_M338
34	14	0.013	M513	M338	ME_M513	ME_M338
35	14	0.004	M515	M338	ME_M515	ME_M338
36	14	0.007	M544	M338	ME_M544	ME_M338
37	14	0.004	M551	M338	ME_M551	ME_M338
38	14	0.035	M565	M338	ME_M565	ME_M338
39	14	0.021	M6	M338	ME_M6	ME_M338
40	14	0.022	M9	M338	ME_M9	ME_M338
1	15	0.002	M0	M341	ME_M0	ME_M341
2	15	0.016	M137	M341	ME_M137	ME_M341
3	15	0.039	M140	M341	ME_M140	ME_M341
4	15	0.009	M145	M341	ME_M145	ME_M341
5	15	0.014	M159	M341	ME_M159	ME_M341
6	15	0.023	M160	M341	ME_M160	ME_M341
7	15	0.006	M275	M341	ME_M275	ME_M341
8	15	0.002	M282	M341	ME_M282	ME_M341
9	15	0.017	M283	M341	ME_M283	ME_M341
10	15	0.016	M286	M341	ME_M286	ME_M341
11	15	0.251	M311	M341	ME_M311	ME_M341
12	15	0.3	M323	M341	ME_M323	ME_M341
13	15	0.175	M324	M341	ME_M324	ME_M341
14	15	0.167	M338	M341	ME_M338	ME_M341
16	15	0.369	M345	M341	ME_M345	ME_M341
17	15	0.178	M346	M341	ME_M346	ME_M341
18	15	0.006	M351	M341	ME_M351	ME_M341
19	15	0.096	M355	M341	ME_M355	ME_M341
20	15	0.041	M36	M341	ME_M36	ME_M341
21	15	0.069	M365	M341	ME_M365	ME_M341
22	15	0.064	M366	M341	ME_M366	ME_M341
23	15	0.313	M367	M341	ME_M367	ME_M341
24	15	0.038	M37	M341	ME_M37	ME_M341
25	15	0.088	M449	M341	ME_M449	ME_M341
26	15	0.042	M454	M341	ME_M454	ME_M341
27	15	0.07	M455	M341	ME_M455	ME_M341
28	15	0.008	M466	M341	ME_M466	ME_M341
29	15	0.005	M479	M341	ME_M479	ME_M341
30	15	0.077	M486	M341	ME_M486	ME_M341
31	15	0.083	M487	M341	ME_M487	ME_M341
32	15	0.001	M507	M341	ME_M507	ME_M341
33	15	0.001	M508	M341	ME_M508	ME_M341
34	15	0.015	M513	M341	ME_M513	ME_M341
35	15	0.002	M515	M341	ME_M515	ME_M341
36	15	0.027	M544	M341	ME_M544	ME_M341
37	15	0.001	M551	M341	ME_M551	ME_M341
38	15	0.018	M565	M341	ME_M565	ME_M341
39	15	0.004	M6	M341	ME_M6	ME_M341
40	15	0.005	M9	M341	ME_M9	ME_M341
1	16	0.004	M0	M345	ME_M0	ME_M345
2	16	0.018	M137	M345	ME_M137	ME_M345
3	16	0.073	M140	M345	ME_M140	ME_M345
4	16	0.008	M145	M345	ME_M145	ME_M345
5	16	0.009	M159	M345	ME_M159	ME_M345
6	16	0.009	M160	M345	ME_M160	ME_M345
7	16	0.002	M275	M345	ME_M275	ME_M345
9	16	0.007	M283	M345	ME_M283	ME_M345
10	16	0.018	M286	M345	ME_M286	ME_M345
11	16	0.595	M311	M345	ME_M311	ME_M345
12	16	0.057	M323	M345	ME_M323	ME_M345
13	16	0.02	M324	M345	ME_M324	ME_M345
14	16	0.042	M338	M345	ME_M338	ME_M345
15	16	0.246	M341	M345	ME_M341	ME_M345
17	16	0.553	M346	M345	ME_M346	ME_M345
18	16	0.012	M351	M345	ME_M351	ME_M345
19	16	0.193	M355	M345	ME_M355	ME_M345
20	16	0.018	M36	M345	ME_M36	ME_M345
21	16	0.029	M365	M345	ME_M365	ME_M345
22	16	0.011	M366	M345	ME_M366	ME_M345
23	16	0.195	M367	M345	ME_M367	ME_M345
24	16	0.008	M37	M345	ME_M37	ME_M345
25	16	0.049	M449	M345	ME_M449	ME_M345
26	16	0.012	M454	M345	ME_M454	ME_M345
27	16	0.025	M455	M345	ME_M455	ME_M345
28	16	0.365	M466	M345	ME_M466	ME_M345
29	16	0.025	M479	M345	ME_M479	ME_M345
30	16	0.016	M486	M345	ME_M486	ME_M345
31	16	0.095	M487	M345	ME_M487	ME_M345
33	16	0.001	M508	M345	ME_M508	ME_M345
34	16	0.013	M513	M345	ME_M513	ME_M345
36	16	0.025	M544	M345	ME_M544	ME_M345
37	16	0.002	M551	M345	ME_M551	ME_M345
38	16	0.006	M565	M345	ME_M565	ME_M345
39	16	0.002	M6	M345	ME_M6	ME_M345
40	16	0.01	M9	M345	ME_M9	ME_M345
1	17	0.001	M0	M346	ME_M0	ME_M346
2	17	0.015	M137	M346	ME_M137	ME_M346
3	17	0.097	M140	M346	ME_M140	ME_M346
4	17	0.134	M145	M346	ME_M145	ME_M346
5	17	0.021	M159	M346	ME_M159	ME_M346
6	17	0.021	M160	M346	ME_M160	ME_M346
7	17	0.002	M275	M346	ME_M275	ME_M346
9	17	0.003	M283	M346	ME_M283	ME_M346
10	17	0.002	M286	M346	ME_M286	ME_M346
11	17	0.564	M311	M346	ME_M311	ME_M346
12	17	0.043	M323	M346	ME_M323	ME_M346
13	17	0.041	M324	M346	ME_M324	ME_M346
14	17	0.734	M338	M346	ME_M338	ME_M346
15	17	0.073	M341	M346	ME_M341	ME_M346
16	17	0.049	M345	M346	ME_M345	ME_M346
19	17	0.016	M355	M346	ME_M355	ME_M346
20	17	0.042	M36	M346	ME_M36	ME_M346
21	17	0.051	M365	M346	ME_M365	ME_M346
22	17	0.05	M366	M346	ME_M366	ME_M346
23	17	0.047	M367	M346	ME_M367	ME_M346
24	17	0.014	M37	M346	ME_M37	ME_M346
25	17	0.588	M449	M346	ME_M449	ME_M346
26	17	0.086	M454	M346	ME_M454	ME_M346
27	17	0.007	M455	M346	ME_M455	ME_M346
28	17	0.001	M466	M346	ME_M466	ME_M346
30	17	0.037	M486	M346	ME_M486	ME_M346
31	17	0.015	M487	M346	ME_M487	ME_M346
34	17	0.001	M513	M346	ME_M513	ME_M346
36	17	0.003	M544	M346	ME_M544	ME_M346
37	17	0.001	M551	M346	ME_M551	ME_M346
38	17	0.053	M565	M346	ME_M565	ME_M346
39	17	0.003	M6	M346	ME_M6	ME_M346
40	17	0.009	M9	M346	ME_M9	ME_M346
1	18	0.001	M0	M351	ME_M0	ME_M351
2	18	0.008	M137	M351	ME_M137	ME_M351
3	18	0.009	M140	M351	ME_M140	ME_M351
4	18	0.003	M145	M351	ME_M145	ME_M351
5	18	0.009	M159	M351	ME_M159	ME_M351
7	18	0.004	M275	M351	ME_M275	ME_M351
8	18	0.007	M282	M351	ME_M282	ME_M351
9	18	0.081	M283	M351	ME_M283	ME_M351
10	18	0.742	M286	M351	ME_M286	ME_M351
11	18	0.002	M311	M351	ME_M311	ME_M351
12	18	0.004	M323	M351	ME_M323	ME_M351
13	18	0.001	M324	M351	ME_M324	ME_M351
