source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
42	5	0.003	M1650	M1196	ME_M1650	ME_M1196
43	5	0.082	M1654	M1196	ME_M1654	ME_M1196
44	5	0.0495	M1710	M1196	ME_M1710	ME_M1196
45	5	0.025	M1823	M1196	ME_M1823	ME_M1196
46	5	0.005	M1849	M1196	ME_M1849	ME_M1196
47	5	0.0035	M1861	M1196	ME_M1861	ME_M1196
48	5	0.027	M187	M1196	ME_M187	ME_M1196
49	5	0.0025	M188	M1196	ME_M188	ME_M1196
50	5	0.0005	M189	M1196	ME_M189	ME_M1196
51	5	0.001	M1903	M1196	ME_M1903	ME_M1196
52	5	0.001	M1904	M1196	ME_M1904	ME_M1196
53	5	0.0015	M191	M1196	ME_M191	ME_M1196
54	5	0.0565	M1918	M1196	ME_M1918	ME_M1196
56	5	0.012	M193	M1196	ME_M193	ME_M1196
57	5	0.001	M1969	M1196	ME_M1969	ME_M1196
58	5	0.0165	M2198	M1196	ME_M2198	ME_M1196
60	5	0.0105	M34	M1196	ME_M34	ME_M1196
61	5	0.024	M376	M1196	ME_M376	ME_M1196
62	5	0.005	M38	M1196	ME_M38	ME_M1196
63	5	0.01	M396	M1196	ME_M396	ME_M1196
64	5	0.0125	M56	M1196	ME_M56	ME_M1196
65	5	0.188	M59	M1196	ME_M59	ME_M1196
66	5	0.0145	M635	M1196	ME_M635	ME_M1196
67	5	0.035	M637	M1196	ME_M637	ME_M1196
68	5	0.0235	M644	M1196	ME_M644	ME_M1196
69	5	0.0035	M65	M1196	ME_M65	ME_M1196
70	5	0.0095	M660	M1196	ME_M660	ME_M1196
71	5	0.014	M68	M1196	ME_M68	ME_M1196
72	5	0.0055	M736	M1196	ME_M736	ME_M1196
73	5	0.012	M737	M1196	ME_M737	ME_M1196
74	5	0.005	M742	M1196	ME_M742	ME_M1196
75	5	0.0245	M744	M1196	ME_M744	ME_M1196
76	5	0.238	M883	M1196	ME_M883	ME_M1196
77	5	0.0045	M91	M1196	ME_M91	ME_M1196
78	5	0.0055	M92	M1196	ME_M92	ME_M1196
79	5	0.0025	M93	M1196	ME_M93	ME_M1196
