source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
18	14	0.001	ENSG00000131381_VH	ENSG00000184602_VH	ENSG00000131381_VH	ENSG00000184602_VH
19	14	0.181	ENSG00000170989_VH	ENSG00000184602_VH	ENSG00000170989_VH	ENSG00000184602_VH
20	14	0.001	ENSG00000221932_VH	ENSG00000184602_VH	ENSG00000221932_VH	ENSG00000184602_VH
1	15	0.005	ENSG00000100330_VH	ENSG00000164976_VH	ENSG00000100330_VH	ENSG00000164976_VH
2	15	0.223	ENSG00000172379_VH	ENSG00000164976_VH	ENSG00000172379_VH	ENSG00000164976_VH
3	15	0.01	ENSG00000126016_VH	ENSG00000164976_VH	ENSG00000126016_VH	ENSG00000164976_VH
5	15	0.409	ENSG00000186951_VH	ENSG00000164976_VH	ENSG00000186951_VH	ENSG00000164976_VH
6	15	0.209	ENSG00000078549_VH	ENSG00000164976_VH	ENSG00000078549_VH	ENSG00000164976_VH
7	15	0.542	ENSG00000171475_VH	ENSG00000164976_VH	ENSG00000171475_VH	ENSG00000164976_VH
8	15	0.01	ENSG00000153944_VH	ENSG00000164976_VH	ENSG00000153944_VH	ENSG00000164976_VH
9	15	0.506	ENSG00000174306_VH	ENSG00000164976_VH	ENSG00000174306_VH	ENSG00000164976_VH
10	15	0.01	ENSG00000240184_VH	ENSG00000164976_VH	ENSG00000240184_VH	ENSG00000164976_VH
11	15	0.012	ENSG00000134250_VH	ENSG00000164976_VH	ENSG00000134250_VH	ENSG00000164976_VH
13	15	0.003	ENSG00000174099_VH	ENSG00000164976_VH	ENSG00000174099_VH	ENSG00000164976_VH
16	15	0.069	ENSG00000171408_VH	ENSG00000164976_VH	ENSG00000171408_VH	ENSG00000164976_VH
17	15	0.005	ENSG00000133065_VH	ENSG00000164976_VH	ENSG00000133065_VH	ENSG00000164976_VH
18	15	0.002	ENSG00000131381_VH	ENSG00000164976_VH	ENSG00000131381_VH	ENSG00000164976_VH
19	15	0.617	ENSG00000170989_VH	ENSG00000164976_VH	ENSG00000170989_VH	ENSG00000164976_VH
20	15	0.003	ENSG00000221932_VH	ENSG00000164976_VH	ENSG00000221932_VH	ENSG00000164976_VH
1	16	0.001	ENSG00000100330_VH	ENSG00000171408_VH	ENSG00000100330_VH	ENSG00000171408_VH
2	16	0.019	ENSG00000172379_VH	ENSG00000171408_VH	ENSG00000172379_VH	ENSG00000171408_VH
3	16	0.132	ENSG00000126016_VH	ENSG00000171408_VH	ENSG00000126016_VH	ENSG00000171408_VH
4	16	0.953	ENSG00000171444_VH	ENSG00000171408_VH	ENSG00000171444_VH	ENSG00000171408_VH
5	16	0.002	ENSG00000186951_VH	ENSG00000171408_VH	ENSG00000186951_VH	ENSG00000171408_VH
6	16	0.004	ENSG00000078549_VH	ENSG00000171408_VH	ENSG00000078549_VH	ENSG00000171408_VH
8	16	0.002	ENSG00000153944_VH	ENSG00000171408_VH	ENSG00000153944_VH	ENSG00000171408_VH
9	16	0.002	ENSG00000174306_VH	ENSG00000171408_VH	ENSG00000174306_VH	ENSG00000171408_VH
10	16	0.005	ENSG00000240184_VH	ENSG00000171408_VH	ENSG00000240184_VH	ENSG00000171408_VH
11	16	0.009	ENSG00000134250_VH	ENSG00000171408_VH	ENSG00000134250_VH	ENSG00000171408_VH
12	16	0.001	ENSG00000136485_VH	ENSG00000171408_VH	ENSG00000136485_VH	ENSG00000171408_VH
13	16	0.01	ENSG00000174099_VH	ENSG00000171408_VH	ENSG00000174099_VH	ENSG00000171408_VH
14	16	0.002	ENSG00000184602_VH	ENSG00000171408_VH	ENSG00000184602_VH	ENSG00000171408_VH
15	16	0.93	ENSG00000164976_VH	ENSG00000171408_VH	ENSG00000164976_VH	ENSG00000171408_VH
17	16	0.005	ENSG00000133065_VH	ENSG00000171408_VH	ENSG00000133065_VH	ENSG00000171408_VH
18	16	0.085	ENSG00000131381_VH	ENSG00000171408_VH	ENSG00000131381_VH	ENSG00000171408_VH
19	16	0.022	ENSG00000170989_VH	ENSG00000171408_VH	ENSG00000170989_VH	ENSG00000171408_VH
20	16	0.744	ENSG00000221932_VH	ENSG00000171408_VH	ENSG00000221932_VH	ENSG00000171408_VH
1	17	0.024	ENSG00000100330_VH	ENSG00000133065_VH	ENSG00000100330_VH	ENSG00000133065_VH
2	17	0.062	ENSG00000172379_VH	ENSG00000133065_VH	ENSG00000172379_VH	ENSG00000133065_VH
3	17	0.008	ENSG00000126016_VH	ENSG00000133065_VH	ENSG00000126016_VH	ENSG00000133065_VH
4	17	0.001	ENSG00000171444_VH	ENSG00000133065_VH	ENSG00000171444_VH	ENSG00000133065_VH
5	17	0.687	ENSG00000186951_VH	ENSG00000133065_VH	ENSG00000186951_VH	ENSG00000133065_VH
6	17	0.009	ENSG00000078549_VH	ENSG00000133065_VH	ENSG00000078549_VH	ENSG00000133065_VH
7	17	0.11	ENSG00000171475_VH	ENSG00000133065_VH	ENSG00000171475_VH	ENSG00000133065_VH
8	17	0.043	ENSG00000153944_VH	ENSG00000133065_VH	ENSG00000153944_VH	ENSG00000133065_VH
9	17	0.002	ENSG00000174306_VH	ENSG00000133065_VH	ENSG00000174306_VH	ENSG00000133065_VH
10	17	0.864	ENSG00000240184_VH	ENSG00000133065_VH	ENSG00000240184_VH	ENSG00000133065_VH
11	17	0.022	ENSG00000134250_VH	ENSG00000133065_VH	ENSG00000134250_VH	ENSG00000133065_VH
12	17	0.138	ENSG00000136485_VH	ENSG00000133065_VH	ENSG00000136485_VH	ENSG00000133065_VH
13	17	0.003	ENSG00000174099_VH	ENSG00000133065_VH	ENSG00000174099_VH	ENSG00000133065_VH
14	17	0.002	ENSG00000184602_VH	ENSG00000133065_VH	ENSG00000184602_VH	ENSG00000133065_VH
15	17	0.005	ENSG00000164976_VH	ENSG00000133065_VH	ENSG00000164976_VH	ENSG00000133065_VH
16	17	0.001	ENSG00000171408_VH	ENSG00000133065_VH	ENSG00000171408_VH	ENSG00000133065_VH
18	17	0.046	ENSG00000131381_VH	ENSG00000133065_VH	ENSG00000131381_VH	ENSG00000133065_VH
19	17	0.526	ENSG00000170989_VH	ENSG00000133065_VH	ENSG00000170989_VH	ENSG00000133065_VH
20	17	0.015	ENSG00000221932_VH	ENSG00000133065_VH	ENSG00000221932_VH	ENSG00000133065_VH
1	18	0.002	ENSG00000100330_VH	ENSG00000131381_VH	ENSG00000100330_VH	ENSG00000131381_VH
2	18	0.867	ENSG00000172379_VH	ENSG00000131381_VH	ENSG00000172379_VH	ENSG00000131381_VH
3	18	0.136	ENSG00000126016_VH	ENSG00000131381_VH	ENSG00000126016_VH	ENSG00000131381_VH
4	18	0.513	ENSG00000171444_VH	ENSG00000131381_VH	ENSG00000171444_VH	ENSG00000131381_VH
5	18	0.006	ENSG00000186951_VH	ENSG00000131381_VH	ENSG00000186951_VH	ENSG00000131381_VH
6	18	0.027	ENSG00000078549_VH	ENSG00000131381_VH	ENSG00000078549_VH	ENSG00000131381_VH
7	18	0.004	ENSG00000171475_VH	ENSG00000131381_VH	ENSG00000171475_VH	ENSG00000131381_VH
9	18	0.006	ENSG00000174306_VH	ENSG00000131381_VH	ENSG00000174306_VH	ENSG00000131381_VH
10	18	0.103	ENSG00000240184_VH	ENSG00000131381_VH	ENSG00000240184_VH	ENSG00000131381_VH
11	18	0.025	ENSG00000134250_VH	ENSG00000131381_VH	ENSG00000134250_VH	ENSG00000131381_VH
12	18	0.011	ENSG00000136485_VH	ENSG00000131381_VH	ENSG00000136485_VH	ENSG00000131381_VH
13	18	0.01	ENSG00000174099_VH	ENSG00000131381_VH	ENSG00000174099_VH	ENSG00000131381_VH
14	18	0.022	ENSG00000184602_VH	ENSG00000131381_VH	ENSG00000184602_VH	ENSG00000131381_VH
15	18	0.002	ENSG00000164976_VH	ENSG00000131381_VH	ENSG00000164976_VH	ENSG00000131381_VH
16	18	0.006	ENSG00000171408_VH	ENSG00000131381_VH	ENSG00000171408_VH	ENSG00000131381_VH
17	18	0.541	ENSG00000133065_VH	ENSG00000131381_VH	ENSG00000133065_VH	ENSG00000131381_VH
19	18	0.031	ENSG00000170989_VH	ENSG00000131381_VH	ENSG00000170989_VH	ENSG00000131381_VH
20	18	0.301	ENSG00000221932_VH	ENSG00000131381_VH	ENSG00000221932_VH	ENSG00000131381_VH
1	19	0.057	ENSG00000100330_VH	ENSG00000170989_VH	ENSG00000100330_VH	ENSG00000170989_VH
2	19	0.091	ENSG00000172379_VH	ENSG00000170989_VH	ENSG00000172379_VH	ENSG00000170989_VH
3	19	0.007	ENSG00000126016_VH	ENSG00000170989_VH	ENSG00000126016_VH	ENSG00000170989_VH
4	19	0.066	ENSG00000171444_VH	ENSG00000170989_VH	ENSG00000171444_VH	ENSG00000170989_VH
5	19	0.055	ENSG00000186951_VH	ENSG00000170989_VH	ENSG00000186951_VH	ENSG00000170989_VH
6	19	0.003	ENSG00000078549_VH	ENSG00000170989_VH	ENSG00000078549_VH	ENSG00000170989_VH
7	19	0.002	ENSG00000171475_VH	ENSG00000170989_VH	ENSG00000171475_VH	ENSG00000170989_VH
8	19	0.003	ENSG00000153944_VH	ENSG00000170989_VH	ENSG00000153944_VH	ENSG00000170989_VH
9	19	0.034	ENSG00000174306_VH	ENSG00000170989_VH	ENSG00000174306_VH	ENSG00000170989_VH
10	19	0.536	ENSG00000240184_VH	ENSG00000170989_VH	ENSG00000240184_VH	ENSG00000170989_VH
11	19	0.302	ENSG00000134250_VH	ENSG00000170989_VH	ENSG00000134250_VH	ENSG00000170989_VH
12	19	0.003	ENSG00000136485_VH	ENSG00000170989_VH	ENSG00000136485_VH	ENSG00000170989_VH
13	19	0.276	ENSG00000174099_VH	ENSG00000170989_VH	ENSG00000174099_VH	ENSG00000170989_VH
14	19	0.067	ENSG00000184602_VH	ENSG00000170989_VH	ENSG00000184602_VH	ENSG00000170989_VH
15	19	0.345	ENSG00000164976_VH	ENSG00000170989_VH	ENSG00000164976_VH	ENSG00000170989_VH
16	19	0.028	ENSG00000171408_VH	ENSG00000170989_VH	ENSG00000171408_VH	ENSG00000170989_VH
17	19	0.474	ENSG00000133065_VH	ENSG00000170989_VH	ENSG00000133065_VH	ENSG00000170989_VH
18	19	0.014	ENSG00000131381_VH	ENSG00000170989_VH	ENSG00000131381_VH	ENSG00000170989_VH
20	19	0.003	ENSG00000221932_VH	ENSG00000170989_VH	ENSG00000221932_VH	ENSG00000170989_VH
1	20	0.013	ENSG00000100330_VH	ENSG00000221932_VH	ENSG00000100330_VH	ENSG00000221932_VH
2	20	0.891	ENSG00000172379_VH	ENSG00000221932_VH	ENSG00000172379_VH	ENSG00000221932_VH
3	20	0.166	ENSG00000126016_VH	ENSG00000221932_VH	ENSG00000126016_VH	ENSG00000221932_VH
5	20	0.021	ENSG00000186951_VH	ENSG00000221932_VH	ENSG00000186951_VH	ENSG00000221932_VH
6	20	0.003	ENSG00000078549_VH	ENSG00000221932_VH	ENSG00000078549_VH	ENSG00000221932_VH
7	20	0.138	ENSG00000171475_VH	ENSG00000221932_VH	ENSG00000171475_VH	ENSG00000221932_VH
8	20	0.064	ENSG00000153944_VH	ENSG00000221932_VH	ENSG00000153944_VH	ENSG00000221932_VH
9	20	0.007	ENSG00000174306_VH	ENSG00000221932_VH	ENSG00000174306_VH	ENSG00000221932_VH
10	20	0.017	ENSG00000240184_VH	ENSG00000221932_VH	ENSG00000240184_VH	ENSG00000221932_VH
11	20	0.369	ENSG00000134250_VH	ENSG00000221932_VH	ENSG00000134250_VH	ENSG00000221932_VH
12	20	0.099	ENSG00000136485_VH	ENSG00000221932_VH	ENSG00000136485_VH	ENSG00000221932_VH
13	20	0.073	ENSG00000174099_VH	ENSG00000221932_VH	ENSG00000174099_VH	ENSG00000221932_VH
14	20	0.018	ENSG00000184602_VH	ENSG00000221932_VH	ENSG00000184602_VH	ENSG00000221932_VH
15	20	0.002	ENSG00000164976_VH	ENSG00000221932_VH	ENSG00000164976_VH	ENSG00000221932_VH
16	20	0.023	ENSG00000171408_VH	ENSG00000221932_VH	ENSG00000171408_VH	ENSG00000221932_VH
17	20	0.034	ENSG00000133065_VH	ENSG00000221932_VH	ENSG00000133065_VH	ENSG00000221932_VH
18	20	0.685	ENSG00000131381_VH	ENSG00000221932_VH	ENSG00000131381_VH	ENSG00000221932_VH
19	20	0.01	ENSG00000170989_VH	ENSG00000221932_VH	ENSG00000170989_VH	ENSG00000221932_VH
1	21	0.066	ENSG00000100330_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000100330_VH	PHENO_sqrt_parksc_demog_slope
2	21	0.052	ENSG00000172379_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000172379_VH	PHENO_sqrt_parksc_demog_slope
3	21	0.081	ENSG00000126016_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000126016_VH	PHENO_sqrt_parksc_demog_slope
4	21	0.194	ENSG00000171444_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000171444_VH	PHENO_sqrt_parksc_demog_slope
5	21	0.065	ENSG00000186951_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000186951_VH	PHENO_sqrt_parksc_demog_slope
6	21	0.077	ENSG00000078549_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000078549_VH	PHENO_sqrt_parksc_demog_slope
7	21	0.071	ENSG00000171475_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000171475_VH	PHENO_sqrt_parksc_demog_slope
8	21	0.061	ENSG00000153944_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000153944_VH	PHENO_sqrt_parksc_demog_slope
9	21	0.073	ENSG00000174306_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000174306_VH	PHENO_sqrt_parksc_demog_slope
10	21	0.055	ENSG00000240184_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000240184_VH	PHENO_sqrt_parksc_demog_slope
11	21	0.088	ENSG00000134250_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000134250_VH	PHENO_sqrt_parksc_demog_slope
12	21	0.071	ENSG00000136485_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000136485_VH	PHENO_sqrt_parksc_demog_slope
13	21	0.083	ENSG00000174099_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000174099_VH	PHENO_sqrt_parksc_demog_slope
14	21	0.084	ENSG00000184602_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000184602_VH	PHENO_sqrt_parksc_demog_slope
15	21	0.09	ENSG00000164976_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000164976_VH	PHENO_sqrt_parksc_demog_slope
16	21	0.071	ENSG00000171408_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000171408_VH	PHENO_sqrt_parksc_demog_slope
17	21	0.069	ENSG00000133065_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000133065_VH	PHENO_sqrt_parksc_demog_slope
18	21	0.069	ENSG00000131381_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000131381_VH	PHENO_sqrt_parksc_demog_slope
19	21	0.064	ENSG00000170989_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000170989_VH	PHENO_sqrt_parksc_demog_slope
20	21	0.067	ENSG00000221932_VH	PHENO_sqrt_parksc_demog_slope	ENSG00000221932_VH	PHENO_sqrt_parksc_demog_slope
