source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
13	20	0.035	ENSG00000158711.13_PCGBA23	ENSG00000004399.12_AC	ENSG00000158711.13_PCGBA23	ENSG00000004399.12_AC
14	20	0.013	ENSG00000034152.18_MFBA9BA46	ENSG00000004399.12_AC	ENSG00000034152.18_MFBA9BA46	ENSG00000004399.12_AC
15	20	0.089	ENSG00000161091.12_AC	ENSG00000004399.12_AC	ENSG00000161091.12_AC	ENSG00000004399.12_AC
16	20	0.029	ENSG00000126391.13_PCGBA23	ENSG00000004399.12_AC	ENSG00000126391.13_PCGBA23	ENSG00000004399.12_AC
17	20	0.09	ENSG00000100345.20_MFBA9BA46	ENSG00000004399.12_AC	ENSG00000100345.20_MFBA9BA46	ENSG00000004399.12_AC
18	20	0.011	ENSG00000140564.11_PCGBA23	ENSG00000004399.12_AC	ENSG00000140564.11_PCGBA23	ENSG00000004399.12_AC
19	20	0.01	ENSG00000127124.14_AC	ENSG00000004399.12_AC	ENSG00000127124.14_AC	ENSG00000004399.12_AC
1	21	0.062	ENSG00000135862.5_PCGBA23	PHENO_motor10_demog_slope	ENSG00000135862.5_PCGBA23	PHENO_motor10_demog_slope
2	21	0.078	ENSG00000004700.15_PCGBA23	PHENO_motor10_demog_slope	ENSG00000004700.15_PCGBA23	PHENO_motor10_demog_slope
3	21	0.093	ENSG00000100345.20_PCGBA23	PHENO_motor10_demog_slope	ENSG00000100345.20_PCGBA23	PHENO_motor10_demog_slope
4	21	0.146	ENSG00000142634.12_AC	PHENO_motor10_demog_slope	ENSG00000142634.12_AC	PHENO_motor10_demog_slope
5	21	0.073	ENSG00000257704.3_AC	PHENO_motor10_demog_slope	ENSG00000257704.3_AC	PHENO_motor10_demog_slope
6	21	0.057	ENSG00000100139.13_PCGBA23	PHENO_motor10_demog_slope	ENSG00000100139.13_PCGBA23	PHENO_motor10_demog_slope
7	21	0.044	ENSG00000134070.4_AC	PHENO_motor10_demog_slope	ENSG00000134070.4_AC	PHENO_motor10_demog_slope
8	21	0.135	ENSG00000130766.4_AC	PHENO_motor10_demog_slope	ENSG00000130766.4_AC	PHENO_motor10_demog_slope
9	21	0.357	ENSG00000266094.7_AC	PHENO_motor10_demog_slope	ENSG00000266094.7_AC	PHENO_motor10_demog_slope
10	21	0.104	ENSG00000061273.17_PCGBA23	PHENO_motor10_demog_slope	ENSG00000061273.17_PCGBA23	PHENO_motor10_demog_slope
11	21	0.06	ENSG00000173442.12_PCGBA23	PHENO_motor10_demog_slope	ENSG00000173442.12_PCGBA23	PHENO_motor10_demog_slope
12	21	0.066	ENSG00000135862.5_MFBA9BA46	PHENO_motor10_demog_slope	ENSG00000135862.5_MFBA9BA46	PHENO_motor10_demog_slope
13	21	0.048	ENSG00000158711.13_PCGBA23	PHENO_motor10_demog_slope	ENSG00000158711.13_PCGBA23	PHENO_motor10_demog_slope
14	21	0.05	ENSG00000034152.18_MFBA9BA46	PHENO_motor10_demog_slope	ENSG00000034152.18_MFBA9BA46	PHENO_motor10_demog_slope
15	21	0.06	ENSG00000161091.12_AC	PHENO_motor10_demog_slope	ENSG00000161091.12_AC	PHENO_motor10_demog_slope
16	21	0.297	ENSG00000126391.13_PCGBA23	PHENO_motor10_demog_slope	ENSG00000126391.13_PCGBA23	PHENO_motor10_demog_slope
17	21	0.059	ENSG00000100345.20_MFBA9BA46	PHENO_motor10_demog_slope	ENSG00000100345.20_MFBA9BA46	PHENO_motor10_demog_slope
18	21	0.112	ENSG00000140564.11_PCGBA23	PHENO_motor10_demog_slope	ENSG00000140564.11_PCGBA23	PHENO_motor10_demog_slope
19	21	0.065	ENSG00000127124.14_AC	PHENO_motor10_demog_slope	ENSG00000127124.14_AC	PHENO_motor10_demog_slope
20	21	0.063	ENSG00000004399.12_AC	PHENO_motor10_demog_slope	ENSG00000004399.12_AC	PHENO_motor10_demog_slope
