source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
16	13	0.044	ENSG00000152556_SMA	ENSG00000182013_SMA	ENSG00000152556_SMA	ENSG00000182013_SMA
17	13	0.015	ENSG00000122705_SMA	ENSG00000182013_SMA	ENSG00000122705_SMA	ENSG00000182013_SMA
18	13	0.031	ENSG00000112514_SMA	ENSG00000182013_SMA	ENSG00000112514_SMA	ENSG00000182013_SMA
19	13	0.16	ENSG00000197043_SMA	ENSG00000182013_SMA	ENSG00000197043_SMA	ENSG00000182013_SMA
20	13	0.011	ENSG00000170091_SMA	ENSG00000182013_SMA	ENSG00000170091_SMA	ENSG00000182013_SMA
1	14	0.162	ENSG00000128739_SMA	ENSG00000142686_SMA	ENSG00000128739_SMA	ENSG00000142686_SMA
2	14	0.004	ENSG00000161203_SMA	ENSG00000142686_SMA	ENSG00000161203_SMA	ENSG00000142686_SMA
3	14	0.006	ENSG00000100138_SMA	ENSG00000142686_SMA	ENSG00000100138_SMA	ENSG00000142686_SMA
4	14	0.182	ENSG00000101474_SMA	ENSG00000142686_SMA	ENSG00000101474_SMA	ENSG00000142686_SMA
5	14	0.012	ENSG00000111669_SMA	ENSG00000142686_SMA	ENSG00000111669_SMA	ENSG00000142686_SMA
6	14	0.08	ENSG00000144834_SMA	ENSG00000142686_SMA	ENSG00000144834_SMA	ENSG00000142686_SMA
7	14	0.404	ENSG00000111674_SMA	ENSG00000142686_SMA	ENSG00000111674_SMA	ENSG00000142686_SMA
8	14	0.019	ENSG00000102003_SMA	ENSG00000142686_SMA	ENSG00000102003_SMA	ENSG00000142686_SMA
9	14	0.029	ENSG00000168000_SMA	ENSG00000142686_SMA	ENSG00000168000_SMA	ENSG00000142686_SMA
10	14	0.542	ENSG00000171314_SMA	ENSG00000142686_SMA	ENSG00000171314_SMA	ENSG00000142686_SMA
11	14	0.031	ENSG00000131473_SMA	ENSG00000142686_SMA	ENSG00000131473_SMA	ENSG00000142686_SMA
12	14	0.028	ENSG00000013275_SMA	ENSG00000142686_SMA	ENSG00000013275_SMA	ENSG00000142686_SMA
13	14	0.192	ENSG00000182013_SMA	ENSG00000142686_SMA	ENSG00000182013_SMA	ENSG00000142686_SMA
15	14	0.365	ENSG00000101365_SMA	ENSG00000142686_SMA	ENSG00000101365_SMA	ENSG00000142686_SMA
16	14	0.144	ENSG00000152556_SMA	ENSG00000142686_SMA	ENSG00000152556_SMA	ENSG00000142686_SMA
17	14	0.002	ENSG00000122705_SMA	ENSG00000142686_SMA	ENSG00000122705_SMA	ENSG00000142686_SMA
18	14	0.003	ENSG00000112514_SMA	ENSG00000142686_SMA	ENSG00000112514_SMA	ENSG00000142686_SMA
19	14	0.023	ENSG00000197043_SMA	ENSG00000142686_SMA	ENSG00000197043_SMA	ENSG00000142686_SMA
20	14	0.073	ENSG00000170091_SMA	ENSG00000142686_SMA	ENSG00000170091_SMA	ENSG00000142686_SMA
3	15	0.001	ENSG00000100138_SMA	ENSG00000101365_SMA	ENSG00000100138_SMA	ENSG00000101365_SMA
4	15	0.286	ENSG00000101474_SMA	ENSG00000101365_SMA	ENSG00000101474_SMA	ENSG00000101365_SMA
5	15	0.003	ENSG00000111669_SMA	ENSG00000101365_SMA	ENSG00000111669_SMA	ENSG00000101365_SMA
6	15	0.004	ENSG00000144834_SMA	ENSG00000101365_SMA	ENSG00000144834_SMA	ENSG00000101365_SMA
7	15	0.087	ENSG00000111674_SMA	ENSG00000101365_SMA	ENSG00000111674_SMA	ENSG00000101365_SMA
8	15	0.27	ENSG00000102003_SMA	ENSG00000101365_SMA	ENSG00000102003_SMA	ENSG00000101365_SMA
9	15	0.024	ENSG00000168000_SMA	ENSG00000101365_SMA	ENSG00000168000_SMA	ENSG00000101365_SMA
10	15	0.002	ENSG00000171314_SMA	ENSG00000101365_SMA	ENSG00000171314_SMA	ENSG00000101365_SMA
11	15	0.002	ENSG00000131473_SMA	ENSG00000101365_SMA	ENSG00000131473_SMA	ENSG00000101365_SMA
12	15	0.519	ENSG00000013275_SMA	ENSG00000101365_SMA	ENSG00000013275_SMA	ENSG00000101365_SMA
13	15	0.005	ENSG00000182013_SMA	ENSG00000101365_SMA	ENSG00000182013_SMA	ENSG00000101365_SMA
14	15	0.633	ENSG00000142686_SMA	ENSG00000101365_SMA	ENSG00000142686_SMA	ENSG00000101365_SMA
16	15	0.747	ENSG00000152556_SMA	ENSG00000101365_SMA	ENSG00000152556_SMA	ENSG00000101365_SMA
17	15	0.047	ENSG00000122705_SMA	ENSG00000101365_SMA	ENSG00000122705_SMA	ENSG00000101365_SMA
18	15	0.127	ENSG00000112514_SMA	ENSG00000101365_SMA	ENSG00000112514_SMA	ENSG00000101365_SMA
1	16	0.023	ENSG00000128739_SMA	ENSG00000152556_SMA	ENSG00000128739_SMA	ENSG00000152556_SMA
2	16	0.023	ENSG00000161203_SMA	ENSG00000152556_SMA	ENSG00000161203_SMA	ENSG00000152556_SMA
3	16	0.126	ENSG00000100138_SMA	ENSG00000152556_SMA	ENSG00000100138_SMA	ENSG00000152556_SMA
4	16	0.416	ENSG00000101474_SMA	ENSG00000152556_SMA	ENSG00000101474_SMA	ENSG00000152556_SMA
5	16	0.192	ENSG00000111669_SMA	ENSG00000152556_SMA	ENSG00000111669_SMA	ENSG00000152556_SMA
6	16	0.21	ENSG00000144834_SMA	ENSG00000152556_SMA	ENSG00000144834_SMA	ENSG00000152556_SMA
7	16	0.263	ENSG00000111674_SMA	ENSG00000152556_SMA	ENSG00000111674_SMA	ENSG00000152556_SMA
8	16	0.033	ENSG00000102003_SMA	ENSG00000152556_SMA	ENSG00000102003_SMA	ENSG00000152556_SMA
9	16	0.026	ENSG00000168000_SMA	ENSG00000152556_SMA	ENSG00000168000_SMA	ENSG00000152556_SMA
10	16	0.308	ENSG00000171314_SMA	ENSG00000152556_SMA	ENSG00000171314_SMA	ENSG00000152556_SMA
11	16	0.004	ENSG00000131473_SMA	ENSG00000152556_SMA	ENSG00000131473_SMA	ENSG00000152556_SMA
12	16	0.002	ENSG00000013275_SMA	ENSG00000152556_SMA	ENSG00000013275_SMA	ENSG00000152556_SMA
13	16	0.039	ENSG00000182013_SMA	ENSG00000152556_SMA	ENSG00000182013_SMA	ENSG00000152556_SMA
14	16	0.137	ENSG00000142686_SMA	ENSG00000152556_SMA	ENSG00000142686_SMA	ENSG00000152556_SMA
15	16	0.253	ENSG00000101365_SMA	ENSG00000152556_SMA	ENSG00000101365_SMA	ENSG00000152556_SMA
17	16	0.022	ENSG00000122705_SMA	ENSG00000152556_SMA	ENSG00000122705_SMA	ENSG00000152556_SMA
18	16	0.01	ENSG00000112514_SMA	ENSG00000152556_SMA	ENSG00000112514_SMA	ENSG00000152556_SMA
19	16	0.012	ENSG00000197043_SMA	ENSG00000152556_SMA	ENSG00000197043_SMA	ENSG00000152556_SMA
20	16	0.001	ENSG00000170091_SMA	ENSG00000152556_SMA	ENSG00000170091_SMA	ENSG00000152556_SMA
1	17	0.006	ENSG00000128739_SMA	ENSG00000122705_SMA	ENSG00000128739_SMA	ENSG00000122705_SMA
3	17	0.597	ENSG00000100138_SMA	ENSG00000122705_SMA	ENSG00000100138_SMA	ENSG00000122705_SMA
4	17	0.232	ENSG00000101474_SMA	ENSG00000122705_SMA	ENSG00000101474_SMA	ENSG00000122705_SMA
5	17	0.014	ENSG00000111669_SMA	ENSG00000122705_SMA	ENSG00000111669_SMA	ENSG00000122705_SMA
6	17	0.705	ENSG00000144834_SMA	ENSG00000122705_SMA	ENSG00000144834_SMA	ENSG00000122705_SMA
7	17	0.082	ENSG00000111674_SMA	ENSG00000122705_SMA	ENSG00000111674_SMA	ENSG00000122705_SMA
8	17	0.143	ENSG00000102003_SMA	ENSG00000122705_SMA	ENSG00000102003_SMA	ENSG00000122705_SMA
9	17	0.003	ENSG00000168000_SMA	ENSG00000122705_SMA	ENSG00000168000_SMA	ENSG00000122705_SMA
10	17	0.024	ENSG00000171314_SMA	ENSG00000122705_SMA	ENSG00000171314_SMA	ENSG00000122705_SMA
11	17	0.113	ENSG00000131473_SMA	ENSG00000122705_SMA	ENSG00000131473_SMA	ENSG00000122705_SMA
12	17	0.019	ENSG00000013275_SMA	ENSG00000122705_SMA	ENSG00000013275_SMA	ENSG00000122705_SMA
13	17	0.003	ENSG00000182013_SMA	ENSG00000122705_SMA	ENSG00000182013_SMA	ENSG00000122705_SMA
14	17	0.002	ENSG00000142686_SMA	ENSG00000122705_SMA	ENSG00000142686_SMA	ENSG00000122705_SMA
15	17	0.025	ENSG00000101365_SMA	ENSG00000122705_SMA	ENSG00000101365_SMA	ENSG00000122705_SMA
16	17	0.019	ENSG00000152556_SMA	ENSG00000122705_SMA	ENSG00000152556_SMA	ENSG00000122705_SMA
18	17	0.607	ENSG00000112514_SMA	ENSG00000122705_SMA	ENSG00000112514_SMA	ENSG00000122705_SMA
19	17	0.008	ENSG00000197043_SMA	ENSG00000122705_SMA	ENSG00000197043_SMA	ENSG00000122705_SMA
20	17	0.001	ENSG00000170091_SMA	ENSG00000122705_SMA	ENSG00000170091_SMA	ENSG00000122705_SMA
1	18	0.068	ENSG00000128739_SMA	ENSG00000112514_SMA	ENSG00000128739_SMA	ENSG00000112514_SMA
2	18	0.011	ENSG00000161203_SMA	ENSG00000112514_SMA	ENSG00000161203_SMA	ENSG00000112514_SMA
3	18	0.005	ENSG00000100138_SMA	ENSG00000112514_SMA	ENSG00000100138_SMA	ENSG00000112514_SMA
4	18	0.605	ENSG00000101474_SMA	ENSG00000112514_SMA	ENSG00000101474_SMA	ENSG00000112514_SMA
5	18	0.018	ENSG00000111669_SMA	ENSG00000112514_SMA	ENSG00000111669_SMA	ENSG00000112514_SMA
6	18	0.003	ENSG00000144834_SMA	ENSG00000112514_SMA	ENSG00000144834_SMA	ENSG00000112514_SMA
7	18	0.014	ENSG00000111674_SMA	ENSG00000112514_SMA	ENSG00000111674_SMA	ENSG00000112514_SMA
8	18	0.428	ENSG00000102003_SMA	ENSG00000112514_SMA	ENSG00000102003_SMA	ENSG00000112514_SMA
9	18	0.143	ENSG00000168000_SMA	ENSG00000112514_SMA	ENSG00000168000_SMA	ENSG00000112514_SMA
10	18	0.488	ENSG00000171314_SMA	ENSG00000112514_SMA	ENSG00000171314_SMA	ENSG00000112514_SMA
11	18	0.005	ENSG00000131473_SMA	ENSG00000112514_SMA	ENSG00000131473_SMA	ENSG00000112514_SMA
12	18	0.152	ENSG00000013275_SMA	ENSG00000112514_SMA	ENSG00000013275_SMA	ENSG00000112514_SMA
13	18	0.039	ENSG00000182013_SMA	ENSG00000112514_SMA	ENSG00000182013_SMA	ENSG00000112514_SMA
14	18	0.014	ENSG00000142686_SMA	ENSG00000112514_SMA	ENSG00000142686_SMA	ENSG00000112514_SMA
15	18	0.289	ENSG00000101365_SMA	ENSG00000112514_SMA	ENSG00000101365_SMA	ENSG00000112514_SMA
16	18	0.015	ENSG00000152556_SMA	ENSG00000112514_SMA	ENSG00000152556_SMA	ENSG00000112514_SMA
17	18	0.387	ENSG00000122705_SMA	ENSG00000112514_SMA	ENSG00000122705_SMA	ENSG00000112514_SMA
19	18	0.003	ENSG00000197043_SMA	ENSG00000112514_SMA	ENSG00000197043_SMA	ENSG00000112514_SMA
20	18	0.004	ENSG00000170091_SMA	ENSG00000112514_SMA	ENSG00000170091_SMA	ENSG00000112514_SMA
1	19	0.019	ENSG00000128739_SMA	ENSG00000197043_SMA	ENSG00000128739_SMA	ENSG00000197043_SMA
2	19	0.022	ENSG00000161203_SMA	ENSG00000197043_SMA	ENSG00000161203_SMA	ENSG00000197043_SMA
3	19	0.102	ENSG00000100138_SMA	ENSG00000197043_SMA	ENSG00000100138_SMA	ENSG00000197043_SMA
4	19	0.014	ENSG00000101474_SMA	ENSG00000197043_SMA	ENSG00000101474_SMA	ENSG00000197043_SMA
5	19	0.007	ENSG00000111669_SMA	ENSG00000197043_SMA	ENSG00000111669_SMA	ENSG00000197043_SMA
6	19	0.745	ENSG00000144834_SMA	ENSG00000197043_SMA	ENSG00000144834_SMA	ENSG00000197043_SMA
7	19	0.753	ENSG00000111674_SMA	ENSG00000197043_SMA	ENSG00000111674_SMA	ENSG00000197043_SMA
8	19	0.005	ENSG00000102003_SMA	ENSG00000197043_SMA	ENSG00000102003_SMA	ENSG00000197043_SMA
9	19	0.004	ENSG00000168000_SMA	ENSG00000197043_SMA	ENSG00000168000_SMA	ENSG00000197043_SMA
10	19	0.018	ENSG00000171314_SMA	ENSG00000197043_SMA	ENSG00000171314_SMA	ENSG00000197043_SMA
11	19	0.128	ENSG00000131473_SMA	ENSG00000197043_SMA	ENSG00000131473_SMA	ENSG00000197043_SMA
12	19	0.001	ENSG00000013275_SMA	ENSG00000197043_SMA	ENSG00000013275_SMA	ENSG00000197043_SMA
13	19	0.058	ENSG00000182013_SMA	ENSG00000197043_SMA	ENSG00000182013_SMA	ENSG00000197043_SMA
14	19	0.265	ENSG00000142686_SMA	ENSG00000197043_SMA	ENSG00000142686_SMA	ENSG00000197043_SMA
15	19	0.003	ENSG00000101365_SMA	ENSG00000197043_SMA	ENSG00000101365_SMA	ENSG00000197043_SMA
16	19	0.059	ENSG00000152556_SMA	ENSG00000197043_SMA	ENSG00000152556_SMA	ENSG00000197043_SMA
17	19	0.256	ENSG00000122705_SMA	ENSG00000197043_SMA	ENSG00000122705_SMA	ENSG00000197043_SMA
18	19	0.009	ENSG00000112514_SMA	ENSG00000197043_SMA	ENSG00000112514_SMA	ENSG00000197043_SMA
20	19	0.011	ENSG00000170091_SMA	ENSG00000197043_SMA	ENSG00000170091_SMA	ENSG00000197043_SMA
1	20	0.387	ENSG00000128739_SMA	ENSG00000170091_SMA	ENSG00000128739_SMA	ENSG00000170091_SMA
2	20	0.001	ENSG00000161203_SMA	ENSG00000170091_SMA	ENSG00000161203_SMA	ENSG00000170091_SMA
3	20	0.006	ENSG00000100138_SMA	ENSG00000170091_SMA	ENSG00000100138_SMA	ENSG00000170091_SMA
4	20	0.006	ENSG00000101474_SMA	ENSG00000170091_SMA	ENSG00000101474_SMA	ENSG00000170091_SMA
5	20	0.014	ENSG00000111669_SMA	ENSG00000170091_SMA	ENSG00000111669_SMA	ENSG00000170091_SMA
6	20	0.871	ENSG00000144834_SMA	ENSG00000170091_SMA	ENSG00000144834_SMA	ENSG00000170091_SMA
7	20	0.004	ENSG00000111674_SMA	ENSG00000170091_SMA	ENSG00000111674_SMA	ENSG00000170091_SMA
8	20	0.482	ENSG00000102003_SMA	ENSG00000170091_SMA	ENSG00000102003_SMA	ENSG00000170091_SMA
9	20	0.042	ENSG00000168000_SMA	ENSG00000170091_SMA	ENSG00000168000_SMA	ENSG00000170091_SMA
10	20	0.012	ENSG00000171314_SMA	ENSG00000170091_SMA	ENSG00000171314_SMA	ENSG00000170091_SMA
11	20	0.013	ENSG00000131473_SMA	ENSG00000170091_SMA	ENSG00000131473_SMA	ENSG00000170091_SMA
12	20	0.006	ENSG00000013275_SMA	ENSG00000170091_SMA	ENSG00000013275_SMA	ENSG00000170091_SMA
13	20	0.018	ENSG00000182013_SMA	ENSG00000170091_SMA	ENSG00000182013_SMA	ENSG00000170091_SMA
14	20	0.927	ENSG00000142686_SMA	ENSG00000170091_SMA	ENSG00000142686_SMA	ENSG00000170091_SMA
15	20	0.01	ENSG00000101365_SMA	ENSG00000170091_SMA	ENSG00000101365_SMA	ENSG00000170091_SMA
16	20	0.006	ENSG00000152556_SMA	ENSG00000170091_SMA	ENSG00000152556_SMA	ENSG00000170091_SMA
17	20	0.002	ENSG00000122705_SMA	ENSG00000170091_SMA	ENSG00000122705_SMA	ENSG00000170091_SMA
18	20	0.003	ENSG00000112514_SMA	ENSG00000170091_SMA	ENSG00000112514_SMA	ENSG00000170091_SMA
19	20	0.002	ENSG00000197043_SMA	ENSG00000170091_SMA	ENSG00000197043_SMA	ENSG00000170091_SMA
1	21	0.054	ENSG00000128739_SMA	PHENO_motor10_demog_slope	ENSG00000128739_SMA	PHENO_motor10_demog_slope
2	21	0.074	ENSG00000161203_SMA	PHENO_motor10_demog_slope	ENSG00000161203_SMA	PHENO_motor10_demog_slope
3	21	0.103	ENSG00000100138_SMA	PHENO_motor10_demog_slope	ENSG00000100138_SMA	PHENO_motor10_demog_slope
4	21	0.233	ENSG00000101474_SMA	PHENO_motor10_demog_slope	ENSG00000101474_SMA	PHENO_motor10_demog_slope
5	21	0.515	ENSG00000111669_SMA	PHENO_motor10_demog_slope	ENSG00000111669_SMA	PHENO_motor10_demog_slope
6	21	0.064	ENSG00000144834_SMA	PHENO_motor10_demog_slope	ENSG00000144834_SMA	PHENO_motor10_demog_slope
7	21	0.051	ENSG00000111674_SMA	PHENO_motor10_demog_slope	ENSG00000111674_SMA	PHENO_motor10_demog_slope
8	21	0.072	ENSG00000102003_SMA	PHENO_motor10_demog_slope	ENSG00000102003_SMA	PHENO_motor10_demog_slope
9	21	0.056	ENSG00000168000_SMA	PHENO_motor10_demog_slope	ENSG00000168000_SMA	PHENO_motor10_demog_slope
10	21	0.433	ENSG00000171314_SMA	PHENO_motor10_demog_slope	ENSG00000171314_SMA	PHENO_motor10_demog_slope
11	21	0.058	ENSG00000131473_SMA	PHENO_motor10_demog_slope	ENSG00000131473_SMA	PHENO_motor10_demog_slope
12	21	0.046	ENSG00000013275_SMA	PHENO_motor10_demog_slope	ENSG00000013275_SMA	PHENO_motor10_demog_slope
13	21	0.106	ENSG00000182013_SMA	PHENO_motor10_demog_slope	ENSG00000182013_SMA	PHENO_motor10_demog_slope
14	21	0.061	ENSG00000142686_SMA	PHENO_motor10_demog_slope	ENSG00000142686_SMA	PHENO_motor10_demog_slope
15	21	0.037	ENSG00000101365_SMA	PHENO_motor10_demog_slope	ENSG00000101365_SMA	PHENO_motor10_demog_slope
16	21	0.079	ENSG00000152556_SMA	PHENO_motor10_demog_slope	ENSG00000152556_SMA	PHENO_motor10_demog_slope
17	21	0.041	ENSG00000122705_SMA	PHENO_motor10_demog_slope	ENSG00000122705_SMA	PHENO_motor10_demog_slope
18	21	0.039	ENSG00000112514_SMA	PHENO_motor10_demog_slope	ENSG00000112514_SMA	PHENO_motor10_demog_slope
19	21	0.059	ENSG00000197043_SMA	PHENO_motor10_demog_slope	ENSG00000197043_SMA	PHENO_motor10_demog_slope
20	21	0.045	ENSG00000170091_SMA	PHENO_motor10_demog_slope	ENSG00000170091_SMA	PHENO_motor10_demog_slope
