source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
10	16	0.012	M1314	M1535	ME_M1314	ME_M1535
11	16	0.003	M1396	M1535	ME_M1396	ME_M1535
12	16	0.02	M1403	M1535	ME_M1403	ME_M1535
13	16	0.053	M144	M1535	ME_M144	ME_M1535
14	16	0.005	M1464	M1535	ME_M1464	ME_M1535
15	16	0.003	M1533	M1535	ME_M1533	ME_M1535
17	16	0.004	M1537	M1535	ME_M1537	ME_M1535
18	16	0.004	M154	M1535	ME_M154	ME_M1535
19	16	0.002	M1541	M1535	ME_M1541	ME_M1535
20	16	0.008	M1547	M1535	ME_M1547	ME_M1535
21	16	0.035	M1567	M1535	ME_M1567	ME_M1535
22	16	0.011	M1572	M1535	ME_M1572	ME_M1535
23	16	0.118	M1639	M1535	ME_M1639	ME_M1535
24	16	0.043	M1643	M1535	ME_M1643	ME_M1535
25	16	0.001	M1757	M1535	ME_M1757	ME_M1535
26	16	0.945	M1806	M1535	ME_M1806	ME_M1535
27	16	0.001	M1831	M1535	ME_M1831	ME_M1535
28	16	0.007	M1918	M1535	ME_M1918	ME_M1535
29	16	0.002	M36	M1535	ME_M36	ME_M1535
30	16	0.004	M56	M1535	ME_M56	ME_M1535
31	16	0.001	M584	M1535	ME_M584	ME_M1535
32	16	0.001	M589	M1535	ME_M589	ME_M1535
33	16	0.026	M61	M1535	ME_M61	ME_M1535
34	16	0.003	M637	M1535	ME_M637	ME_M1535
35	16	0.949	M65	M1535	ME_M65	ME_M1535
36	16	0.001	M660	M1535	ME_M660	ME_M1535
37	16	0.001	M661	M1535	ME_M661	ME_M1535
38	16	0.024	M68	M1535	ME_M68	ME_M1535
39	16	0.007	M91	M1535	ME_M91	ME_M1535
40	16	0.004	M93	M1535	ME_M93	ME_M1535
1	17	0.01	M1139	M1537	ME_M1139	ME_M1537
2	17	0.873	M1144	M1537	ME_M1144	ME_M1537
3	17	0.03	M1175	M1537	ME_M1175	ME_M1537
4	17	0.953	M1180	M1537	ME_M1180	ME_M1537
5	17	0.007	M1181	M1537	ME_M1181	ME_M1537
6	17	0.01	M1263	M1537	ME_M1263	ME_M1537
7	17	0.018	M1269	M1537	ME_M1269	ME_M1537
9	17	0.001	M1313	M1537	ME_M1313	ME_M1537
12	17	0.002	M1403	M1537	ME_M1403	ME_M1537
13	17	0.001	M144	M1537	ME_M144	ME_M1537
14	17	0.024	M1464	M1537	ME_M1464	ME_M1537
15	17	0.001	M1533	M1537	ME_M1533	ME_M1537
16	17	0.001	M1535	M1537	ME_M1535	ME_M1537
18	17	0.006	M154	M1537	ME_M154	ME_M1537
19	17	0.003	M1541	M1537	ME_M1541	ME_M1537
20	17	0.004	M1547	M1537	ME_M1547	ME_M1537
22	17	0.001	M1572	M1537	ME_M1572	ME_M1537
24	17	0.003	M1643	M1537	ME_M1643	ME_M1537
26	17	0.005	M1806	M1537	ME_M1806	ME_M1537
28	17	0.075	M1918	M1537	ME_M1918	ME_M1537
29	17	0.004	M36	M1537	ME_M36	ME_M1537
30	17	0.001	M56	M1537	ME_M56	ME_M1537
33	17	0.001	M61	M1537	ME_M61	ME_M1537
34	17	0.073	M637	M1537	ME_M637	ME_M1537
35	17	0.001	M65	M1537	ME_M65	ME_M1537
36	17	0.815	M660	M1537	ME_M660	ME_M1537
38	17	0.002	M68	M1537	ME_M68	ME_M1537
40	17	0.003	M93	M1537	ME_M93	ME_M1537
1	18	0.063	M1139	M154	ME_M1139	ME_M154
2	18	0.05	M1144	M154	ME_M1144	ME_M154
3	18	0.017	M1175	M154	ME_M1175	ME_M154
4	18	0.01	M1180	M154	ME_M1180	ME_M154
5	18	0.007	M1181	M154	ME_M1181	ME_M154
6	18	0.005	M1263	M154	ME_M1263	ME_M154
7	18	0.113	M1269	M154	ME_M1269	ME_M154
8	18	0.006	M1312	M154	ME_M1312	ME_M154
9	18	0.001	M1313	M154	ME_M1313	ME_M154
10	18	0.003	M1314	M154	ME_M1314	ME_M154
11	18	0.061	M1396	M154	ME_M1396	ME_M154
12	18	0.033	M1403	M154	ME_M1403	ME_M154
13	18	0.087	M144	M154	ME_M144	ME_M154
14	18	0.141	M1464	M154	ME_M1464	ME_M154
16	18	0.001	M1535	M154	ME_M1535	ME_M154
17	18	0.005	M1537	M154	ME_M1537	ME_M154
19	18	0.028	M1541	M154	ME_M1541	ME_M154
20	18	0.014	M1547	M154	ME_M1547	ME_M154
21	18	0.004	M1567	M154	ME_M1567	ME_M154
22	18	0.001	M1572	M154	ME_M1572	ME_M154
23	18	0.007	M1639	M154	ME_M1639	ME_M154
24	18	0.001	M1643	M154	ME_M1643	ME_M154
26	18	0.429	M1806	M154	ME_M1806	ME_M154
28	18	0.365	M1918	M154	ME_M1918	ME_M154
29	18	0.001	M36	M154	ME_M36	ME_M154
30	18	0.065	M56	M154	ME_M56	ME_M154
31	18	0.001	M584	M154	ME_M584	ME_M154
33	18	0.021	M61	M154	ME_M61	ME_M154
34	18	0.412	M637	M154	ME_M637	ME_M154
35	18	0.007	M65	M154	ME_M65	ME_M154
36	18	0.072	M660	M154	ME_M660	ME_M154
37	18	0.016	M661	M154	ME_M661	ME_M154
38	18	0.031	M68	M154	ME_M68	ME_M154
39	18	0.007	M91	M154	ME_M91	ME_M154
40	18	0.185	M93	M154	ME_M93	ME_M154
1	19	0.682	M1139	M1541	ME_M1139	ME_M1541
2	19	0.642	M1144	M1541	ME_M1144	ME_M1541
3	19	0.006	M1175	M1541	ME_M1175	ME_M1541
4	19	0.008	M1180	M1541	ME_M1180	ME_M1541
5	19	0.006	M1181	M1541	ME_M1181	ME_M1541
7	19	0.043	M1269	M1541	ME_M1269	ME_M1541
8	19	0.004	M1312	M1541	ME_M1312	ME_M1541
9	19	0.005	M1313	M1541	ME_M1313	ME_M1541
11	19	0.13	M1396	M1541	ME_M1396	ME_M1541
12	19	0.006	M1403	M1541	ME_M1403	ME_M1541
13	19	0.018	M144	M1541	ME_M144	ME_M1541
14	19	0.004	M1464	M1541	ME_M1464	ME_M1541
16	19	0.001	M1535	M1541	ME_M1535	ME_M1541
17	19	0.021	M1537	M1541	ME_M1537	ME_M1541
18	19	0.013	M154	M1541	ME_M154	ME_M1541
20	19	0.001	M1547	M1541	ME_M1547	ME_M1541
21	19	0.043	M1567	M1541	ME_M1567	ME_M1541
26	19	0.842	M1806	M1541	ME_M1806	ME_M1541
27	19	0.005	M1831	M1541	ME_M1831	ME_M1541
28	19	0.028	M1918	M1541	ME_M1918	ME_M1541
30	19	0.041	M56	M1541	ME_M56	ME_M1541
33	19	0.002	M61	M1541	ME_M61	ME_M1541
34	19	0.018	M637	M1541	ME_M637	ME_M1541
35	19	0.003	M65	M1541	ME_M65	ME_M1541
36	19	0.035	M660	M1541	ME_M660	ME_M1541
37	19	0.001	M661	M1541	ME_M661	ME_M1541
38	19	0.002	M68	M1541	ME_M68	ME_M1541
39	19	0.187	M91	M1541	ME_M91	ME_M1541
40	19	0.015	M93	M1541	ME_M93	ME_M1541
1	20	0.533	M1139	M1547	ME_M1139	ME_M1547
2	20	0.015	M1144	M1547	ME_M1144	ME_M1547
3	20	0.009	M1175	M1547	ME_M1175	ME_M1547
4	20	0.025	M1180	M1547	ME_M1180	ME_M1547
5	20	0.006	M1181	M1547	ME_M1181	ME_M1547
6	20	0.003	M1263	M1547	ME_M1263	ME_M1547
8	20	0.002	M1312	M1547	ME_M1312	ME_M1547
9	20	0.012	M1313	M1547	ME_M1313	ME_M1547
10	20	0.005	M1314	M1547	ME_M1314	ME_M1547
11	20	0.44	M1396	M1547	ME_M1396	ME_M1547
12	20	0.006	M1403	M1547	ME_M1403	ME_M1547
13	20	0.146	M144	M1547	ME_M144	ME_M1547
14	20	0.001	M1464	M1547	ME_M1464	ME_M1547
15	20	0.003	M1533	M1547	ME_M1533	ME_M1547
16	20	0.028	M1535	M1547	ME_M1535	ME_M1547
17	20	0.035	M1537	M1547	ME_M1537	ME_M1547
18	20	0.147	M154	M1547	ME_M154	ME_M1547
19	20	0.165	M1541	M1547	ME_M1541	ME_M1547
21	20	0.009	M1567	M1547	ME_M1567	ME_M1547
22	20	0.004	M1572	M1547	ME_M1572	ME_M1547
23	20	0.032	M1639	M1547	ME_M1639	ME_M1547
24	20	0.001	M1643	M1547	ME_M1643	ME_M1547
25	20	0.001	M1757	M1547	ME_M1757	ME_M1547
26	20	0.379	M1806	M1547	ME_M1806	ME_M1547
27	20	0.004	M1831	M1547	ME_M1831	ME_M1547
28	20	0.287	M1918	M1547	ME_M1918	ME_M1547
29	20	0.005	M36	M1547	ME_M36	ME_M1547
30	20	0.439	M56	M1547	ME_M56	ME_M1547
31	20	0.01	M584	M1547	ME_M584	ME_M1547
32	20	0.004	M589	M1547	ME_M589	ME_M1547
33	20	0.022	M61	M1547	ME_M61	ME_M1547
34	20	0.027	M637	M1547	ME_M637	ME_M1547
35	20	0.005	M65	M1547	ME_M65	ME_M1547
36	20	0.082	M660	M1547	ME_M660	ME_M1547
37	20	0.001	M661	M1547	ME_M661	ME_M1547
38	20	0.02	M68	M1547	ME_M68	ME_M1547
39	20	0.006	M91	M1547	ME_M91	ME_M1547
40	20	0.004	M93	M1547	ME_M93	ME_M1547
1	21	0.035	M1139	M1567	ME_M1139	ME_M1567
2	21	0.029	M1144	M1567	ME_M1144	ME_M1567
3	21	0.02	M1175	M1567	ME_M1175	ME_M1567
4	21	0.004	M1180	M1567	ME_M1180	ME_M1567
5	21	0.01	M1181	M1567	ME_M1181	ME_M1567
6	21	0.001	M1263	M1567	ME_M1263	ME_M1567
7	21	0.006	M1269	M1567	ME_M1269	ME_M1567
8	21	0.004	M1312	M1567	ME_M1312	ME_M1567
9	21	0.01	M1313	M1567	ME_M1313	ME_M1567
10	21	0.007	M1314	M1567	ME_M1314	ME_M1567
11	21	0.109	M1396	M1567	ME_M1396	ME_M1567
12	21	0.003	M1403	M1567	ME_M1403	ME_M1567
13	21	0.08	M144	M1567	ME_M144	ME_M1567
15	21	0.002	M1533	M1567	ME_M1533	ME_M1567
16	21	0.006	M1535	M1567	ME_M1535	ME_M1567
17	21	0.007	M1537	M1567	ME_M1537	ME_M1567
18	21	0.012	M154	M1567	ME_M154	ME_M1567
19	21	0.581	M1541	M1567	ME_M1541	ME_M1567
20	21	0.004	M1547	M1567	ME_M1547	ME_M1567
22	21	0.001	M1572	M1567	ME_M1572	ME_M1567
23	21	0.004	M1639	M1567	ME_M1639	ME_M1567
24	21	0.001	M1643	M1567	ME_M1643	ME_M1567
25	21	0.041	M1757	M1567	ME_M1757	ME_M1567
26	21	0.015	M1806	M1567	ME_M1806	ME_M1567
27	21	0.022	M1831	M1567	ME_M1831	ME_M1567
28	21	0.668	M1918	M1567	ME_M1918	ME_M1567
29	21	0.111	M36	M1567	ME_M36	ME_M1567
30	21	0.164	M56	M1567	ME_M56	ME_M1567
31	21	0.001	M584	M1567	ME_M584	ME_M1567
33	21	0.073	M61	M1567	ME_M61	ME_M1567
34	21	0.008	M637	M1567	ME_M637	ME_M1567
35	21	0.081	M65	M1567	ME_M65	ME_M1567
36	21	0.012	M660	M1567	ME_M660	ME_M1567
37	21	0.005	M661	M1567	ME_M661	ME_M1567
38	21	0.475	M68	M1567	ME_M68	ME_M1567
39	21	0.007	M91	M1567	ME_M91	ME_M1567
40	21	0.066	M93	M1567	ME_M93	ME_M1567
1	22	0.006	M1139	M1572	ME_M1139	ME_M1572
2	22	0.01	M1144	M1572	ME_M1144	ME_M1572
3	22	0.016	M1175	M1572	ME_M1175	ME_M1572
4	22	0.007	M1180	M1572	ME_M1180	ME_M1572
5	22	0.024	M1181	M1572	ME_M1181	ME_M1572
6	22	0.051	M1263	M1572	ME_M1263	ME_M1572
7	22	0.078	M1269	M1572	ME_M1269	ME_M1572
8	22	0.754	M1312	M1572	ME_M1312	ME_M1572
9	22	0.011	M1313	M1572	ME_M1313	ME_M1572
10	22	0.007	M1314	M1572	ME_M1314	ME_M1572
11	22	0.064	M1396	M1572	ME_M1396	ME_M1572
12	22	0.017	M1403	M1572	ME_M1403	ME_M1572
13	22	0.021	M144	M1572	ME_M144	ME_M1572
14	22	0.129	M1464	M1572	ME_M1464	ME_M1572
15	22	0.005	M1533	M1572	ME_M1533	ME_M1572
16	22	0.069	M1535	M1572	ME_M1535	ME_M1572
17	22	0.013	M1537	M1572	ME_M1537	ME_M1572
18	22	0.008	M154	M1572	ME_M154	ME_M1572
19	22	0.013	M1541	M1572	ME_M1541	ME_M1572
20	22	0.013	M1547	M1572	ME_M1547	ME_M1572
21	22	0.018	M1567	M1572	ME_M1567	ME_M1572
23	22	0.003	M1639	M1572	ME_M1639	ME_M1572
24	22	0.014	M1643	M1572	ME_M1643	ME_M1572
25	22	0.009	M1757	M1572	ME_M1757	ME_M1572
26	22	0.066	M1806	M1572	ME_M1806	ME_M1572
27	22	0.01	M1831	M1572	ME_M1831	ME_M1572
28	22	0.175	M1918	M1572	ME_M1918	ME_M1572
29	22	0.013	M36	M1572	ME_M36	ME_M1572
30	22	0.811	M56	M1572	ME_M56	ME_M1572
31	22	0.005	M584	M1572	ME_M584	ME_M1572
32	22	0.026	M589	M1572	ME_M589	ME_M1572
33	22	0.092	M61	M1572	ME_M61	ME_M1572
34	22	0.009	M637	M1572	ME_M637	ME_M1572
35	22	0.199	M65	M1572	ME_M65	ME_M1572
36	22	0.009	M660	M1572	ME_M660	ME_M1572
37	22	0.008	M661	M1572	ME_M661	ME_M1572
38	22	0.012	M68	M1572	ME_M68	ME_M1572
39	22	0.086	M91	M1572	ME_M91	ME_M1572
40	22	0.011	M93	M1572	ME_M93	ME_M1572
1	23	0.01	M1139	M1639	ME_M1139	ME_M1639
2	23	0.006	M1144	M1639	ME_M1144	ME_M1639
3	23	0.007	M1175	M1639	ME_M1175	ME_M1639
4	23	0.006	M1180	M1639	ME_M1180	ME_M1639
5	23	0.014	M1181	M1639	ME_M1181	ME_M1639
6	23	0.003	M1263	M1639	ME_M1263	ME_M1639
7	23	0.002	M1269	M1639	ME_M1269	ME_M1639
8	23	0.007	M1312	M1639	ME_M1312	ME_M1639
9	23	0.013	M1313	M1639	ME_M1313	ME_M1639
10	23	0.002	M1314	M1639	ME_M1314	ME_M1639
11	23	0.007	M1396	M1639	ME_M1396	ME_M1639
12	23	0.014	M1403	M1639	ME_M1403	ME_M1639
13	23	0.294	M144	M1639	ME_M144	ME_M1639
14	23	0.036	M1464	M1639	ME_M1464	ME_M1639
15	23	0.003	M1533	M1639	ME_M1533	ME_M1639
16	23	0.126	M1535	M1639	ME_M1535	ME_M1639
17	23	0.008	M1537	M1639	ME_M1537	ME_M1639
18	23	0.043	M154	M1639	ME_M154	ME_M1639
19	23	0.009	M1541	M1639	ME_M1541	ME_M1639
20	23	0.01	M1547	M1639	ME_M1547	ME_M1639
21	23	0.042	M1567	M1639	ME_M1567	ME_M1639
22	23	0.003	M1572	M1639	ME_M1572	ME_M1639
24	23	0.449	M1643	M1639	ME_M1643	ME_M1639
25	23	0.004	M1757	M1639	ME_M1757	ME_M1639
26	23	0.167	M1806	M1639	ME_M1806	ME_M1639
27	23	0.008	M1831	M1639	ME_M1831	ME_M1639
28	23	0.025	M1918	M1639	ME_M1918	ME_M1639
29	23	0.009	M36	M1639	ME_M36	ME_M1639
30	23	0.02	M56	M1639	ME_M56	ME_M1639
31	23	0.005	M584	M1639	ME_M584	ME_M1639
32	23	0.008	M589	M1639	ME_M589	ME_M1639
33	23	0.027	M61	M1639	ME_M61	ME_M1639
34	23	0.063	M637	M1639	ME_M637	ME_M1639
35	23	0.007	M65	M1639	ME_M65	ME_M1639
36	23	0.817	M660	M1639	ME_M660	ME_M1639
37	23	0.038	M661	M1639	ME_M661	ME_M1639
38	23	0.513	M68	M1639	ME_M68	ME_M1639
39	23	0.005	M91	M1639	ME_M91	ME_M1639
40	23	0.02	M93	M1639	ME_M93	ME_M1639
1	24	0.004	M1139	M1643	ME_M1139	ME_M1643
2	24	0.009	M1144	M1643	ME_M1144	ME_M1643
3	24	0.006	M1175	M1643	ME_M1175	ME_M1643
4	24	0.003	M1180	M1643	ME_M1180	ME_M1643
5	24	0.003	M1181	M1643	ME_M1181	ME_M1643
6	24	0.001	M1263	M1643	ME_M1263	ME_M1643
7	24	0.01	M1269	M1643	ME_M1269	ME_M1643
8	24	0.744	M1312	M1643	ME_M1312	ME_M1643
9	24	0.001	M1313	M1643	ME_M1313	ME_M1643
10	24	0.004	M1314	M1643	ME_M1314	ME_M1643
11	24	0.215	M1396	M1643	ME_M1396	ME_M1643
12	24	0.012	M1403	M1643	ME_M1403	ME_M1643
13	24	0.008	M144	M1643	ME_M144	ME_M1643
14	24	0.01	M1464	M1643	ME_M1464	ME_M1643
15	24	0.001	M1533	M1643	ME_M1533	ME_M1643
16	24	0.096	M1535	M1643	ME_M1535	ME_M1643
17	24	0.026	M1537	M1643	ME_M1537	ME_M1643
18	24	0.003	M154	M1643	ME_M154	ME_M1643
19	24	0.004	M1541	M1643	ME_M1541	ME_M1643
20	24	0.001	M1547	M1643	ME_M1547	ME_M1643
21	24	0.002	M1567	M1643	ME_M1567	ME_M1643
22	24	0.007	M1572	M1643	ME_M1572	ME_M1643
23	24	0.545	M1639	M1643	ME_M1639	ME_M1643
26	24	0.005	M1806	M1643	ME_M1806	ME_M1643
27	24	0.002	M1831	M1643	ME_M1831	ME_M1643
28	24	0.064	M1918	M1643	ME_M1918	ME_M1643
29	24	0.013	M36	M1643	ME_M36	ME_M1643
30	24	0.002	M56	M1643	ME_M56	ME_M1643
32	24	0.002	M589	M1643	ME_M589	ME_M1643
33	24	0.02	M61	M1643	ME_M61	ME_M1643
34	24	0.983	M637	M1643	ME_M637	ME_M1643
35	24	0.015	M65	M1643	ME_M65	ME_M1643
36	24	0.093	M660	M1643	ME_M660	ME_M1643
37	24	0.005	M661	M1643	ME_M661	ME_M1643
38	24	0.012	M68	M1643	ME_M68	ME_M1643
39	24	0.003	M91	M1643	ME_M91	ME_M1643
40	24	0.005	M93	M1643	ME_M93	ME_M1643
1	25	0.011	M1139	M1757	ME_M1139	ME_M1757
2	25	0.006	M1144	M1757	ME_M1144	ME_M1757
3	25	0.002	M1175	M1757	ME_M1175	ME_M1757
4	25	0.005	M1180	M1757	ME_M1180	ME_M1757
5	25	0.005	M1181	M1757	ME_M1181	ME_M1757
6	25	0.956	M1263	M1757	ME_M1263	ME_M1757
7	25	0.004	M1269	M1757	ME_M1269	ME_M1757
8	25	0.016	M1312	M1757	ME_M1312	ME_M1757
9	25	0.454	M1313	M1757	ME_M1313	ME_M1757
10	25	0.024	M1314	M1757	ME_M1314	ME_M1757
11	25	0.006	M1396	M1757	ME_M1396	ME_M1757
12	25	0.004	M1403	M1757	ME_M1403	ME_M1757
13	25	0.015	M144	M1757	ME_M144	ME_M1757
14	25	0.004	M1464	M1757	ME_M1464	ME_M1757
15	25	0.055	M1533	M1757	ME_M1533	ME_M1757
16	25	0.002	M1535	M1757	ME_M1535	ME_M1757
17	25	0.007	M1537	M1757	ME_M1537	ME_M1757
18	25	0.031	M154	M1757	ME_M154	ME_M1757
19	25	0.029	M1541	M1757	ME_M1541	ME_M1757
20	25	0.005	M1547	M1757	ME_M1547	ME_M1757
21	25	0.116	M1567	M1757	ME_M1567	ME_M1757
22	25	0.003	M1572	M1757	ME_M1572	ME_M1757
23	25	0.005	M1639	M1757	ME_M1639	ME_M1757
24	25	0.004	M1643	M1757	ME_M1643	ME_M1757
26	25	0.003	M1806	M1757	ME_M1806	ME_M1757
27	25	0.006	M1831	M1757	ME_M1831	ME_M1757
28	25	0.004	M1918	M1757	ME_M1918	ME_M1757
29	25	0.006	M36	M1757	ME_M36	ME_M1757
30	25	0.002	M56	M1757	ME_M56	ME_M1757
31	25	0.062	M584	M1757	ME_M584	ME_M1757
32	25	0.005	M589	M1757	ME_M589	ME_M1757
33	25	0.02	M61	M1757	ME_M61	ME_M1757
34	25	0.005	M637	M1757	ME_M637	ME_M1757
35	25	0.005	M65	M1757	ME_M65	ME_M1757
36	25	0.007	M660	M1757	ME_M660	ME_M1757
37	25	0.021	M661	M1757	ME_M661	ME_M1757
38	25	0.008	M68	M1757	ME_M68	ME_M1757
39	25	0.975	M91	M1757	ME_M91	ME_M1757
40	25	0.005	M93	M1757	ME_M93	ME_M1757
1	26	0.032	M1139	M1806	ME_M1139	ME_M1806
2	26	0.148	M1144	M1806	ME_M1144	ME_M1806
3	26	0.012	M1175	M1806	ME_M1175	ME_M1806
4	26	0.003	M1180	M1806	ME_M1180	ME_M1806
5	26	0.003	M1181	M1806	ME_M1181	ME_M1806
8	26	0.01	M1312	M1806	ME_M1312	ME_M1806
9	26	0.001	M1313	M1806	ME_M1313	ME_M1806
11	26	0.006	M1396	M1806	ME_M1396	ME_M1806
12	26	0.009	M1403	M1806	ME_M1403	ME_M1806
13	26	0.006	M144	M1806	ME_M144	ME_M1806
14	26	0.002	M1464	M1806	ME_M1464	ME_M1806
16	26	0.008	M1535	M1806	ME_M1535	ME_M1806
18	26	0.571	M154	M1806	ME_M154	ME_M1806
19	26	0.056	M1541	M1806	ME_M1541	ME_M1806
20	26	0.002	M1547	M1806	ME_M1547	ME_M1806
21	26	0.002	M1567	M1806	ME_M1567	ME_M1806
23	26	0.003	M1639	M1806	ME_M1639	ME_M1806
24	26	0.002	M1643	M1806	ME_M1643	ME_M1806
27	26	0.001	M1831	M1806	ME_M1831	ME_M1806
28	26	0.626	M1918	M1806	ME_M1918	ME_M1806
30	26	0.045	M56	M1806	ME_M56	ME_M1806
31	26	0.001	M584	M1806	ME_M584	ME_M1806
33	26	0.009	M61	M1806	ME_M61	ME_M1806
34	26	0.494	M637	M1806	ME_M637	ME_M1806
35	26	0.007	M65	M1806	ME_M65	ME_M1806
36	26	0.364	M660	M1806	ME_M660	ME_M1806
37	26	0.004	M661	M1806	ME_M661	ME_M1806
38	26	0.051	M68	M1806	ME_M68	ME_M1806
39	26	0.007	M91	M1806	ME_M91	ME_M1806
40	26	0.212	M93	M1806	ME_M93	ME_M1806
1	27	0.042	M1139	M1831	ME_M1139	ME_M1831
2	27	0.012	M1144	M1831	ME_M1144	ME_M1831
3	27	0.001	M1175	M1831	ME_M1175	ME_M1831
4	27	0.914	M1180	M1831	ME_M1180	ME_M1831
5	27	0.004	M1181	M1831	ME_M1181	ME_M1831
7	27	0.001	M1269	M1831	ME_M1269	ME_M1831
8	27	0.001	M1312	M1831	ME_M1312	ME_M1831
13	27	0.001	M144	M1831	ME_M144	ME_M1831
19	27	0.044	M1541	M1831	ME_M1541	ME_M1831
21	27	0.005	M1567	M1831	ME_M1567	ME_M1831
22	27	0.001	M1572	M1831	ME_M1572	ME_M1831
24	27	0.002	M1643	M1831	ME_M1643	ME_M1831
26	27	0.002	M1806	M1831	ME_M1806	ME_M1831
28	27	0.007	M1918	M1831	ME_M1918	ME_M1831
29	27	0.009	M36	M1831	ME_M36	ME_M1831
30	27	0.073	M56	M1831	ME_M56	ME_M1831
32	27	0.001	M589	M1831	ME_M589	ME_M1831
34	27	0.044	M637	M1831	ME_M637	ME_M1831
35	27	0.855	M65	M1831	ME_M65	ME_M1831
36	27	0.001	M660	M1831	ME_M660	ME_M1831
37	27	0.003	M661	M1831	ME_M661	ME_M1831
38	27	0.01	M68	M1831	ME_M68	ME_M1831
39	27	0.005	M91	M1831	ME_M91	ME_M1831
40	27	0.896	M93	M1831	ME_M93	ME_M1831
1	28	0.022	M1139	M1918	ME_M1139	ME_M1918
2	28	0.039	M1144	M1918	ME_M1144	ME_M1918
3	28	0.259	M1175	M1918	ME_M1175	ME_M1918
4	28	0.036	M1180	M1918	ME_M1180	ME_M1918
5	28	0.34	M1181	M1918	ME_M1181	ME_M1918
6	28	0.001	M1263	M1918	ME_M1263	ME_M1918
7	28	0.002	M1269	M1918	ME_M1269	ME_M1918
8	28	0.013	M1312	M1918	ME_M1312	ME_M1918
11	28	0.002	M1396	M1918	ME_M1396	ME_M1918
12	28	0.021	M1403	M1918	ME_M1403	ME_M1918
13	28	0.002	M144	M1918	ME_M144	ME_M1918
14	28	0.037	M1464	M1918	ME_M1464	ME_M1918
15	28	0.005	M1533	M1918	ME_M1533	ME_M1918
17	28	0.015	M1537	M1918	ME_M1537	ME_M1918
18	28	0.076	M154	M1918	ME_M154	ME_M1918
19	28	0.037	M1541	M1918	ME_M1541	ME_M1918
20	28	0.007	M1547	M1918	ME_M1547	ME_M1918
21	28	0.017	M1567	M1918	ME_M1567	ME_M1918
24	28	0.003	M1643	M1918	ME_M1643	ME_M1918
26	28	0.102	M1806	M1918	ME_M1806	ME_M1918
27	28	0.003	M1831	M1918	ME_M1831	ME_M1918
29	28	0.001	M36	M1918	ME_M36	ME_M1918
30	28	0.128	M56	M1918	ME_M56	ME_M1918
31	28	0.001	M584	M1918	ME_M584	ME_M1918
33	28	0.319	M61	M1918	ME_M61	ME_M1918
34	28	0.398	M637	M1918	ME_M637	ME_M1918
35	28	0.041	M65	M1918	ME_M65	ME_M1918
36	28	0.417	M660	M1918	ME_M660	ME_M1918
37	28	0.001	M661	M1918	ME_M661	ME_M1918
38	28	0.019	M68	M1918	ME_M68	ME_M1918
39	28	0.004	M91	M1918	ME_M91	ME_M1918
40	28	0.067	M93	M1918	ME_M93	ME_M1918
1	29	0.217	M1139	M36	ME_M1139	ME_M36
2	29	0.054	M1144	M36	ME_M1144	ME_M36
3	29	0.015	M1175	M36	ME_M1175	ME_M36
4	29	0.342	M1180	M36	ME_M1180	ME_M36
5	29	0.522	M1181	M36	ME_M1181	ME_M36
6	29	0.002	M1263	M36	ME_M1263	ME_M36
7	29	0.001	M1269	M36	ME_M1269	ME_M36
9	29	0.001	M1313	M36	ME_M1313	ME_M36
10	29	0.003	M1314	M36	ME_M1314	ME_M36
11	29	0.003	M1396	M36	ME_M1396	ME_M36
12	29	0.001	M1403	M36	ME_M1403	ME_M36
13	29	0.004	M144	M36	ME_M144	ME_M36
15	29	0.002	M1533	M36	ME_M1533	ME_M36
17	29	0.011	M1537	M36	ME_M1537	ME_M36
18	29	0.002	M154	M36	ME_M154	ME_M36
19	29	0.027	M1541	M36	ME_M1541	ME_M36
21	29	0.546	M1567	M36	ME_M1567	ME_M36
22	29	0.001	M1572	M36	ME_M1572	ME_M36
24	29	0.014	M1643	M36	ME_M1643	ME_M36
26	29	0.012	M1806	M36	ME_M1806	ME_M36
27	29	0.07	M1831	M36	ME_M1831	ME_M36
28	29	0.051	M1918	M36	ME_M1918	ME_M36
30	29	0.016	M56	M36	ME_M56	ME_M36
31	29	0.004	M584	M36	ME_M584	ME_M36
32	29	0.006	M589	M36	ME_M589	ME_M36
33	29	0.002	M61	M36	ME_M61	ME_M36
34	29	0.056	M637	M36	ME_M637	ME_M36
35	29	0.008	M65	M36	ME_M65	ME_M36
36	29	0.009	M660	M36	ME_M660	ME_M36
37	29	0.147	M661	M36	ME_M661	ME_M36
38	29	0.684	M68	M36	ME_M68	ME_M36
39	29	0.003	M91	M36	ME_M91	ME_M36
40	29	0.02	M93	M36	ME_M93	ME_M36
1	30	0.124	M1139	M56	ME_M1139	ME_M56
2	30	0.011	M1144	M56	ME_M1144	ME_M56
3	30	0.014	M1175	M56	ME_M1175	ME_M56
4	30	0.004	M1180	M56	ME_M1180	ME_M56
5	30	0.012	M1181	M56	ME_M1181	ME_M56
6	30	0.023	M1263	M56	ME_M1263	ME_M56
7	30	0.004	M1269	M56	ME_M1269	ME_M56
8	30	0.005	M1312	M56	ME_M1312	ME_M56
9	30	0.002	M1313	M56	ME_M1313	ME_M56
10	30	0.004	M1314	M56	ME_M1314	ME_M56
11	30	0.021	M1396	M56	ME_M1396	ME_M56
12	30	0.002	M1403	M56	ME_M1403	ME_M56
13	30	0.099	M144	M56	ME_M144	ME_M56
