source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
11	14	0.006	ENSG00000181072_VH	ENSG00000172348_VH	ENSG00000181072_VH	ENSG00000172348_VH
12	14	0.013	ENSG00000157064_VH	ENSG00000172348_VH	ENSG00000157064_VH	ENSG00000172348_VH
13	14	0.218	ENSG00000145526_VH	ENSG00000172348_VH	ENSG00000145526_VH	ENSG00000172348_VH
15	14	0.031	ENSG00000068615_VH	ENSG00000172348_VH	ENSG00000068615_VH	ENSG00000172348_VH
16	14	0.009	ENSG00000168824_VH	ENSG00000172348_VH	ENSG00000168824_VH	ENSG00000172348_VH
17	14	0.005	ENSG00000139970_VH	ENSG00000172348_VH	ENSG00000139970_VH	ENSG00000172348_VH
18	14	0.02	ENSG00000146267_VH	ENSG00000172348_VH	ENSG00000146267_VH	ENSG00000172348_VH
19	14	0.003	ENSG00000286214_VH	ENSG00000172348_VH	ENSG00000286214_VH	ENSG00000172348_VH
20	14	0.33	ENSG00000122012_VH	ENSG00000172348_VH	ENSG00000122012_VH	ENSG00000172348_VH
1	15	0.013	ENSG00000196876_VH	ENSG00000068615_VH	ENSG00000196876_VH	ENSG00000068615_VH
2	15	0.247	ENSG00000114948_VH	ENSG00000068615_VH	ENSG00000114948_VH	ENSG00000068615_VH
3	15	0.587	ENSG00000132932_VH	ENSG00000068615_VH	ENSG00000132932_VH	ENSG00000068615_VH
4	15	0.006	ENSG00000163618_VH	ENSG00000068615_VH	ENSG00000163618_VH	ENSG00000068615_VH
5	15	0.002	ENSG00000065609_VH	ENSG00000068615_VH	ENSG00000065609_VH	ENSG00000068615_VH
6	15	0.444	ENSG00000184368_VH	ENSG00000068615_VH	ENSG00000184368_VH	ENSG00000068615_VH
7	15	0.28	ENSG00000104435_VH	ENSG00000068615_VH	ENSG00000104435_VH	ENSG00000068615_VH
8	15	0.008	ENSG00000078018_VH	ENSG00000068615_VH	ENSG00000078018_VH	ENSG00000068615_VH
9	15	0.096	ENSG00000152932_VH	ENSG00000068615_VH	ENSG00000152932_VH	ENSG00000068615_VH
10	15	0.004	ENSG00000002746_VH	ENSG00000068615_VH	ENSG00000002746_VH	ENSG00000068615_VH
11	15	0.025	ENSG00000181072_VH	ENSG00000068615_VH	ENSG00000181072_VH	ENSG00000068615_VH
12	15	0.04	ENSG00000157064_VH	ENSG00000068615_VH	ENSG00000157064_VH	ENSG00000068615_VH
13	15	0.01	ENSG00000145526_VH	ENSG00000068615_VH	ENSG00000145526_VH	ENSG00000068615_VH
14	15	0.002	ENSG00000172348_VH	ENSG00000068615_VH	ENSG00000172348_VH	ENSG00000068615_VH
16	15	0.004	ENSG00000168824_VH	ENSG00000068615_VH	ENSG00000168824_VH	ENSG00000068615_VH
17	15	0.016	ENSG00000139970_VH	ENSG00000068615_VH	ENSG00000139970_VH	ENSG00000068615_VH
18	15	0.302	ENSG00000146267_VH	ENSG00000068615_VH	ENSG00000146267_VH	ENSG00000068615_VH
19	15	0.214	ENSG00000286214_VH	ENSG00000068615_VH	ENSG00000286214_VH	ENSG00000068615_VH
20	15	0.474	ENSG00000122012_VH	ENSG00000068615_VH	ENSG00000122012_VH	ENSG00000068615_VH
1	16	0.306	ENSG00000196876_VH	ENSG00000168824_VH	ENSG00000196876_VH	ENSG00000168824_VH
2	16	0.012	ENSG00000114948_VH	ENSG00000168824_VH	ENSG00000114948_VH	ENSG00000168824_VH
3	16	0.014	ENSG00000132932_VH	ENSG00000168824_VH	ENSG00000132932_VH	ENSG00000168824_VH
4	16	0.059	ENSG00000163618_VH	ENSG00000168824_VH	ENSG00000163618_VH	ENSG00000168824_VH
5	16	0.003	ENSG00000065609_VH	ENSG00000168824_VH	ENSG00000065609_VH	ENSG00000168824_VH
6	16	0.207	ENSG00000184368_VH	ENSG00000168824_VH	ENSG00000184368_VH	ENSG00000168824_VH
7	16	0.783	ENSG00000104435_VH	ENSG00000168824_VH	ENSG00000104435_VH	ENSG00000168824_VH
8	16	0.061	ENSG00000078018_VH	ENSG00000168824_VH	ENSG00000078018_VH	ENSG00000168824_VH
9	16	0.006	ENSG00000152932_VH	ENSG00000168824_VH	ENSG00000152932_VH	ENSG00000168824_VH
10	16	0.047	ENSG00000002746_VH	ENSG00000168824_VH	ENSG00000002746_VH	ENSG00000168824_VH
11	16	0.007	ENSG00000181072_VH	ENSG00000168824_VH	ENSG00000181072_VH	ENSG00000168824_VH
12	16	0.789	ENSG00000157064_VH	ENSG00000168824_VH	ENSG00000157064_VH	ENSG00000168824_VH
13	16	0.008	ENSG00000145526_VH	ENSG00000168824_VH	ENSG00000145526_VH	ENSG00000168824_VH
14	16	0.001	ENSG00000172348_VH	ENSG00000168824_VH	ENSG00000172348_VH	ENSG00000168824_VH
15	16	0.008	ENSG00000068615_VH	ENSG00000168824_VH	ENSG00000068615_VH	ENSG00000168824_VH
17	16	0.432	ENSG00000139970_VH	ENSG00000168824_VH	ENSG00000139970_VH	ENSG00000168824_VH
18	16	0.014	ENSG00000146267_VH	ENSG00000168824_VH	ENSG00000146267_VH	ENSG00000168824_VH
19	16	0.003	ENSG00000286214_VH	ENSG00000168824_VH	ENSG00000286214_VH	ENSG00000168824_VH
20	16	0.071	ENSG00000122012_VH	ENSG00000168824_VH	ENSG00000122012_VH	ENSG00000168824_VH
1	17	0.032	ENSG00000196876_VH	ENSG00000139970_VH	ENSG00000196876_VH	ENSG00000139970_VH
2	17	0.813	ENSG00000114948_VH	ENSG00000139970_VH	ENSG00000114948_VH	ENSG00000139970_VH
3	17	0.031	ENSG00000132932_VH	ENSG00000139970_VH	ENSG00000132932_VH	ENSG00000139970_VH
4	17	0.132	ENSG00000163618_VH	ENSG00000139970_VH	ENSG00000163618_VH	ENSG00000139970_VH
5	17	0.134	ENSG00000065609_VH	ENSG00000139970_VH	ENSG00000065609_VH	ENSG00000139970_VH
6	17	0.029	ENSG00000184368_VH	ENSG00000139970_VH	ENSG00000184368_VH	ENSG00000139970_VH
7	17	0.021	ENSG00000104435_VH	ENSG00000139970_VH	ENSG00000104435_VH	ENSG00000139970_VH
8	17	0.019	ENSG00000078018_VH	ENSG00000139970_VH	ENSG00000078018_VH	ENSG00000139970_VH
9	17	0.116	ENSG00000152932_VH	ENSG00000139970_VH	ENSG00000152932_VH	ENSG00000139970_VH
10	17	0.032	ENSG00000002746_VH	ENSG00000139970_VH	ENSG00000002746_VH	ENSG00000139970_VH
11	17	0.032	ENSG00000181072_VH	ENSG00000139970_VH	ENSG00000181072_VH	ENSG00000139970_VH
12	17	0.069	ENSG00000157064_VH	ENSG00000139970_VH	ENSG00000157064_VH	ENSG00000139970_VH
13	17	0.051	ENSG00000145526_VH	ENSG00000139970_VH	ENSG00000145526_VH	ENSG00000139970_VH
14	17	0.002	ENSG00000172348_VH	ENSG00000139970_VH	ENSG00000172348_VH	ENSG00000139970_VH
15	17	0.03	ENSG00000068615_VH	ENSG00000139970_VH	ENSG00000068615_VH	ENSG00000139970_VH
16	17	0.532	ENSG00000168824_VH	ENSG00000139970_VH	ENSG00000168824_VH	ENSG00000139970_VH
18	17	0.024	ENSG00000146267_VH	ENSG00000139970_VH	ENSG00000146267_VH	ENSG00000139970_VH
19	17	0.023	ENSG00000286214_VH	ENSG00000139970_VH	ENSG00000286214_VH	ENSG00000139970_VH
20	17	0.135	ENSG00000122012_VH	ENSG00000139970_VH	ENSG00000122012_VH	ENSG00000139970_VH
1	18	0.02	ENSG00000196876_VH	ENSG00000146267_VH	ENSG00000196876_VH	ENSG00000146267_VH
2	18	0.402	ENSG00000114948_VH	ENSG00000146267_VH	ENSG00000114948_VH	ENSG00000146267_VH
3	18	0.118	ENSG00000132932_VH	ENSG00000146267_VH	ENSG00000132932_VH	ENSG00000146267_VH
4	18	0.001	ENSG00000163618_VH	ENSG00000146267_VH	ENSG00000163618_VH	ENSG00000146267_VH
5	18	0.004	ENSG00000065609_VH	ENSG00000146267_VH	ENSG00000065609_VH	ENSG00000146267_VH
6	18	0.006	ENSG00000184368_VH	ENSG00000146267_VH	ENSG00000184368_VH	ENSG00000146267_VH
7	18	0.007	ENSG00000104435_VH	ENSG00000146267_VH	ENSG00000104435_VH	ENSG00000146267_VH
8	18	0.515	ENSG00000078018_VH	ENSG00000146267_VH	ENSG00000078018_VH	ENSG00000146267_VH
9	18	0.673	ENSG00000152932_VH	ENSG00000146267_VH	ENSG00000152932_VH	ENSG00000146267_VH
10	18	0.009	ENSG00000002746_VH	ENSG00000146267_VH	ENSG00000002746_VH	ENSG00000146267_VH
11	18	0.001	ENSG00000181072_VH	ENSG00000146267_VH	ENSG00000181072_VH	ENSG00000146267_VH
12	18	0.014	ENSG00000157064_VH	ENSG00000146267_VH	ENSG00000157064_VH	ENSG00000146267_VH
13	18	0.449	ENSG00000145526_VH	ENSG00000146267_VH	ENSG00000145526_VH	ENSG00000146267_VH
14	18	0.002	ENSG00000172348_VH	ENSG00000146267_VH	ENSG00000172348_VH	ENSG00000146267_VH
15	18	0.096	ENSG00000068615_VH	ENSG00000146267_VH	ENSG00000068615_VH	ENSG00000146267_VH
16	18	0.005	ENSG00000168824_VH	ENSG00000146267_VH	ENSG00000168824_VH	ENSG00000146267_VH
17	18	0.008	ENSG00000139970_VH	ENSG00000146267_VH	ENSG00000139970_VH	ENSG00000146267_VH
19	18	0.004	ENSG00000286214_VH	ENSG00000146267_VH	ENSG00000286214_VH	ENSG00000146267_VH
20	18	0.012	ENSG00000122012_VH	ENSG00000146267_VH	ENSG00000122012_VH	ENSG00000146267_VH
1	19	0.086	ENSG00000196876_VH	ENSG00000286214_VH	ENSG00000196876_VH	ENSG00000286214_VH
2	19	0.813	ENSG00000114948_VH	ENSG00000286214_VH	ENSG00000114948_VH	ENSG00000286214_VH
3	19	0.042	ENSG00000132932_VH	ENSG00000286214_VH	ENSG00000132932_VH	ENSG00000286214_VH
4	19	0.003	ENSG00000163618_VH	ENSG00000286214_VH	ENSG00000163618_VH	ENSG00000286214_VH
5	19	0.005	ENSG00000065609_VH	ENSG00000286214_VH	ENSG00000065609_VH	ENSG00000286214_VH
6	19	0.339	ENSG00000184368_VH	ENSG00000286214_VH	ENSG00000184368_VH	ENSG00000286214_VH
7	19	0.035	ENSG00000104435_VH	ENSG00000286214_VH	ENSG00000104435_VH	ENSG00000286214_VH
8	19	0.705	ENSG00000078018_VH	ENSG00000286214_VH	ENSG00000078018_VH	ENSG00000286214_VH
9	19	0.021	ENSG00000152932_VH	ENSG00000286214_VH	ENSG00000152932_VH	ENSG00000286214_VH
10	19	0.454	ENSG00000002746_VH	ENSG00000286214_VH	ENSG00000002746_VH	ENSG00000286214_VH
11	19	0.011	ENSG00000181072_VH	ENSG00000286214_VH	ENSG00000181072_VH	ENSG00000286214_VH
12	19	0.039	ENSG00000157064_VH	ENSG00000286214_VH	ENSG00000157064_VH	ENSG00000286214_VH
13	19	0.011	ENSG00000145526_VH	ENSG00000286214_VH	ENSG00000145526_VH	ENSG00000286214_VH
14	19	0.001	ENSG00000172348_VH	ENSG00000286214_VH	ENSG00000172348_VH	ENSG00000286214_VH
15	19	0.078	ENSG00000068615_VH	ENSG00000286214_VH	ENSG00000068615_VH	ENSG00000286214_VH
16	19	0.003	ENSG00000168824_VH	ENSG00000286214_VH	ENSG00000168824_VH	ENSG00000286214_VH
17	19	0.003	ENSG00000139970_VH	ENSG00000286214_VH	ENSG00000139970_VH	ENSG00000286214_VH
18	19	0.03	ENSG00000146267_VH	ENSG00000286214_VH	ENSG00000146267_VH	ENSG00000286214_VH
20	19	0.02	ENSG00000122012_VH	ENSG00000286214_VH	ENSG00000122012_VH	ENSG00000286214_VH
1	20	0.384	ENSG00000196876_VH	ENSG00000122012_VH	ENSG00000196876_VH	ENSG00000122012_VH
2	20	0.332	ENSG00000114948_VH	ENSG00000122012_VH	ENSG00000114948_VH	ENSG00000122012_VH
3	20	0.341	ENSG00000132932_VH	ENSG00000122012_VH	ENSG00000132932_VH	ENSG00000122012_VH
4	20	0.12	ENSG00000163618_VH	ENSG00000122012_VH	ENSG00000163618_VH	ENSG00000122012_VH
5	20	0.023	ENSG00000065609_VH	ENSG00000122012_VH	ENSG00000065609_VH	ENSG00000122012_VH
6	20	0.051	ENSG00000184368_VH	ENSG00000122012_VH	ENSG00000184368_VH	ENSG00000122012_VH
7	20	0.041	ENSG00000104435_VH	ENSG00000122012_VH	ENSG00000104435_VH	ENSG00000122012_VH
8	20	0.027	ENSG00000078018_VH	ENSG00000122012_VH	ENSG00000078018_VH	ENSG00000122012_VH
9	20	0.073	ENSG00000152932_VH	ENSG00000122012_VH	ENSG00000152932_VH	ENSG00000122012_VH
10	20	0.008	ENSG00000002746_VH	ENSG00000122012_VH	ENSG00000002746_VH	ENSG00000122012_VH
11	20	0.097	ENSG00000181072_VH	ENSG00000122012_VH	ENSG00000181072_VH	ENSG00000122012_VH
12	20	0.013	ENSG00000157064_VH	ENSG00000122012_VH	ENSG00000157064_VH	ENSG00000122012_VH
13	20	0.289	ENSG00000145526_VH	ENSG00000122012_VH	ENSG00000145526_VH	ENSG00000122012_VH
14	20	0.007	ENSG00000172348_VH	ENSG00000122012_VH	ENSG00000172348_VH	ENSG00000122012_VH
15	20	0.053	ENSG00000068615_VH	ENSG00000122012_VH	ENSG00000068615_VH	ENSG00000122012_VH
16	20	0.007	ENSG00000168824_VH	ENSG00000122012_VH	ENSG00000168824_VH	ENSG00000122012_VH
17	20	0.017	ENSG00000139970_VH	ENSG00000122012_VH	ENSG00000139970_VH	ENSG00000122012_VH
18	20	0.01	ENSG00000146267_VH	ENSG00000122012_VH	ENSG00000146267_VH	ENSG00000122012_VH
19	20	0.003	ENSG00000286214_VH	ENSG00000122012_VH	ENSG00000286214_VH	ENSG00000122012_VH
1	21	0.089	ENSG00000196876_VH	PHENO_pseudotime	ENSG00000196876_VH	PHENO_pseudotime
2	21	0.06	ENSG00000114948_VH	PHENO_pseudotime	ENSG00000114948_VH	PHENO_pseudotime
3	21	0.058	ENSG00000132932_VH	PHENO_pseudotime	ENSG00000132932_VH	PHENO_pseudotime
4	21	0.073	ENSG00000163618_VH	PHENO_pseudotime	ENSG00000163618_VH	PHENO_pseudotime
5	21	0.058	ENSG00000065609_VH	PHENO_pseudotime	ENSG00000065609_VH	PHENO_pseudotime
6	21	0.193	ENSG00000184368_VH	PHENO_pseudotime	ENSG00000184368_VH	PHENO_pseudotime
7	21	0.327	ENSG00000104435_VH	PHENO_pseudotime	ENSG00000104435_VH	PHENO_pseudotime
8	21	0.15	ENSG00000078018_VH	PHENO_pseudotime	ENSG00000078018_VH	PHENO_pseudotime
9	21	0.304	ENSG00000152932_VH	PHENO_pseudotime	ENSG00000152932_VH	PHENO_pseudotime
10	21	0.048	ENSG00000002746_VH	PHENO_pseudotime	ENSG00000002746_VH	PHENO_pseudotime
11	21	0.046	ENSG00000181072_VH	PHENO_pseudotime	ENSG00000181072_VH	PHENO_pseudotime
12	21	0.044	ENSG00000157064_VH	PHENO_pseudotime	ENSG00000157064_VH	PHENO_pseudotime
13	21	0.065	ENSG00000145526_VH	PHENO_pseudotime	ENSG00000145526_VH	PHENO_pseudotime
14	21	0.054	ENSG00000172348_VH	PHENO_pseudotime	ENSG00000172348_VH	PHENO_pseudotime
15	21	0.078	ENSG00000068615_VH	PHENO_pseudotime	ENSG00000068615_VH	PHENO_pseudotime
16	21	0.081	ENSG00000168824_VH	PHENO_pseudotime	ENSG00000168824_VH	PHENO_pseudotime
17	21	0.101	ENSG00000139970_VH	PHENO_pseudotime	ENSG00000139970_VH	PHENO_pseudotime
18	21	0.115	ENSG00000146267_VH	PHENO_pseudotime	ENSG00000146267_VH	PHENO_pseudotime
19	21	0.047	ENSG00000286214_VH	PHENO_pseudotime	ENSG00000286214_VH	PHENO_pseudotime
20	21	0.13	ENSG00000122012_VH	PHENO_pseudotime	ENSG00000122012_VH	PHENO_pseudotime
