source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
9	21	0.04	ENSG00000063015.19_PCGBA23	PHENO_pseudotime	ENSG00000063015.19_PCGBA23	PHENO_pseudotime
10	21	0.158	ENSG00000129990.14_PCGBA23	PHENO_pseudotime	ENSG00000129990.14_PCGBA23	PHENO_pseudotime
11	21	0.076	ENSG00000061918.12_PCGBA23	PHENO_pseudotime	ENSG00000061918.12_PCGBA23	PHENO_pseudotime
12	21	0.045	ENSG00000060140.8_PCGBA23	PHENO_pseudotime	ENSG00000060140.8_PCGBA23	PHENO_pseudotime
13	21	0.245	ENSG00000138028.15_PCGBA23	PHENO_pseudotime	ENSG00000138028.15_PCGBA23	PHENO_pseudotime
14	21	0.07	ENSG00000131089.15_PCGBA23	PHENO_pseudotime	ENSG00000131089.15_PCGBA23	PHENO_pseudotime
15	21	0.086	ENSG00000167778.8_PCGBA23	PHENO_pseudotime	ENSG00000167778.8_PCGBA23	PHENO_pseudotime
16	21	0.237	ENSG00000188674.10_PCGBA23	PHENO_pseudotime	ENSG00000188674.10_PCGBA23	PHENO_pseudotime
17	21	0.06	ENSG00000167642.12_PCGBA23	PHENO_pseudotime	ENSG00000167642.12_PCGBA23	PHENO_pseudotime
18	21	0.067	ENSG00000197872.11_PCGBA23	PHENO_pseudotime	ENSG00000197872.11_PCGBA23	PHENO_pseudotime
19	21	0.061	ENSG00000128482.15_PCGBA23	PHENO_pseudotime	ENSG00000128482.15_PCGBA23	PHENO_pseudotime
20	21	0.176	ENSG00000204065.2_PCGBA23	PHENO_pseudotime	ENSG00000204065.2_PCGBA23	PHENO_pseudotime
